# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
8.477169115645382700e-15,2.416675705640682508e-17,4.926709898050003841e-16,6.630080439463466931e-20
8.471638006190769861e-15,2.425973888961222667e-17,4.880982568713275582e-16,6.687675660869980113e-20
8.466072211363084912e-15,2.426989070646204719e-17,4.750697487938860997e-16,6.703335098211314064e-20
8.460406891918120339e-15,2.407867208318069184e-17,4.840408824179734653e-16,6.598405314514580723e-20
8.454648000343073042e-15,2.396742069737428738e-17,4.692870724752517707e-16,6.548857915313807902e-20
8.448823063946311522e-15,2.402497354975396832e-17,4.817616178663468737e-16,6.579070254659325414e-20
8.442952548274925278e-15,2.414004404730217940e-17,5.257294111022566795e-16,6.627569124812910817e-20
8.437027974348706304e-15,2.416653711494500923e-17,5.358223271622808296e-16,6.640806202433647211e-20
8.431067404198456998e-15,2.404728629304788931e-17,4.918199927460919376e-16,6.600181755997662219e-20
8.425190267304738283e-15,2.412100098851760649e-17,4.719022970381581456e-16,6.654291919022815834e-20
8.419439152115780517e-15,2.451654836877300912e-17,5.034012697686648864e-16,6.863554762754637080e-20
8.413581542702494930e-15,2.487368733769932859e-17,4.468307639533189052e-16,7.097377913898947802e-20
8.407687189081425580e-15,2.509627964239543106e-17,4.107771730873911128e-16,7.248822010844019083e-20
8.401683108993794420e-15,2.493954419793988649e-17,4.050146241890383712e-16,7.167217299737839916e-20
8.395565292547343217e-15,2.461093516589398054e-17,4.407990991373152708e-16,6.966953145168002492e-20
8.389397077709934367e-15,2.427350112456937742e-17,4.705490604032262475e-16,6.766771960076320602e-20
8.383180626917162902e-15,2.395641390412035027e-17,4.834083185369926727e-16,6.591157307408759480e-20
8.376804287200475408e-15,2.393395056046449915e-17,5.049741987699200520e-16,6.572805533356439884e-20
8.370401602048083480e-15,2.421610303401981009e-17,5.465265648288685141e-16,6.697662417749730931e-20
8.364036028164490328e-15,2.440281728907850421e-17,5.270498238986637833e-16,6.832814859288451836e-20
8.357534709443396197e-15,2.457449498482161883e-17,5.066835453354815733e-16,6.943682486638357477e-20
8.350902261364783462e-15,2.455255501714774245e-17,4.868661677701723968e-16,6.946625090273667087e-20
8.344266707415671955e-15,2.436810520020492405e-17,4.719077116888332916e-16,6.854632164184729205e-20
8.337655599104824194e-15,2.426136502307092698e-17,4.265612595736378317e-16,6.821615389644345402e-20
8.331120514353997348e-15,2.416376594184077877e-17,4.206151280130576387e-16,6.775299647781735866e-20
8.324613901885384152e-15,2.416604796022826819e-17,4.223136803371244225e-16,6.781006817952139892e-20
8.317986784008179269e-15,2.418108349789828609e-17,4.384529174807389971e-16,6.786826603013812143e-20
8.311110322388798826e-15,2.414929773988794698e-17,4.448797348092473110e-16,6.771007657087582642e-20
8.304020197800430529e-15,2.420380356941420184e-17,4.325966052938341099e-16,6.813189269869609387e-20
8.296845389204271226e-15,2.438598856516316147e-17,4.400912301638077495e-16,6.918108133974305526e-20
8.289707106039111336e-15,2.436690153001988390e-17,4.507884164600278693e-16,6.907921154377968572e-20
8.282584188388409841e-15,2.423126068828647630e-17,4.365293039029213201e-16,6.843771102103043678e-20
8.275428841555702990e-15,2.403090601949345006e-17,4.176159974416098477e-16,6.745705636816540094e-20
8.268261975999952604e-15,2.405459981883073285e-17,4.343007867704791181e-16,6.756744581439196012e-20
8.261132609578920760e-15,2.424706094826827058e-17,4.385077253366606554e-16,6.869433899180426677e-20
8.253919797027427609e-15,2.430548964284370827e-17,4.336492082655942917e-16,6.911610511991527535e-20
8.246502951351411475e-15,2.423661725589414431e-17,4.247371808069875879e-16,6.881751199583026725e-20
8.239003264029344692e-15,2.406675912313700156e-17,4.220584246154831492e-16,6.793254737251374944e-20
8.231470423844428766e-15,2.397797262783427661e-17,4.461348595429581763e-16,6.737578213376607612e-20
8.223958145388046954e-15,2.391747483098191410e-17,4.915109220788103058e-16,6.687611195531262807e-20
8.216480170894577455e-15,2.397942747914595211e-17,5.161447202584936255e-16,6.716712061651070243e-20
8.209015589593109714e-15,2.386719103129042835e-17,5.497422281973129349e-16,6.645493583571913412e-20
8.201552186892464416e-15,2.375339436494257171e-17,5.698031051005967680e-16,6.578150192368554726e-20
8.194076611869345385e-15,2.371658047173905817e-17,5.761578825340524284e-16,6.560069285130939099e-20
8.186595321768085188e-15,2.377521604627469888e-17,5.390602498026931489e-16,6.615746067163568505e-20
8.179303403450484289e-15,2.392462137203133610e-17,5.435519269041551900e-16,6.703665892487068055e-20
8.172066495805899634e-15,2.395699932011903293e-17,5.374814252180569796e-16,6.729252897304653133e-20
8.165034256190470086e-15,2.386284143547755318e-17,5.068859252730310534e-16,6.696386162997215696e-20
8.158287665950925980e-15,2.379973047147429616e-17,5.096331311779881306e-16,6.665298609401793500e-20
8.152121533032883179e-15,2.382410324472674042e-17,5.622279286315424229e-16,6.658769513124377218e-20
8.147311709759501494e-15,2.378860107007256458e-17,5.650361302507371843e-16,6.624287365596534927e-20
8.144086224650742149e-15,2.390177370012381504e-17,5.401959093553438825e-16,6.720235899129999420e-20
8.141563948306310692e-15,2.389482153188108438e-17,5.272953114497487176e-16,6.723649392272961320e-20
8.139327337934448335e-15,2.395673813913910593e-17,5.360224676984913374e-16,6.756975990212905418e-20
8.137359786135177348e-15,2.390770485361827417e-17,5.182262779996300059e-16,6.738470677616635215e-20
8.135510659074408415e-15,2.380525557635077182e-17,5.049945758372243031e-16,6.688610299846837343e-20
8.133760358474447724e-15,2.382921647876215260e-17,4.972134294142121272e-16,6.707131962457559330e-20
8.132069510857440246e-15,2.389578554572103044e-17,4.869258241401701783e-16,6.751762187958375259e-20
8.130402141687030468e-15,2.400313689342672233e-17,4.600756791343515343e-16,6.825711169604611103e-20
8.128721974371170296e-15,2.409148636023900764e-17,4.368690638413036073e-16,6.888896428514509466e-20
8.127002410210008266e-15,2.402945199101752305e-17,4.298193266853331607e-16,6.859687937021677049e-20
8.125273389439495171e-15,2.404835268950764074e-17,4.281140516354819883e-16,6.857098337583501973e-20
8.123530959332711546e-15,2.403683548946371977e-17,4.229499671260610531e-16,6.868869638763261220e-20
8.121731967433860698e-15,2.419620471531572535e-17,4.119066531856343961e-16,6.968675042501038767e-20
8.119828800203780389e-15,2.440261911694698506e-17,4.093181137286273989e-16,7.090120574870814258e-20
8.117779111913637821e-15,2.450882636735093441e-17,3.897825446859568702e-16,7.164871122979455852e-20
8.115602055554100633e-15,2.447849470333472692e-17,4.067498074291303514e-16,7.139233135503402177e-20
8.113365101479972114e-15,2.427143661110293573e-17,4.207962348970142993e-16,7.013677105443504229e-20
8.111138012968945722e-15,2.413659883790885827e-17,4.145601223871178532e-16,6.940556100294676197e-20
8.108997890330780631e-15,2.421558442506172216e-17,4.085107345413438664e-16,6.992204089865558409e-20
8.106960482341004107e-15,2.444481052026830165e-17,4.286781770925278316e-16,7.116589527238950395e-20
8.104928001010003177e-15,2.458087995275238600e-17,4.429134742622341561e-16,7.189341980513861931e-20
8.102783210962532292e-15,2.441576034219489705e-17,4.165162197135507035e-16,7.108560994727580382e-20
8.100419802641958310e-15,2.433540579347519591e-17,4.012523647077003418e-16,7.072549120726202530e-20
8.097805265361619953e-15,2.434622072103617318e-17,4.165145555633314947e-16,7.072339034563450067e-20
8.095016254219016885e-15,2.448831166653484402e-17,4.365552831692152092e-16,7.147106213297747831e-20
8.092130519948824932e-15,2.446043779723381796e-17,4.169880791698892110e-16,7.143439403608685675e-20
8.089233456573255351e-15,2.430218793623261331e-17,4.040775743687051795e-16,7.060428313638661927e-20
8.086342084343001917e-15,2.427066005894393884e-17,3.988336678106681610e-16,7.048205258592202173e-20
8.083402333660355561e-15,2.427311329761806088e-17,4.107224622948047027e-16,7.044599872337316024e-20
8.080438061492309046e-15,2.428833791658589137e-17,4.192560672083962854e-16,7.051551032836040792e-20
8.077473810636108236e-15,2.426751241221920595e-17,3.854390941886424806e-16,7.045922357032494868e-20
8.074437395220837655e-15,2.439923925557031176e-17,3.937326231116826092e-16,7.134678219431136957e-20
8.071227790019808701e-15,2.449776854800000739e-17,4.181596188758702461e-16,7.182295154489919789e-20
8.067848819220387457e-15,2.456559120516181148e-17,4.461374025949920291e-16,7.205497709329141895e-20
8.064362622095789917e-15,2.445806506452045371e-17,4.187867416795386009e-16,7.164954641136987318e-20
8.060753475696988633e-15,2.437879312580053332e-17,4.023654802659491147e-16,7.129843327850316605e-20
8.057074569898412617e-15,2.457759019123570953e-17,4.336728052854094241e-16,7.234586368773608568e-20
8.053354808546772787e-15,2.464807127485072975e-17,4.380362271191795705e-16,7.275772686788979140e-20
8.049517207903961474e-15,2.448289234709331497e-17,4.303154408584819642e-16,7.186369079987035964e-20
8.045515076396059695e-15,2.428994143905373066e-17,4.305492756486260362e-16,7.076397588907654634e-20
8.041585713005816986e-15,2.423152175594814280e-17,4.578122062978554928e-16,7.016266814428680468e-20
8.037766398840342430e-15,2.413542665550851272e-17,4.596765118072785039e-16,6.962933053067675214e-20
8.034151885000677887e-15,2.421366621494126412e-17,4.320462541563112635e-16,7.041285479331688663e-20
8.030543801798411798e-15,2.447976405558518277e-17,4.176682088732765438e-16,7.207592643833203444e-20
8.026862029737612307e-15,2.468566382538076696e-17,4.102852853878365299e-16,7.336619457139489253e-20
8.023047340086415537e-15,2.461639811785452390e-17,4.228080157277508819e-16,7.291598984594993742e-20
8.019110212182203263e-15,2.446333540828233984e-17,4.161004386823889177e-16,7.208198331188494352e-20
8.015068983434883084e-15,2.431309981613176141e-17,4.383000814891948812e-16,7.111988092449889500e-20
8.010943465956490824e-15,2.418264366994688000e-17,4.506168429341779885e-16,7.034333598892354884e-20
8.006710092114534831e-15,2.432410793417145007e-17,4.446140452152165412e-16,7.122238784799516450e-20
8.002386594457711058e-15,2.447453174706672679e-17,4.128994055353517983e-16,7.231240879280959361e-20
7.998022341850293880e-15,2.466847124460132861e-17,3.890251065670548101e-16,7.363241136776214193e-20
7.993536310492294953e-15,2.476837725733125784e-17,3.678262314468376001e-16,7.440154892390004717e-20
7.988918725006283167e-15,2.478663310757112027e-17,3.481517988588924056e-16,7.465081541563642891e-20
7.984243895024811091e-15,2.472818319623137935e-17,3.289165959978385406e-16,7.445007332938437826e-20
7.979544772426338356e-15,2.501412434697980113e-17,3.742320461521012723e-16,7.596451027279211202e-20
7.974806462513735799e-15,2.501722043457504396e-17,3.959530586704140876e-16,7.590253337231866589e-20
7.969902472836885754e-15,2.476340939571039690e-17,3.844746672903880330e-16,7.449361747139167139e-20
7.964893477724007805e-15,2.452315645914197196e-17,3.959186465949079634e-16,7.302252710347747032e-20
7.959842212808614594e-15,2.429261598273482803e-17,4.146102683529173943e-16,7.160589187820867621e-20
7.954771187661768419e-15,2.429053458038278885e-17,4.176375616631304630e-16,7.163112473499818005e-20
7.949570786633337465e-15,2.426682309754456812e-17,4.296916204952635814e-16,7.145816341810449552e-20
7.944113428786187414e-15,2.424461453493970439e-17,4.156358916828275033e-16,7.130417263768454944e-20
7.938610279287915556e-15,2.422087970280093187e-17,4.067860021444966079e-16,7.140440815306581219e-20
7.933135261250471768e-15,2.432779554195356039e-17,3.939441565404104537e-16,7.215357674795360018e-20
7.927768563875033172e-15,2.462990694790676263e-17,3.764497266304865309e-16,7.411775851673655645e-20
7.922490204042471011e-15,2.484161419432643741e-17,3.609429048464737873e-16,7.551937866615205089e-20
7.917162957285042611e-15,2.510540683845547700e-17,3.530356571079162178e-16,7.723017388434470540e-20
7.911662240739424619e-15,2.518570317616581353e-17,3.676855007887484301e-16,7.769117493580123672e-20
7.906013368299593990e-15,2.492468855285889895e-17,3.707731825322626625e-16,7.612836348063324616e-20
7.900256922570901707e-15,2.473129833974032660e-17,3.804650476749095945e-16,7.480193968304087834e-20
7.894386827438766502e-15,2.441872968828816003e-17,3.923491900328372260e-16,7.304912729664762476e-20
7.888371148556225015e-15,2.434251897298248742e-17,4.060361532214929132e-16,7.258815806094016140e-20
7.882280242571498722e-15,2.437526250044811366e-17,4.276865768733354826e-16,7.255394999400773003e-20
7.876253845585808344e-15,2.430900908643775666e-17,4.195465125814730814e-16,7.225957165504395447e-20
7.870397483995883324e-15,2.436715273064215649e-17,4.309935778250333481e-16,7.274651188950917944e-20
7.864422162295553394e-15,2.438687496235379412e-17,4.028386562174986839e-16,7.292517135517772741e-20
7.858354092825149571e-15,2.436341167955216291e-17,3.968987639922417562e-16,7.301697667189887316e-20
7.852107496896703402e-15,2.439822302473819078e-17,3.584704178458214441e-16,7.351168529763913629e-20
7.845737008122022061e-15,2.467069765932812258e-17,3.402424971530171413e-16,7.531368006236181105e-20
7.839272495622787170e-15,2.481931193196626476e-17,3.392758096959660829e-16,7.630471280511047899e-20
7.832473370585807549e-15,2.489599719237520161e-17,3.379599661583280809e-16,7.683982456435929792e-20
7.825633523485743110e-15,2.478018963165679114e-17,3.413975415550017141e-16,7.618106958012147891e-20
7.818712163841137299e-15,2.451251506731219752e-17,3.663655085158200290e-16,7.444986181859652582e-20
7.811601998837546206e-15,2.428964200239327309e-17,3.793474797633612048e-16,7.309580419482835151e-20
7.804135095387721915e-15,2.431347211219772122e-17,3.851882919047080731e-16,7.327466623826934926e-20
7.796286067646881796e-15,2.439706840111986173e-17,3.885465743640337964e-16,7.383266108526833154e-20
7.788338602920765503e-15,2.446486091496219542e-17,4.012522397168158493e-16,7.424530538812814675e-20
7.780599229921556062e-15,2.448603846761765525e-17,4.225282608667892717e-16,7.432444342209163644e-20
7.773357109702772483e-15,2.424928831571659161e-17,4.211817845388887588e-16,7.296732756064459686e-20
7.766526799179125728e-15,2.417474014327230153e-17,4.296256996879030359e-16,7.253495091248150073e-20
7.759826926105372683e-15,2.420440731788440865e-17,4.394392677727926184e-16,7.272581819011355304e-20
7.752912698351930236e-15,2.429080726775538556e-17,4.249365478089914808e-16,7.338506205829486758e-20
7.745523389900104834e-15,2.438480054502788195e-17,4.194631871971563815e-16,7.406740514227939206e-20
7.737692781510883999e-15,2.442468420974268649e-17,4.193418001179075365e-16,7.437322177580867886e-20
7.729710711738541165e-15,2.440691261181331108e-17,4.492147670931958558e-16,7.416610686672291272e-20
7.721754221360821866e-15,2.415773100126434759e-17,4.446920373174433495e-16,7.276227917411531505e-20
7.713584414801917220e-15,2.412220369813278249e-17,4.744761017714995585e-16,7.245650223712357284e-20
7.705115790311049460e-15,2.408747223504211946e-17,4.874080540141630127e-16,7.225920408563732947e-20
7.696346585007035397e-15,2.406246048662677201e-17,4.786986699773312055e-16,7.222951989198833519e-20
7.687314121567060276e-15,2.403753273141239479e-17,4.421036719582186180e-16,7.236038523462288128e-20
7.678180679901096894e-15,2.409829720669596369e-17,4.412819896917327619e-16,7.282062640396534115e-20
7.669002653476738870e-15,2.404657520732692345e-17,4.207002259669898604e-16,7.270029397134011558e-20
7.659736790560476883e-15,2.411409808511915905e-17,4.202100276905973475e-16,7.319903724223278173e-20
7.650426146679334053e-15,2.402011987393152864e-17,4.010830007989636531e-16,7.267488116200428070e-20
7.641357493934549120e-15,2.402239921418444238e-17,4.074439610730426200e-16,7.288378634293235693e-20
7.632417008120057715e-15,2.411636997601206626e-17,4.024414372972287526e-16,7.356535585361607472e-20
7.623058217928952966e-15,2.422592752893323740e-17,4.104716150439843175e-16,7.427922020298050451e-20
