# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
5.306203149080585745e-19,1.994128932134892681e-19,4.996528625809122303e-19,6.439223537235859704e-20
5.139153728305190943e-19,1.914037667787003488e-19,4.435320222895750157e-19,6.437045567555393504e-20
5.184389737254626964e-19,1.846997517683687915e-19,3.739160298599169821e-19,6.434867595009517900e-20
5.441915196790586391e-19,1.884978807209385967e-19,3.845006745419062028e-19,6.432689619601971603e-20
6.346556881372278625e-19,1.988726706415023558e-19,3.808697181785452244e-19,6.430511641336372954e-20
5.922579674068241758e-19,1.925917813248724346e-19,3.750191709478926496e-19,6.428333660216630386e-20
5.908020232693856995e-19,1.922632512078378505e-19,3.747589444507923804e-19,6.426155676246530760e-20
6.384154752032601841e-19,1.992010434211188361e-19,3.974856876040053780e-19,6.423977689429894639e-20
6.217507927790223812e-19,1.995753819499161082e-19,4.074453196749909779e-19,6.421799699770889254e-20
6.920391750911060542e-19,2.027481617537716497e-19,3.652219128587193888e-19,6.419621707273195539e-20
6.506953190887595560e-19,2.008210674496481129e-19,3.867052097526032129e-19,6.417443711940947021e-20
6.728801040256732042e-19,2.043648520764412698e-19,4.032827348465245439e-19,6.415265713778681672e-20
6.703741251451334866e-19,2.041144857935481717e-19,4.043381303491836188e-19,6.413087712790240518e-20
6.667070811981152394e-19,2.077030533018398191e-19,4.498293323058893843e-19,6.410909708980127830e-20
6.704728489583470761e-19,2.099665302047058869e-19,4.715048901595395179e-19,6.408731702352469910e-20
6.904826363838876466e-19,2.115730988571663272e-19,4.829576434177092093e-19,6.406553692911744547e-20
6.902333356114680649e-19,2.103923657162261051e-19,4.705964894156936694e-19,6.404375680662415083e-20
7.245301900971720667e-19,2.143474993754856851e-19,4.635669724042431812e-19,6.402197665608830508e-20
7.190240297290178711e-19,2.143986994237279224e-19,4.708922646011413408e-19,6.400019647755847778e-20
7.089899942399188153e-19,2.137366562078780909e-19,4.759928648495735459e-19,6.397841627108261254e-20
6.853349239108198439e-19,2.133087209155339097e-19,4.946661289230889902e-19,6.395663603669075387e-20
7.246103885963256772e-19,2.112866322850214425e-19,4.456510098556227478e-19,6.393485577449655570e-20
6.933262113817454978e-19,2.126169198320833897e-19,4.802781725011887724e-19,6.391307548430289912e-20
6.631612973967941831e-19,2.096670529260679633e-19,4.866689948319090263e-19,6.389129516707323057e-20
6.302572855592214852e-19,2.099656650493197179e-19,5.185076866938506742e-19,6.386951481944926989e-20
6.591861761468228866e-19,2.081906450664009812e-19,4.674013709310918666e-19,6.384773445416211218e-20
6.437812695762766017e-19,2.074822266267232650e-19,4.774033516250154659e-19,6.382595402409012578e-20
7.000129596847711146e-19,2.067859945891388471e-19,4.151578164390137089e-19,6.380417370470581106e-20
6.921746050498012372e-19,2.065853034124609603e-19,4.135389048133130581e-19,6.378239284403563547e-20
7.170113618756943025e-19,2.110244683346511501e-19,4.396996264034450342e-19,6.376061386441607266e-20
7.583255875906214460e-19,2.339829084574198523e-19,6.748194173612527744e-19,6.373882777168756092e-20
7.259896249181864845e-19,2.415265671785031669e-19,8.377004489041053314e-19,6.371706794511574066e-20
7.129197515187598159e-19,2.520776746919905489e-19,9.733616633196037286e-19,6.369521057349143944e-20
7.791042906604386794e-19,2.694783381726014151e-19,1.190054637974599776e-18,6.367371465621194856e-20
7.146617503034946179e-19,2.636870179310476064e-19,1.143856540599760508e-18,6.365087950299260915e-20
7.576435022750482389e-19,2.555607398492951413e-19,9.762914474483562666e-19,6.363300312484880354e-20
8.041048441107306413e-19,2.549326177705277098e-19,9.124909952697116388e-19,6.359677722192935313e-20
7.886250054364830884e-19,2.330580137337833497e-19,6.316678935816130023e-19,6.362843126529481974e-20
7.877928227802169189e-19,2.218120661128731497e-19,4.997378766785584232e-19,6.330118289169677680e-20
7.842180868745228435e-19,2.267430327120625913e-19,5.753442183395570439e-19,6.369058224256918622e-20
8.534154485962029984e-19,2.329833116432865534e-19,5.602323766480133418e-19,6.368981605242448451e-20
8.486994076858520419e-19,2.329235826895643247e-19,5.561229854756983277e-19,6.398586518604006288e-20
8.343685334375145343e-19,2.261515500019671454e-19,5.165931608105079582e-19,6.332890908324416237e-20
8.542668294169790894e-19,2.247648230308165506e-19,4.789815457181661465e-19,6.338201139244234861e-20
8.626824817638935108e-19,2.239272972234542728e-19,4.372211499738185904e-19,6.350020806525028895e-20
8.714413261057496151e-19,2.262712152735761208e-19,4.580046842983736507e-19,6.385506225740921148e-20
8.789270489409541635e-19,2.297460389729063081e-19,4.919239706488225349e-19,6.357362599899034767e-20
8.645925496126410069e-19,2.255364572849004604e-19,4.745656600881263930e-19,6.347971176873714176e-20
9.102150532150022231e-19,2.284284145455904753e-19,4.490417581241970972e-19,6.325911020260614982e-20
8.882426638258411539e-19,2.258444774980862879e-19,4.386091088388874299e-19,6.336997525433582864e-20
8.535682843341698239e-19,2.248046609928031115e-19,4.577007422345420331e-19,6.358469981742487137e-20
8.624210631601188947e-19,2.217430755596788196e-19,4.183964042185136352e-19,6.322801805136690415e-20
7.830977752014135079e-19,2.157817328169430895e-19,4.322991146912099358e-19,6.328119129240074461e-20
7.723554780135720914e-19,2.160076416595634622e-19,4.454727110489832063e-19,6.337256103427018097e-20
7.524799868129848005e-19,2.150893051401925057e-19,4.866369406055999272e-19,6.271347274514372818e-20
7.780413792277303907e-19,2.494919688951536064e-19,9.099950948433419639e-19,6.307267932042544504e-20
8.037033123109327359e-19,2.668684357255554739e-19,1.130921440099700857e-18,6.343676584856511058e-20
8.200310417034648951e-19,2.712141211334386584e-19,1.151775280535545558e-18,6.324355621785232176e-20
8.207985558689341515e-19,2.660812922056220718e-19,1.096571718329112366e-18,6.350346271843536678e-20
7.843797150756647969e-19,2.367299671505467828e-19,6.924901237914750885e-19,6.330737711527356361e-20
7.878464597494439803e-19,2.163344867839726980e-19,4.468553044826502940e-19,6.337665412095253547e-20
8.274116646761006286e-19,2.279361221015357563e-19,5.385086830362109812e-19,6.303318985801054300e-20
8.198586361733045676e-19,2.347329072029589561e-19,6.602272463552090164e-19,6.288338815600623766e-20
8.354120982451658639e-19,2.363159846270644282e-19,6.645910975765131839e-19,6.284043373724139635e-20
7.964624630925931488e-19,2.310209806624948170e-19,6.263791903786445839e-19,6.326129591620216568e-20
8.461215997705559714e-19,2.238994123933344853e-19,4.744629346685905750e-19,6.342445830857970753e-20
7.901831491343382124e-19,2.170948507960612112e-19,4.487588573506895134e-19,6.279044497074322233e-20
8.521528973834138369e-19,2.189430125757533734e-19,3.990876805928010814e-19,6.306327068002977912e-20
8.218287553005705429e-19,2.164658526421871489e-19,3.961949479297113785e-19,6.280643942246943481e-20
8.651230454148855973e-19,2.208871620120535668e-19,4.071981791224886305e-19,6.306798080235618029e-20
8.439325253910932241e-19,2.237652855530052386e-19,4.735196882329139333e-19,6.281103628892279283e-20
8.955172918191729111e-19,2.279047605002605260e-19,4.617073128495803683e-19,6.300867408446672354e-20
9.252579821816523472e-19,2.296066949235296873e-19,4.490900686991177467e-19,6.316725125917342558e-20
8.629152519446183179e-19,2.250205370647621010e-19,4.555199830631304262e-19,6.326906629651132619e-20
9.170934568352844516e-19,2.242658144356680379e-19,4.001392380090870240e-19,6.286065401473195641e-20
8.771026738088628092e-19,2.269014463731910891e-19,4.737281060059277567e-19,6.294192877330940734e-20
8.674554816965840442e-19,2.285405420402455163e-19,5.028451105368831441e-19,6.297928622753345379e-20
8.781421038110822787e-19,2.288544717212248818e-19,4.936058468693498679e-19,6.299784844887173535e-20
8.164373334217276290e-19,2.178736583597359483e-19,4.307681694155141912e-19,6.276499802015608676e-20
9.183936147334946389e-19,2.203391989650742266e-19,3.543770714161897889e-19,6.261428455132044536e-20
9.062939862273658423e-19,2.236650494093680058e-19,4.014165665878468691e-19,6.292499909836057990e-20
1.144861821895557780e-18,2.483172422090994548e-19,4.701733006133297105e-19,6.263426950484958427e-20
1.167983077869030689e-18,2.585226659268452377e-19,6.035194595976462597e-19,6.223123338359265081e-20
1.235262157324674804e-18,2.675129339536875613e-19,6.058505910802168671e-19,6.400382951417712376e-20
1.150856954729371697e-18,2.512140812818005327e-19,5.353387331003805551e-19,6.225884406932646725e-20
1.155534300541865191e-18,2.311440938085075976e-19,3.480494541485224699e-19,5.814587462028391304e-20
1.072622464884245428e-18,2.308376759050021814e-19,4.516315422158871051e-19,5.746775214250829645e-20
1.070234733323566049e-18,2.275199655876650835e-19,4.659188495206638523e-19,5.538555639441529341e-20
1.107593985546402312e-18,2.516771890093679012e-19,8.121302281003408908e-19,5.553057851852485509e-20
1.081137438558711511e-18,2.671448386689352324e-19,1.109283443680095836e-18,5.550163070057274342e-20
1.163954777591805755e-18,2.662904251234958037e-19,1.005789511149868269e-18,5.525636733009026958e-20
1.155324023652745433e-18,2.703527769753677315e-19,1.052143543215014222e-18,5.532767096603389312e-20
1.129731930350378698e-18,2.501764552766452148e-19,7.751868744786685581e-19,5.526389083320185029e-20
1.128290514512333004e-18,2.457390180296567288e-19,6.764498568575464002e-19,5.530656620041900209e-20
1.144884692386801709e-18,2.496125918493578241e-19,7.552800699066528317e-19,5.502962283597441653e-20
1.086501885091326720e-18,2.457714701260007633e-19,7.352275467031551983e-19,5.540386760533338970e-20
1.075355482703154254e-18,2.407557867888802639e-19,6.563744169364805272e-19,5.533748782721353942e-20
1.033098448352554577e-18,2.296187933291805492e-19,5.410944026054511007e-19,5.521453108781518714e-20
1.097235946124678779e-18,2.281422717056204686e-19,4.558390577588132727e-19,5.504617505123999398e-20
1.133914848080911288e-18,2.392616124949083235e-19,5.883321453783525591e-19,5.483600049249131922e-20
1.111176738820925285e-18,2.540911927975423762e-19,8.472638904105145181e-19,5.483913442530999126e-20
1.117281447620196914e-18,2.549698057698084822e-19,8.437347508554759995e-19,5.518715633645983585e-20
1.137341517777166610e-18,2.526736578842301522e-19,7.864838876877764772e-19,5.510541083066324100e-20
1.153551730485949358e-18,2.461480575848501916e-19,6.657131810722878353e-19,5.503973982826509050e-20
1.104210601353250412e-18,2.249981816722351502e-19,4.104434236488027216e-19,5.488251524566481211e-20
1.128326176526677125e-18,2.354208394518737820e-19,5.353210110027418685e-19,5.485756280107042751e-20
1.174366589009641386e-18,2.377456647611061532e-19,5.255671644477735983e-19,5.470391093033794853e-20
1.176233112385109710e-18,2.455149707819085005e-19,6.307658372163154164e-19,5.500234752325160920e-20
1.164641873733758955e-18,2.467197017920291619e-19,6.729242044802525895e-19,5.468241060303220889e-20
1.152398212940792068e-18,2.376013087473744949e-19,5.783644182693706897e-19,5.442395791508149478e-20
1.189125390606903525e-18,2.414777156317819292e-19,5.663468896213655271e-19,5.470200125228388297e-20
1.194533743189163849e-18,2.343840936198131492e-19,4.565106829196942025e-19,5.465971969505065262e-20
1.228384934809440897e-18,2.474447042432567394e-19,6.140370778812213679e-19,5.481319717840722990e-20
1.217203504438337323e-18,2.532124555869530241e-19,7.218995527281321083e-19,5.469593658240283090e-20
1.251484679918045706e-18,2.554500850797082810e-19,7.230507740915036043e-19,5.461272046546549664e-20
1.233538006476477504e-18,2.555548104318539190e-19,7.361006784130043706e-19,5.485274093677771883e-20
1.162639032004307741e-18,2.377594671677095428e-19,5.372443697188721808e-19,5.473663287766453943e-20
1.140123337822705155e-18,2.276841089441585233e-19,4.193840392124449732e-19,5.453586126236440036e-20
1.137928522313354293e-18,2.275926288450948530e-19,4.275952027770921648e-19,5.428263963467147299e-20
1.104707264784383604e-18,2.250734134789039868e-19,4.247754063267021465e-19,5.438675817412885758e-20
1.145051480934197163e-18,2.301895286124546310e-19,4.492807223724779868e-19,5.456778676087882878e-20
1.144440935334564488e-18,2.298368620340751030e-19,4.503347572672855697e-19,5.443999965753097771e-20
1.180376996513374769e-18,2.319055829276454164e-19,4.275959446681566979e-19,5.487801476482968532e-20
1.223363527989223529e-18,2.312526489088478739e-19,3.802217682470903021e-19,5.463092573463525890e-20
1.128406676341521676e-18,2.269134444143806253e-19,4.380372819147835902e-19,5.451481901660188044e-20
1.106234611063679704e-18,2.238956425063995107e-19,4.061853962567002805e-19,5.441234530929002777e-20
1.158479353194394386e-18,2.293099854695778421e-19,4.347777182935480890e-19,5.423649803537280435e-20
1.191501862065322014e-18,2.501492371724217057e-19,7.211908344427517739e-19,5.479861816725381170e-20
1.229362752606446570e-18,2.958929518895837319e-19,1.463516267088139987e-18,5.475516536182278164e-20
1.256983258804545344e-18,2.964012673670975734e-19,1.457612189017551494e-18,5.451616009398051281e-20
1.213880048910283899e-18,2.961031129871786357e-19,1.508251305143978062e-18,5.439591241332283927e-20
1.183640795949394117e-18,2.788569642967410707e-19,1.211119642916522889e-18,5.445186117205109110e-20
1.178153287105219875e-18,2.454550031888745165e-19,6.519372409994431508e-19,5.474756798016694562e-20
1.181917564042107747e-18,2.579145254747580990e-19,8.449609335753135106e-19,5.446761577522351222e-20
1.226846646343475980e-18,2.586204160453047533e-19,8.369289847558926408e-19,5.454219130578225920e-20
1.194058430129330745e-18,2.560295097294765642e-19,8.147921251656233134e-19,5.412295544680493220e-20
1.302048076349425034e-18,2.545257794723120646e-19,6.658292237146855048e-19,5.457786117586057797e-20
1.236828238267290165e-18,2.314316684499065865e-19,3.940251266218725462e-19,5.429725582601963634e-20
1.186468973353237465e-18,2.339293870859496899e-19,4.611252801569656440e-19,5.454988353551125633e-20
1.208250076158933183e-18,2.443990848597658545e-19,5.956255862179917141e-19,5.448546737545255193e-20
1.235543486956865594e-18,2.495689001306977867e-19,6.500562478464897429e-19,5.447121396402903141e-20
1.290169853102904487e-18,2.498163157109672103e-19,6.023686803298077313e-19,5.422512629572367505e-20
1.278885812870882956e-18,2.485241000406558313e-19,6.256305685705280772e-19,5.404212321669588044e-20
1.274969326708478843e-18,2.418550519023703009e-19,5.034489942519409525e-19,5.403801627878734474e-20
1.294215040830117159e-18,2.366571775865086628e-19,3.982679861956739122e-19,5.423454119506096601e-20
1.223740152205403614e-18,2.305779838270556321e-19,3.894583513647077695e-19,5.404905279607109730e-20
1.211260535381676631e-18,2.299392170613162106e-19,3.870347087811987722e-19,5.420285903732918263e-20
1.219461053279409306e-18,2.321995996035614647e-19,4.133999858322458739e-19,5.413677103074620476e-20
1.282268057375829188e-18,2.354237265579679490e-19,4.064101051701663698e-19,5.380608568197362206e-20
1.284082123582504035e-18,2.369371082461906280e-19,4.263679604038121302e-19,5.379233209887586869e-20
1.286370370951346054e-18,2.378635156683262234e-19,4.406661270996861559e-19,5.372120127040894020e-20
1.301693781735777096e-18,2.501023454905753976e-19,6.050666765249687548e-19,5.400121499956307284e-20
1.311643959950990840e-18,2.520690536060600670e-19,6.331725109941438074e-19,5.380773628268157391e-20
1.372869558299176397e-18,2.542206785629239070e-19,6.136307515045734160e-19,5.350653460651303818e-20
1.373729675286782575e-18,2.546303115381812544e-19,6.123325998169259736e-19,5.368725091155535630e-20
1.393164425002691781e-18,2.457120235929776400e-19,4.429456735385890018e-19,5.386159877429569198e-20
1.310727011432840534e-18,2.386251981753080173e-19,4.214241078539625736e-19,5.389176564541931253e-20
1.336283482430804359e-18,2.395914596059758103e-19,4.155147062018371707e-19,5.370496696198502122e-20
1.390723582925792454e-18,2.422717747732701209e-19,4.074462111705147539e-19,5.346712945311264635e-20
