# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
1.641413276187539714e-14,3.558570681021279404e-17,2.008442494460040386e-15,7.178484083637097562e-20
1.640252424658735278e-14,3.561031180054679635e-17,2.066042563420266470e-15,7.181514402061164649e-20
1.639093909885088666e-14,3.556938021645363805e-17,2.030461875264440297e-15,7.179525498536174057e-20
1.637933880481007094e-14,3.555728202264057052e-17,2.059343123798643216e-15,7.169965637342024355e-20
1.636773824674356238e-14,3.552292006500077675e-17,2.017455961997821587e-15,7.173226283327281284e-20
1.635615822595809271e-14,3.552767413820742572e-17,2.044716523021955002e-15,7.173852257509725932e-20
1.634457578172230680e-14,3.549726846524598461e-17,1.977700263707144266e-15,7.179269685298230924e-20
1.633303715814932341e-14,3.555269438458484624e-17,2.021911944106823479e-15,7.198496928568144323e-20
1.632151147743404311e-14,3.541746212977994617e-17,1.979712323810622139e-15,7.157899901827794073e-20
1.630999873726620155e-14,3.551758212284669795e-17,2.001895195177874454e-15,7.198275838940194934e-20
1.629849429827569553e-14,3.548104961262311755e-17,2.022031161327508572e-15,7.183807592268620097e-20
1.628698736259891063e-14,3.548560882426976289e-17,2.004852167060732500e-15,7.194282279096348437e-20
1.627547326159154461e-14,3.541503891223019798e-17,2.045564859893273396e-15,7.158163390403111645e-20
1.626397675710927784e-14,3.548621702846629627e-17,2.117331979573376599e-15,7.179083793189272979e-20
1.625247665781509115e-14,3.544094102784144734e-17,2.035567724044828359e-15,7.180532044245337778e-20
1.624099832188840574e-14,3.530840119589898755e-17,2.052506152956174398e-15,7.127841287524304537e-20
1.622954166012590648e-14,3.544525723489126768e-17,2.060117674708054866e-15,7.189372192091165557e-20
1.621807783555635741e-14,3.538499517803896238e-17,2.053239916257534042e-15,7.171278866074440592e-20
1.620665374024339287e-14,3.538492372361050955e-17,2.073898392776944933e-15,7.171375558311992890e-20
1.619521577946006857e-14,3.538550374480059571e-17,2.089079402447819343e-15,7.172924021619162844e-20
1.618379869671142925e-14,3.534559690939505798e-17,2.048022105448079810e-15,7.167544788946998611e-20
1.617239826415309331e-14,3.524858452689611822e-17,1.978111615893269226e-15,7.151577561000578577e-20
1.616099939745110583e-14,3.525289536408627305e-17,2.020489252236021856e-15,7.148603727224451863e-20
1.614961116142686629e-14,3.524042057345268402e-17,2.002890416076106475e-15,7.152203189100780104e-20
1.613820856628511541e-14,3.524670002312104687e-17,2.022428581548390255e-15,7.152335067584228752e-20
1.612682702456152186e-14,3.522584237635801952e-17,2.021902130254178468e-15,7.151542434213995642e-20
1.611543846993992755e-14,3.506462347209130672e-17,1.958561925151832914e-15,7.102261349127457652e-20
1.610407623432277973e-14,3.526518310769355278e-17,2.027800396418664835e-15,7.175706747186118567e-20
1.609272692114895269e-14,3.513513972748132201e-17,2.006063289830390469e-15,7.129253474184599149e-20
1.608137713604355405e-14,3.517480303545690213e-17,2.004969458273765279e-15,7.153501016528698303e-20
1.607004026929133337e-14,3.508178666084139738e-17,2.012016496076015883e-15,7.115721862048840284e-20
1.605871631828887612e-14,3.507308228157819758e-17,1.966494757528625063e-15,7.130201942254104360e-20
1.604740784384688156e-14,3.511188614244482884e-17,1.994995158063385486e-15,7.144355016277805634e-20
1.603611342608913168e-14,3.502572328574206869e-17,1.967381053982415028e-15,7.120149910844836004e-20
1.602482993437056761e-14,3.502973061903741179e-17,1.960347103566971572e-15,7.126161084455804177e-20
1.601354340868683419e-14,3.499232369845730467e-17,1.949345599566276007e-15,7.120014900646298297e-20
1.600226889828967363e-14,3.499179141367998555e-17,1.946599983492367416e-15,7.123267259677991405e-20
1.599097604036714305e-14,3.495221620186412175e-17,1.915501656897081265e-15,7.120741948198795661e-20
1.597970817282824839e-14,3.485739279388589212e-17,1.916715118614625951e-15,7.099286502756383895e-20
1.596844410966092357e-14,3.486142058891722887e-17,1.935790119604371488e-15,7.101538017099313115e-20
1.595721471898826572e-14,3.501333270127196073e-17,1.971054685946334793e-15,7.145308464895750837e-20
1.594597222243794016e-14,3.489150126832995902e-17,1.962653279683421691e-15,7.104228150986111724e-20
1.593479470136005248e-14,3.483192521815957158e-17,1.940005930627734178e-15,7.087774864824352879e-20
1.592361070731194846e-14,3.486439759395459529e-17,1.969531767791053342e-15,7.114138567818046381e-20
1.591242623794477791e-14,3.471161602753353297e-17,1.886503248372551153e-15,7.074633903324563936e-20
1.590126136656985185e-14,3.492470866942877804e-17,1.970531686978888530e-15,7.131537978397313730e-20
1.589010270743709613e-14,3.488608767494881404e-17,1.964341503743999738e-15,7.121951738937624643e-20
1.587894356791128897e-14,3.483942686148894608e-17,1.928231536630103256e-15,7.118858070797268834e-20
1.586779063761276462e-14,3.489397556502748823e-17,1.940684668728821411e-15,7.141070664507516851e-20
1.585661715365692862e-14,3.479653479442771795e-17,1.915069158306207099e-15,7.111778975198308397e-20
1.584545656760959600e-14,3.483798012668501199e-17,1.945540624329082420e-15,7.128486732542591095e-20
1.583430218711265603e-14,3.478826381815334707e-17,1.892774621294011679e-15,7.124859638031306870e-20
1.582316738918075689e-14,3.474874332578308604e-17,1.890833474324744301e-15,7.110726283824238950e-20
1.581205345325521126e-14,3.472860193694742717e-17,1.854220497003070772e-15,7.116709767998170954e-20
1.580096383365378400e-14,3.474076282602955908e-17,1.860006877528721040e-15,7.123910544442376973e-20
1.578989317615869714e-14,3.458089108675736969e-17,1.804188046614151993e-15,7.078947514334551562e-20
1.577881022659173086e-14,3.466637216114814874e-17,1.786786989198878362e-15,7.122757834933212580e-20
1.576774573928374019e-14,3.462092704817872871e-17,1.739352012525714090e-15,7.117822136843297244e-20
1.575665851736253764e-14,3.459424465002138331e-17,1.773659833095896202e-15,7.105519419023135021e-20
1.574559325984858973e-14,3.453467254410420287e-17,1.676019824834238037e-15,7.108475593927088087e-20
1.573454088834457630e-14,3.465830825917302650e-17,1.603220027748865541e-15,7.178359783877708251e-20
1.572350140015604196e-14,3.541734138647002361e-17,1.412597635516495190e-15,7.552513714728927677e-20
1.571247324047697657e-14,3.746371056931942402e-17,1.296725349886531154e-15,8.489636514087655779e-20
1.570146076986008685e-14,4.059566735891349676e-17,1.178897928811644811e-15,1.001590997705116230e-19
1.569044441435085919e-14,4.425464183783748422e-17,1.012463991469350820e-15,1.198097917856969607e-19
1.567943154434315002e-14,4.710859051824826466e-17,7.768848062231881329e-16,1.370668122243784336e-19
1.566842700406414219e-14,4.973663651033926316e-17,7.592140441492470663e-16,1.529442670910178303e-19
1.565742411002485028e-14,5.248597614426329741e-17,8.258291376197547141e-16,1.699492380916619150e-19
1.564644078193344616e-14,5.534344732314630754e-17,9.005096285865831061e-16,1.886423050883916272e-19
1.563547033176307885e-14,5.694316952006717249e-17,9.334197187203602682e-16,1.996014840182504424e-19
1.562451944092367193e-14,5.698343630465271597e-17,8.866862637096768816e-16,2.003146609528847811e-19
1.561359076108216533e-14,5.975472171211953535e-17,9.853717248843464445e-16,2.197654683046666254e-19
1.560267606980902670e-14,5.894374638848429107e-17,9.467834937219300964e-16,2.141549229455838310e-19
1.559176594370075523e-14,6.667245458897374647e-17,1.224073411930366268e-15,2.715548874202602831e-19
1.558087272254731291e-14,6.660943437927161024e-17,1.224487129041543889e-15,2.713340591511128308e-19
1.556997901001186053e-14,8.532791797890011627e-17,1.950686255856761353e-15,4.341133588282397242e-19
1.555909673459903594e-14,8.636914136317962985e-17,2.480318876239529100e-15,4.354532350467949841e-19
1.554821038352927001e-14,9.740603832808719881e-17,3.520039932121373502e-15,5.348032719600362908e-19
1.553731518587557475e-14,9.713322349316781772e-17,3.632310423642026412e-15,5.349828028224842333e-19
1.552642617456509944e-14,9.525646252854852084e-17,3.478077958218155972e-15,5.200324881974749483e-19
1.551554334776446824e-14,9.491617441094717923e-17,3.615176861161037867e-15,5.143027346723177645e-19
1.550466670363592554e-14,8.414490774548774664e-17,2.596703411721520847e-15,4.155981475373316624e-19
1.549381628184600992e-14,7.831498440411429161e-17,1.993848537767067788e-15,3.671644801724233468e-19
1.548295802319596406e-14,5.612046263284875267e-17,9.802551499525310474e-16,1.953885822946798110e-19
1.547212570113442774e-14,5.041732961221621955e-17,7.934350675325402476e-16,1.589416155178041936e-19
1.546129336858416528e-14,4.629261514735347330e-17,6.758587838586062510e-16,1.346041772099254686e-19
1.545048734104700816e-14,4.340005765996815009e-17,6.139061009767969210e-16,1.187106003094002106e-19
1.543968749531683049e-14,4.305522512319858351e-17,5.777179542382935819e-16,1.170765138974068883e-19
1.542890050821271040e-14,4.282413994895127523e-17,5.809371766160738068e-16,1.158873210196272418e-19
1.541811969861276267e-14,4.224883732617672041e-17,5.500807418942568059e-16,1.129876281647455200e-19
1.540733838662713873e-14,4.169027499989380482e-17,5.291576510202338413e-16,1.102077378331971388e-19
1.539658328225149975e-14,4.136483371379870517e-17,5.293852855879719247e-16,1.085670098254588978e-19
1.538584770341188746e-14,4.082116773180980548e-17,5.317358292748206800e-16,1.057941831949536229e-19
1.537509640426713398e-14,4.021574557871165003e-17,5.584852923061865280e-16,1.026406372421378972e-19
1.536436818753073398e-14,3.994122201024124475e-17,5.426094727138327310e-16,1.013776050272185162e-19
1.535362892679947176e-14,3.951942985851064470e-17,5.572986544262408046e-16,9.923796599994323870e-20
1.534289999846289436e-14,3.886322524717769775e-17,5.902423828055872290e-16,9.592919911992935188e-20
1.533217278813463535e-14,3.853533888534684472e-17,5.883453504723983429e-16,9.438916816767335966e-20
1.532146725856935239e-14,3.810258972358691790e-17,5.895072032415682987e-16,9.233999571001540309e-20
1.531077457536773546e-14,3.760101159817261052e-17,6.683212263105738257e-16,8.971018130596561106e-20
1.530009473572309636e-14,3.726078724510624764e-17,6.342176913977465485e-16,8.827038786469975563e-20
1.528942773682241704e-14,3.687693872159919296e-17,6.446997588490872878e-16,8.648499560990788354e-20
1.527876384841511129e-14,3.656937953046189361e-17,7.590544945275552049e-16,8.470350351686423186e-20
1.607475407593049102e-14,3.811562876346717629e-17,8.148068070149372233e-16,8.743954013581975230e-20
1.630867155958269388e-14,3.829544851096959990e-17,7.698922030407202413e-16,8.714351628842616337e-20
1.648877510220626782e-14,3.850911422792574811e-17,8.902009101952412826e-16,8.684747831964279066e-20
1.661947479139203122e-14,3.871464135423365891e-17,1.070523922667644157e-15,8.655142620208994000e-20
1.666923719855790071e-14,3.864852144731470724e-17,9.858094521506959794e-16,8.625535990836505884e-20
1.686863381813247736e-14,3.884061584077413425e-17,1.041164714199397965e-15,8.595927941104060569e-20
1.692297360788698705e-14,3.893811725656588549e-17,1.210964242257319056e-15,8.566318468266853996e-20
1.697536669148120959e-14,3.902244202328447221e-17,1.346752105983416150e-15,8.536707569577950340e-20
1.716055172815370225e-14,3.905715408836215252e-17,1.200069494935283514e-15,8.507095242287678956e-20
1.725107523540310352e-14,3.917863665799568786e-17,1.333862241294219337e-15,8.477481483644461326e-20
1.727698648164824575e-14,3.927740321988094764e-17,1.559093842993624935e-15,8.447866290894363277e-20
1.733354208247899545e-14,3.924914234354831379e-17,1.539957758320998004e-15,8.418249661281169615e-20
1.744919860110047031e-14,3.924003419473204272e-17,1.433555113166635447e-15,8.388631592046242083e-20
1.755417468086457358e-14,3.936251343045306603e-17,1.565636801455948824e-15,8.359012080429050199e-20
1.745516161294185867e-14,3.928145434644114967e-17,1.724576912090385429e-15,8.329391123666264865e-20
1.755697749017734503e-14,3.932336757649885676e-17,1.730602821134088765e-15,8.299768718992901884e-20
1.754665518440740799e-14,3.920003816163431859e-17,1.643899336965838488e-15,8.270144863641168816e-20
1.756818504846319297e-14,3.922990875184564128e-17,1.781865739599819815e-15,8.240519554841379789e-20
1.740541861630592194e-14,3.904344949736597447e-17,1.874423855889060334e-15,8.210892789821210408e-20
1.738636526167362226e-14,3.895708811528085418e-17,1.885971779352141110e-15,8.181264565806493401e-20
1.748279137196484977e-14,3.893383713436763985e-17,1.785988184632756838e-15,8.151634880020268902e-20
1.751034379504679974e-14,3.888718739630585155e-17,1.783907671296833149e-15,8.122003729683912317e-20
1.728290171982496572e-14,3.864524710378677931e-17,1.898090063346877318e-15,8.092371112015913767e-20
1.722349501498757784e-14,3.850366962730541584e-17,1.881866621250322216e-15,8.062737024233005964e-20
1.720910482312391467e-14,3.838940027310245290e-17,1.834869583806810657e-15,8.033101463549398651e-20
1.728746817816488194e-14,3.841754367072306177e-17,1.877548757201104682e-15,8.003464427177075918e-20
1.719383380387024753e-14,3.826678858117201592e-17,1.910010858304339433e-15,7.973825912325683055e-20
1.708846246330015735e-14,3.814156476639658367e-17,1.993238360840214884e-15,7.944185916202680622e-20
1.712046711490845351e-14,3.809648217562494166e-17,1.986572545451714563e-15,7.914544436013256586e-20
1.713432661420930570e-14,3.800154972038652596e-17,1.919688933085822342e-15,7.884901468960291406e-20
1.703587694376771013e-14,3.787742814103071318e-17,2.001842639417667339e-15,7.855257012244284612e-20
1.700530616067803948e-14,3.776992389660241902e-17,2.010517214509223882e-15,7.825611063063762858e-20
1.685512883810012004e-14,3.757112115982257468e-17,2.053385594005665705e-15,7.795963618614738257e-20
1.688924327819364588e-14,3.751694003465822176e-17,2.030512764066518240e-15,7.766314676090915416e-20
1.671731442464855326e-14,3.726570724369217916e-17,2.030321729856866621e-15,7.736664232684035699e-20
1.668957800839922262e-14,3.722139441303852698e-17,2.120709131678120394e-15,7.707012285583122498e-20
1.671672681577654240e-14,3.717031685607719919e-17,2.106992075062712438e-15,7.677358831975333465e-20
1.655194290003938623e-14,3.690888550584923053e-17,2.068823759873273118e-15,7.647703869045288835e-20
1.657773503828781642e-14,3.686907949006074445e-17,2.079719397025296550e-15,7.618047393975509581e-20
1.644763801499229316e-14,3.668878829005363282e-17,2.126539571801553714e-15,7.588389403946050284e-20
1.636633927237357375e-14,3.652286662959171543e-17,2.109695999016967171e-15,7.558729896135013110e-20
1.626330496419924200e-14,3.629828320929359068e-17,2.028308934530276533e-15,7.529068867717911055e-20
1.630581003844915841e-14,3.626714191869122644e-17,2.036904423402621765e-15,7.499406315868001370e-20
1.618874845979268391e-14,3.604792722724928232e-17,1.991571156413486024e-15,7.469742237756626207e-20
1.609169504908568502e-14,3.586056413483006051e-17,1.965937755682449251e-15,7.440076630552343548e-20
1.596048206594997764e-14,3.574403446571856982e-17,1.992944971770627381e-15,7.410409491421878130e-20
1.592706127416331940e-14,3.556125559574400937e-17,1.984884452196254638e-15,7.380740817529325794e-20
1.594107051827390845e-14,3.549110336495443754e-17,1.970530417631687724e-15,7.351070606036840804e-20
1.586474722316335608e-14,3.531880781470888346e-17,1.933183234372338283e-15,7.321398854104014735e-20
1.578554483910091515e-14,3.515477290736489862e-17,1.915914862748150316e-15,7.291725558888614340e-20
1.561991486642469792e-14,3.493542521315401135e-17,1.946077700185793192e-15,7.262050717545427203e-20
1.567213333278105054e-14,3.492323792253912449e-17,1.954430182870313452e-15,7.232374327227608678e-20
1.565246381383763282e-14,3.481486740271656768e-17,1.927650840249706743e-15,7.202696385085743007e-20
1.552440955017618364e-14,3.461557810745446721e-17,1.951421096914025703e-15,7.173016888268177942e-20
1.545594611312666335e-14,3.451147893646372781e-17,1.890040349036664143e-15,7.143335833921069288e-20
1.542373723063255576e-14,3.442829369200738201e-17,1.927779567295617202e-15,7.113653219188137754e-20
