# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
1.205263141812402701e-18,1.591094753580114052e-20,5.236360037365262481e-19,7.219650206586600485e-20
1.169701129298238695e-18,1.574225080252380140e-20,5.266588838940207563e-19,7.200662112150375235e-20
1.148158015986701385e-18,1.556319697969202015e-20,5.092803432009696357e-19,7.202579741455148058e-20
1.220912596165577367e-18,1.590244062870901687e-20,5.076193296036196430e-19,7.214672609343725529e-20
1.280152555505789813e-18,1.613190224604921134e-20,4.998171201883263923e-19,7.196015399103574020e-20
1.251752128010955374e-18,1.603477758315851643e-20,5.178659800627874590e-19,7.164681061625220518e-20
1.247632037463242036e-18,1.590375485732659007e-20,4.930713972614779557e-19,7.151177960412215746e-20
1.313411890562842898e-18,1.620149008193578203e-20,4.838565620784907831e-19,7.182411035037572748e-20
1.239119063017629353e-18,1.585160700360604883e-20,4.921240139608260974e-19,7.181002640993354224e-20
1.275372141501770957e-18,1.609870109037901055e-20,5.017312847909974501e-19,7.177549137896322860e-20
1.289869308273416184e-18,1.599466409179402686e-20,4.756212343928187095e-19,7.169632678374820948e-20
1.293240451330779107e-18,1.614447089722988608e-20,4.936582784830972608e-19,7.174053705614845235e-20
1.274446612897074603e-18,1.603716667213935509e-20,4.885054197771936800e-19,7.173196009151849825e-20
1.253689376536902213e-18,1.598538184686471643e-20,4.981470556358777419e-19,7.186035287692244279e-20
1.280036695652857645e-18,1.619527286900535770e-20,5.173171013023395824e-19,7.190105383028175657e-20
1.316346583170898408e-18,1.625724678414073347e-20,5.002998351680067453e-19,7.162423082693114385e-20
1.375528043975955120e-18,1.651573584255449027e-20,4.892471517473323761e-19,7.199346395935661541e-20
1.323355485855062204e-18,1.665403458942919413e-20,6.016226137812884666e-19,7.185130576782801630e-20
1.393133061771852173e-18,1.833859677024700063e-20,9.089451804385553498e-19,7.188219767181173315e-20
1.297428791996935788e-18,1.825533229094766088e-20,1.026669496396765492e-18,7.157413284543575614e-20
1.331383168180478000e-18,1.825256925320060587e-20,9.750954556152349735e-19,7.185786810109910357e-20
1.366275501626851342e-18,1.791665438764792009e-20,8.733092048222607824e-19,7.166371531574563048e-20
1.300965479084288658e-18,1.675841897534606389e-20,6.417127123078033594e-19,7.135907958504941190e-20
1.299745382568507268e-18,1.692881604622864987e-20,6.670940363981684497e-19,7.192909756151341787e-20
1.296771782571013705e-18,1.695453716137992013e-20,6.874568801624101145e-19,7.167633617417101272e-20
1.352257396431631064e-18,1.692154643337088128e-20,6.161523242199661831e-19,7.172713215695493041e-20
1.337481711951608301e-18,1.654300447395000374e-20,5.408153829121194078e-19,7.172486434326722068e-20
1.323018902581179409e-18,1.640882516912746234e-20,5.294519566969275480e-19,7.164155505913231859e-20
1.374850030627339416e-18,1.657204172032928738e-20,5.138590156171734242e-19,7.149386607529563030e-20
1.320162076075070754e-18,1.638430498055021701e-20,5.305056071382522336e-19,7.149639790341745731e-20
1.353001541945940756e-18,1.648497274632827698e-20,5.166058824024760529e-19,7.151614540321488964e-20
1.343747938125178835e-18,1.638853888135345186e-20,5.052785124528620685e-19,7.155723530636932018e-20
1.371580069307568871e-18,1.659068531573697389e-20,5.282953255435559235e-19,7.137374224943874794e-20
1.423874208825520071e-18,1.662835428730645775e-20,4.853771247547159029e-19,7.114847318912870328e-20
1.355561596169852160e-18,1.636846729157826247e-20,4.822058494861192678e-19,7.172927832327642700e-20
1.396302857907645013e-18,1.656017326638684370e-20,4.943198325140330596e-19,7.129507676771090168e-20
1.478701974299481651e-18,1.693195652868371807e-20,4.920358532880622581e-19,7.149594502133078073e-20
1.430731564293232332e-18,1.658975131395172945e-20,4.723220966263962393e-19,7.112919683893175630e-20
1.373422197243158254e-18,1.645508859673737444e-20,4.913517275873012153e-19,7.136931102118415956e-20
1.376788515943388779e-18,1.668134339941091956e-20,5.421654040089632454e-19,7.139773046635024872e-20
1.444127491708544704e-18,1.705678037016854911e-20,5.683844476301064552e-19,7.119243234815714051e-20
1.420948519751513112e-18,1.694039693693198024e-20,5.612747867371771980e-19,7.126026550452256349e-20
1.464168241139813769e-18,1.711272292901771764e-20,5.593001763974053991e-19,7.119638382554034324e-20
1.490068638086879416e-18,1.716699337481188877e-20,5.446298929738016119e-19,7.124230167859933659e-20
1.416683575946569941e-18,1.673940284712572955e-20,5.203881562244620676e-19,7.116649036482389471e-20
1.347205224475999408e-18,1.641138276580486944e-20,5.209408724049162269e-19,7.095174890500290891e-20
1.415833237826928629e-18,1.651378655562806651e-20,4.686091520919164438e-19,7.112728684808112513e-20
1.345729582403176155e-18,1.633677110795629387e-20,4.921216823676167068e-19,7.142371828451351705e-20
1.332335731141745140e-18,1.622431813302642574e-20,5.032035136998822108e-19,7.093911561809332051e-20
1.438475171282450726e-18,1.774100399300578406e-20,7.556994498794887770e-19,7.095632898131922590e-20
1.316273904758653025e-18,1.775981263987651807e-20,8.895926695618306002e-19,7.105740956181820963e-20
1.370746155541096199e-18,1.766924981926893088e-20,8.148279386711979876e-19,7.082007224832170434e-20
1.441661820373382709e-18,1.804785325123621513e-20,8.173798107688823123e-19,7.136789765240186678e-20
1.364153993610878740e-18,1.683094280202881059e-20,5.964900504863023648e-19,7.117063459762989360e-20
1.422721765107520571e-18,1.670730854707167097e-20,5.031278011394188570e-19,7.125500018244500134e-20
1.360245545558914209e-18,1.644496560810447982e-20,5.058753633166630241e-19,7.136255049157556254e-20
1.372136250487396848e-18,1.640794749506894757e-20,4.889082449611418891e-19,7.111856335899483878e-20
1.353956079620167372e-18,1.635378139051833121e-20,4.915220818165739611e-19,7.130948523934079582e-20
1.352676423940225583e-18,1.652201830787213113e-20,5.357935593962268983e-19,7.120966045865986986e-20
1.264509678121347177e-18,1.632940930900281516e-20,5.856439510489584828e-19,7.109728848920111538e-20
1.146054340647442711e-18,1.570200218831423968e-20,5.645094177135392259e-19,7.121954578502894686e-20
9.614177961530868234e-19,1.489266726488987096e-20,6.065970636004120454e-19,7.112860699981534421e-20
8.536084017733937782e-19,1.388174322446569552e-20,5.143201778112121876e-19,7.083602748298739951e-20
8.438804193344834631e-19,1.362116330363070687e-20,4.526516683550188458e-19,7.127737213894226117e-20
8.510988180363708006e-19,1.344217202128095701e-20,4.021376994202948070e-19,7.113439376208828436e-20
7.308683326513513498e-19,1.258077995809336239e-20,3.834980990980490317e-19,7.104678153630533297e-20
5.881173347837918632e-19,1.164678351613054520e-20,3.573435570857733387e-19,7.112855299659824403e-20
4.802395295058499776e-19,1.138993773813831620e-20,4.329493790173529231e-19,7.229568405977789690e-20
4.092346226482867666e-19,1.139784573313310480e-20,4.261297688322842377e-19,7.723020822976298486e-20
4.965935469584430973e-19,1.287606657586655400e-20,4.438839813862380060e-19,8.804852147298320324e-20
4.736801085847747557e-19,1.380864930738843788e-20,4.405030674506652580e-19,1.047210989671616201e-19
4.254019410996162055e-19,1.446755538477831573e-20,4.159945789907705727e-19,1.243279319841703640e-19
5.140113385857669763e-19,1.581142089818113165e-20,3.827499875950828160e-19,1.409252360861654417e-19
5.986612883795789903e-19,1.796017442199415460e-20,4.402047429784455404e-19,1.568853617025189643e-19
7.821330558749786591e-19,2.050960922337790378e-20,4.296487780744920215e-19,1.744908626202934285e-19
9.275068787663611077e-19,2.403721433736680285e-20,5.820284423050775824e-19,1.926722621075609976e-19
1.066093899833799050e-18,2.570466049103615815e-20,5.955817328703071111e-19,1.991715075421985243e-19
1.297112358779667923e-18,2.890944974266752335e-20,7.169698688329507306e-19,2.051810376629549957e-19
1.548363139927434907e-18,3.179767129845493141e-20,7.740641213689725099e-19,2.174485344561184884e-19
1.889965136874428382e-18,3.683796881686747017e-20,1.096388004263476455e-18,2.255240551615297309e-19
2.821085117163499772e-18,4.945859593862478272e-20,1.651551356030752721e-18,2.711907375029956735e-19
3.586924015541009334e-18,5.653190267133973526e-20,1.700220068059700552e-18,2.983713769282951780e-19
5.338194157840968013e-18,8.662098719869342221e-20,2.905199210445059880e-18,4.504874543602897489e-19
4.935125052205671630e-18,8.197002682715056783e-20,2.558092274255564449e-18,4.489144242589003302e-19
5.006810565365731517e-18,8.971454275576928047e-20,2.228947731366389293e-18,5.485332757616607654e-19
3.949667517678612799e-18,8.142660730322494558e-20,2.287525966151511577e-18,5.271733235200193828e-19
3.625702807651875972e-18,8.090189905007448424e-20,2.600772391730191608e-18,5.243535728747174074e-19
3.273212639325326003e-18,7.641743091006164485e-20,2.768728859269418010e-18,4.903425349181712300e-19
2.346633558128247824e-18,6.188886603416218803e-20,2.434270370262774169e-18,4.091037215961204633e-19
1.947841176823955531e-18,4.960624841147205918e-20,1.882857905700007950e-18,3.218803984132645040e-19
1.178916414645645619e-18,2.702256783994417871e-20,8.696499697113182986e-19,1.774803088100928122e-19
9.811485938619944030e-19,2.196698365188922902e-20,5.704883752087058646e-19,1.537759954376933660e-19
8.007577324953600796e-19,1.871914653087517372e-20,5.641489031825422991e-19,1.291769260238984030e-19
8.216158322011431213e-19,1.768146577248498055e-20,5.168258930126906340e-19,1.174301797476848386e-19
8.693856456509720494e-19,1.745849917638970798e-20,4.268862912893665425e-19,1.170399879228348149e-19
8.312087728496756499e-19,1.760369530433591277e-20,5.007158699482032425e-19,1.152557509595666285e-19
8.485537859759530511e-19,1.776129422381794046e-20,5.514419543322066558e-19,1.122057986396305230e-19
8.998227273716956544e-19,1.732642930433846198e-20,4.499402360318660599e-19,1.097581820502138587e-19
9.172784953126522716e-19,1.792810345566931204e-20,5.589712598669750840e-19,1.080211551390017668e-19
8.890656191155538787e-19,1.730952692766781335e-20,5.289477204720535925e-19,1.049190446556447079e-19
9.001734689981225951e-19,1.671806275077738126e-20,4.493112231290972239e-19,1.021995797105995377e-19
9.079636315537737238e-19,1.704982967005548966e-20,5.172286647368376101e-19,1.010189685089389350e-19
1.013301498560412310e-18,1.771998495089146429e-20,5.691917154970606738e-19,9.838691361175624790e-20
8.849156740211839499e-19,1.667517878704550718e-20,5.609210529439319325e-19,9.540482201185324934e-20
9.080092739758755052e-19,1.664165263351288858e-20,5.536051364016298657e-19,9.399129511234138320e-20
9.557324519410498003e-19,1.686359250075952137e-20,6.019206853114630195e-19,9.164916072335897425e-20
9.774035529056386968e-19,1.625206019255802387e-20,5.036258830540116170e-19,8.924929620941675906e-20
1.017449993543283583e-18,1.622508717976691089e-20,4.596196111190085067e-19,8.793378868098868584e-20
1.041633392394040326e-18,1.609045047910812473e-20,4.660584719448100848e-19,8.579178362654899340e-20
9.080481292669728115e-19,1.607119985176185229e-20,5.987483689407364832e-19,8.517372868438670252e-20
8.483340328872203749e-19,1.610208625411836057e-20,6.254749525281210750e-19,8.769595477584715563e-20
7.167540922603889395e-19,1.555173737296564122e-20,6.749237106998730180e-19,8.698008095717479817e-20
6.929537996401691220e-19,1.490055758551419904e-20,5.980502086310602708e-19,8.679590764994985107e-20
6.966627956624853072e-19,1.432948754614433604e-20,5.024571820439401612e-19,8.646982692412636127e-20
7.290780383743151385e-19,1.458035481803136720e-20,5.151329798363156589e-19,8.618165822610396684e-20
8.476207538531246478e-19,1.533479179850443829e-20,5.086743632961694958e-19,8.588334169670005625e-20
7.885403935232794256e-19,1.480437773843952852e-20,4.993056784086368446e-19,8.558771785289652565e-20
7.841438820895189439e-19,1.473294042772323134e-20,4.974000014038419675e-19,8.529135567586246414e-20
8.446827803502045668e-19,1.521672579783952142e-20,5.259103620796924798e-19,8.499517185146311675e-20
8.200446067790662110e-19,1.519733607358006456e-20,5.373910853788282958e-19,8.469892140368929273e-20
9.098659633934785214e-19,1.539015672308109167e-20,4.801794544597148997e-19,8.440266973873039200e-20
8.527950207857603510e-19,1.519552176035963926e-20,5.068121241980590690e-19,8.410639933325527059e-20
8.790619417982034005e-19,1.541442630793050978e-20,5.268553762362973678e-19,8.381011482118036384e-20
8.729882497469166784e-19,1.534632342187561221e-20,5.265454223288059083e-19,8.351381491640789665e-20
8.654262437231256693e-19,1.556600816841279446e-20,5.839057812693798132e-19,8.321749991447776528e-20
8.675100792422112784e-19,1.568493685232246414e-20,6.100698050978675983e-19,8.292116968830962495e-20
8.905100958909631351e-19,1.575382077300272029e-20,6.228667128634329661e-19,8.262482422367855709e-20
8.872972670395210109e-19,1.561502058291042425e-20,6.049533603697178535e-19,8.232846347615834124e-20
9.283487945706078148e-19,1.585668797595421538e-20,5.939736382183360495e-19,8.203208740933605789e-20
9.182773500471761552e-19,1.580854791903963459e-20,6.013842003507173346e-19,8.173569598461398854e-20
9.024862264690582203e-19,1.570792679130701496e-20,6.058999709557958320e-19,8.143928916391927877e-20
8.694960124632940449e-19,1.562473707743353980e-20,6.275912923338524065e-19,8.114286690899218669e-20
9.162789440715702055e-19,1.542533290873279219e-20,5.635313065390178790e-19,8.084642918156541118e-20
8.738025829087532955e-19,1.547080441175132792e-20,6.052970373891138604e-19,8.054997594332604266e-20
8.329932798536031199e-19,1.520519138956808680e-20,6.113022682851470657e-19,8.025350715592147333e-20
7.890070164719808184e-19,1.517576700361994979e-20,6.491098458204961556e-19,7.995702278095907216e-20
8.224429109365902338e-19,1.499678782374562552e-20,5.831598861693280098e-19,7.966052277999825246e-20
8.005060146199085574e-19,1.489520696561642581e-20,5.936243895482505318e-19,7.936400711456563859e-20
8.674707990278980790e-19,1.479480613138223126e-20,5.144723091946167372e-19,7.906747574614550851e-20
8.548321037662056712e-19,1.473004094213569513e-20,5.107184303822939611e-19,7.877092863617812066e-20
8.824728633045618771e-19,1.499503594381793191e-20,5.411671439388322353e-19,7.847436574606652692e-20
9.301114968235005091e-19,1.656924840302050509e-20,8.276884050642611338e-19,7.817778703716785776e-20
8.873750547687108578e-19,1.704437533279567683e-20,1.023918896427830145e-18,7.788119247080452878e-20
8.683789793415234137e-19,1.772729228929429740e-20,1.185612813138851452e-18,7.758458200825233604e-20
9.456865823219134764e-19,1.888490765560564365e-20,1.444503285708310080e-18,7.728795561075295052e-20
8.644459755869412790e-19,1.841473357367425844e-20,1.383594663671956090e-18,7.699131323950021995e-20
9.131614914807143727e-19,1.778345698245520501e-20,1.176690269570762961e-18,7.669465485565091791e-20
9.659606857901722339e-19,1.768119235088608217e-20,1.096163551606743754e-18,7.639798042031913457e-20
9.432163999063415664e-19,1.609326693342503318e-20,7.554915394051774864e-19,7.610128989458169335e-20
9.433995313396308640e-19,1.533586150306044591e-20,5.984472918208925246e-19,7.580458323946834070e-20
9.297234742957846111e-19,1.551994821928155846e-20,6.820947367707638856e-19,7.550786041597569710e-20
1.007795871039955459e-18,1.588459907289836613e-20,6.615768092221638811e-19,7.521112138505135607e-20
9.936535054011420031e-19,1.574468219779013985e-20,6.511063156472288036e-19,7.491436610760871383e-20
9.830987667667470676e-19,1.538431550231097154e-20,6.086783994203975028e-19,7.461759454451695448e-20
1.001700613218477085e-18,1.521640687482897674e-20,5.616466576137301528e-19,7.432080665660286757e-20
1.005653556302089555e-18,1.507106093456798211e-20,5.096811560644480848e-19,7.402400240465908148e-20
1.006167891818455734e-18,1.508346025613192764e-20,5.288131184530760575e-19,7.372718174942864394e-20
1.015199538060358189e-18,1.532096033633442323e-20,5.681939033603417677e-19,7.343034465162079056e-20
9.960768598713980878e-19,1.500159674280114195e-20,5.467359964003077968e-19,7.313349107189900407e-20
