# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
6.460074877133458665e-19,1.142787794847316860e-20,5.612981915421924860e-19,7.169592492492266724e-20
6.654971952587949880e-19,1.180528842780561489e-20,6.601542316707971780e-19,7.168834422526988736e-20
6.844386580366683063e-19,1.191940230313689108e-20,6.576288026866163335e-19,7.168076365896959221e-20
6.434922074648489000e-19,1.171866320568869996e-20,6.836504287981436254e-19,7.167318322612203847e-20
6.672014250866352804e-19,1.180404019220919846e-20,6.557340442052717888e-19,7.166560292683098562e-20
6.794168194945601112e-19,1.172365519891042541e-20,5.919751277469448466e-19,7.165802276119548664e-20
6.557954481506635913e-19,1.163026852737568443e-20,6.161313843580060023e-19,7.165044272931754360e-20
6.524741105549577610e-19,1.185281504941888117e-20,7.157786980913014809e-19,7.164286283129854467e-20
6.583588797930607421e-19,1.190598719108980673e-20,7.224772750548737389e-19,7.163528306723869840e-20
6.799705115767251233e-19,1.214680397614816919e-20,7.659612753969116855e-19,7.162770343723764758e-20
6.557928526341253087e-19,1.188052983445100068e-20,7.190301116972269097e-19,7.162012394140028318e-20
6.713472434208625800e-19,1.166749102835541099e-20,5.916828061040312514e-19,7.161254457982210724e-20
6.947844581890468012e-19,1.175414606280803180e-20,5.871909273027816486e-19,7.160496535260742091e-20
6.988388448406769962e-19,1.171169979805441498e-20,5.390730009171299322e-19,7.159738625985465125e-20
7.063306455333529691e-19,1.188324065018401888e-20,5.889638183515381697e-19,7.158980730166632994e-20
7.489873439605351384e-19,1.204097534907997580e-20,5.440471523791147135e-19,7.158222847813734517e-20
7.551068346263073971e-19,1.212415039511495085e-20,5.628348416773062856e-19,7.157464978937316565e-20
7.129919021585361620e-19,1.187209091020456983e-20,5.678573393888246183e-19,7.156707123547158049e-20
6.983476124105330194e-19,1.180892703019132224e-20,5.805386957282632637e-19,7.155949281653395378e-20
7.144339292772555101e-19,1.195197518144394105e-20,5.974132793174259939e-19,7.155191453265748480e-20
6.963755813092757685e-19,1.177355908649432755e-20,5.719630192464693579e-19,7.154433638394468118e-20
7.198339777253897914e-19,1.202014466158924652e-20,6.116602310956704758e-19,7.153675837049157459e-20
6.820091718804308688e-19,1.178680639173017009e-20,6.068212491890012484e-19,7.152918049240005877e-20
7.110565507923162954e-19,1.210102748014962132e-20,6.686923080171400282e-19,7.152160274977084781e-20
7.467422829122620045e-19,1.219531145561528326e-20,6.157805372232740811e-19,7.151402514269706043e-20
7.239466978245073222e-19,1.209238204710197169e-20,6.319618424343615113e-19,7.150644767129283205e-20
7.291679767429500889e-19,1.232651619769083165e-20,6.674210235704545876e-19,7.149887033559922109e-20
7.373544499011222498e-19,1.230356517823531425e-20,6.863377672323864653e-19,7.149129313597015329e-20
7.159563384192595926e-19,1.218785005639138907e-20,6.936776959289752348e-19,7.148371607138760616e-20
7.480745159737078501e-19,1.226157230530700888e-20,6.772937674034930113e-19,7.147613914677107884e-20
6.815486677082382338e-19,1.215339335556431509e-20,7.705454999137117860e-19,7.146856234173646862e-20
7.699623343599604086e-19,1.269628292292148121e-20,7.509583086507284882e-19,7.146098574211621385e-20
7.266783891125743721e-19,1.228988010490839236e-20,7.098510215986760057e-19,7.145340899375684689e-20
7.589921569442430413e-19,1.234248728069774954e-20,6.720843037670188898e-19,7.144583354437571803e-20
7.770331606096527229e-19,1.258391490981336535e-20,6.848998962242214528e-19,7.143825353564947514e-20
7.919882759428084473e-19,1.260117939812389693e-20,6.743521948116374079e-19,7.143069247176087927e-20
7.409804784904779356e-19,1.260876202255034551e-20,8.113192530966971819e-19,7.142305679261576870e-20
7.773715578983231188e-19,1.289295779332064909e-20,8.417860481915763692e-19,7.141571623651553829e-20
8.414075833819792700e-19,1.306261349533774552e-20,7.503102110064208253e-19,7.140721949982402829e-20
8.261066742378563993e-19,1.297045236674029579e-20,7.489834944855101992e-19,7.140322696318387560e-20
8.329128446739113040e-19,1.276016117068824070e-20,6.396773404476190843e-19,7.138179843368052850e-20
8.157115313004817291e-19,1.255575946410775158e-20,5.940163797430084511e-19,7.142748506947880917e-20
7.567945205746554565e-19,1.223768078505219874e-20,6.198459892972636619e-19,7.116953181299654527e-20
8.047025814151880926e-19,1.254374291226099785e-20,6.221531564995477966e-19,7.128882888692285980e-20
7.963301195234445609e-19,1.259614720488783275e-20,5.917701060683486633e-19,7.148588410566978683e-20
7.605096705998975293e-19,1.220718402810914428e-20,5.970838929408881724e-19,7.118174864295953053e-20
8.200553131073134343e-19,1.263257976113502457e-20,6.124468751034392399e-19,7.151424462628273057e-20
8.116029180788041792e-19,1.249876615343436402e-20,5.767046881460216193e-19,7.152426839587568756e-20
8.105232240576286569e-19,1.247944808946516441e-20,5.819138010403746491e-19,7.123616129757895919e-20
8.306099468269026794e-19,1.252623814484880064e-20,5.687617631830582625e-19,7.075949391163523160e-20
8.428885393599187432e-19,1.265846621394591448e-20,5.800166342345862805e-19,7.113368161489880463e-20
8.058750492062130201e-19,1.237746916793126674e-20,5.584475837243460249e-19,7.103248454598800064e-20
8.374531424687274538e-19,1.257961936136285565e-20,5.710854335992188627e-19,7.084455262652433237e-20
8.061265927862616298e-19,1.243789193592598777e-20,5.904383144197514942e-19,7.083394554650149375e-20
8.661962531210220169e-19,1.270703291092886753e-20,5.495202049430985003e-19,7.094290809052966521e-20
8.005059384166495219e-19,1.233053411934647227e-20,5.559073113301826956e-19,7.093031781415515829e-20
8.912268805050451222e-19,1.280777019602629711e-20,5.179058466049182784e-19,7.126323643787456234e-20
8.761325035863352270e-19,1.275225760555936425e-20,5.389401909332978272e-19,7.107542016283480889e-20
8.633071954470767395e-19,1.265204310676621925e-20,5.397227523519857771e-19,7.083545749743093324e-20
8.375866329110162421e-19,1.267223461413739176e-20,6.046525184771145124e-19,7.099510024181741592e-20
8.412806641577005645e-19,1.268966106619603028e-20,5.935397488239480285e-19,7.123715064151733708e-20
8.915819634226037414e-19,1.297675746598408280e-20,5.863775836019722945e-19,7.135022319014177345e-20
8.787942991981090479e-19,1.315107306824434434e-20,7.091768724338886047e-19,7.103095756880621066e-20
8.964891929448011562e-19,1.394137449657558700e-20,1.033045262844131061e-18,7.108636258383117312e-20
9.063364347401995624e-19,1.397058114461749439e-20,1.033707721593897078e-18,7.082928943434229615e-20
8.401505283271170366e-19,1.385364474764754736e-20,1.154388368459844560e-18,7.081524718933539196e-20
9.301529990073347762e-19,1.394910735983326338e-20,9.604507250942828154e-19,7.084542385792496515e-20
8.878286354939829052e-19,1.333153845657006634e-20,7.643161446419464542e-19,7.111938817666845134e-20
9.066453157898428919e-19,1.326732372101064800e-20,6.944543177432469221e-19,7.093590168536025515e-20
9.178701169222760765e-19,1.338196042835274234e-20,7.173010606209947511e-19,7.095307785727890794e-20
8.777262482357251524e-19,1.325354252910454545e-20,7.566759849745850717e-19,7.107305335290168658e-20
8.856094545889565152e-19,1.301639075514364583e-20,6.377059041337814749e-19,7.088119710301367171e-20
9.152273737932167965e-19,1.301801181353749617e-20,5.770785344911440647e-19,7.055870674267495179e-20
9.302168891155083312e-19,1.310686045916611257e-20,5.817605330115166912e-19,7.048490821345617893e-20
9.171461200964420890e-19,1.318515523274363806e-20,6.375584621382206648e-19,7.077450713902021146e-20
9.158168880142770962e-19,1.313198171429119134e-20,6.179706985143386224e-19,7.075271471490051424e-20
8.903627965970158282e-19,1.295583672650596567e-20,6.061851991830203841e-19,7.070248731940625088e-20
9.872359468169502607e-19,1.344834661709728983e-20,5.856140116666731706e-19,7.065087316679790529e-20
8.998070301272900256e-19,1.297433418984495519e-20,5.908356257846622882e-19,7.069527703236834319e-20
9.695488219900341266e-19,1.327668100073886748e-20,5.510982299136554762e-19,7.068373540993964254e-20
9.767926263195539958e-19,1.337759845869436314e-20,5.692829424806193841e-19,7.090021911741119222e-20
9.756297921937330864e-19,1.327979429199873320e-20,5.370423092987254688e-19,7.069583378632947759e-20
9.336286316471259843e-19,1.323546233768643545e-20,6.197718886744040378e-19,7.074284381871540329e-20
9.804296462513781290e-19,1.340014091464105275e-20,5.709764912250727859e-19,7.087986655254887231e-20
9.446536999525270791e-19,1.321843863589520449e-20,5.815162814966597632e-19,7.088283119424556859e-20
9.497013389752915944e-19,1.342985470004707046e-20,6.704936610173646326e-19,7.067129151086650529e-20
9.492705874034261280e-19,1.332164495806821870e-20,6.240714989292791164e-19,7.063969389427641043e-20
9.772789560810933922e-19,1.351908858677178612e-20,6.334524451212974408e-19,7.086545671138722156e-20
9.774463982150120086e-19,1.346027686049203699e-20,6.297345531450238900e-19,7.032192307129147876e-20
9.846823327394195540e-19,1.333903202570492810e-20,5.404826876029528098e-19,7.070968725136493691e-20
9.373283237155807696e-19,1.325537969654303292e-20,6.184548767703796116e-19,7.076589497622774773e-20
9.607831234289454489e-19,1.321526755102606061e-20,5.241918880507098879e-19,7.067257895768455207e-20
9.249425313405935041e-19,1.308238748081655052e-20,5.747154328218984331e-19,7.071225753564068341e-20
8.762972182497120308e-19,1.297030420358523697e-20,6.491000581448192605e-19,7.067654231074720940e-20
9.733683275472520615e-19,1.393427750394699474e-20,8.543211801144846887e-19,7.052207996374791072e-20
8.870240304315004251e-19,1.363962440016605752e-20,9.405238026393480303e-19,7.047230079917668037e-20
9.008856633972641895e-19,1.360693502854172787e-20,8.862049449757275629e-19,7.051379938666591776e-20
9.771076649159443774e-19,1.402579686395819358e-20,8.898143867504373498e-19,7.051055445619634772e-20
8.983385729370342391e-19,1.318734326868189001e-20,6.965433439516387865e-19,7.052967423291349140e-20
9.380008334360140775e-19,1.310110754458511441e-20,5.788976385578346585e-19,7.002437014417031473e-20
9.494547651934542683e-19,1.327455815789242582e-20,5.972054291753612090e-19,7.075597665685645661e-20
9.144951393840557514e-19,1.287674935934746171e-20,5.280696069112225217e-19,7.029249160435757117e-20
9.175394570242494691e-19,1.303714427390288189e-20,5.804166157152497420e-19,7.053769403338477559e-20
9.240347079204787849e-19,1.322771967941750344e-20,6.199355713130240730e-19,7.015231463453876377e-20
8.489102049496026462e-19,1.288160570189091091e-20,6.934721289417246848e-19,7.034669865786261868e-20
7.243325114881289710e-19,1.201108523818952410e-20,6.394223667858295347e-19,7.043328030624914449e-20
6.529194199198726081e-19,1.165648579864899797e-20,6.824352587257781109e-19,7.020960855350104465e-20
6.008651230589489017e-19,1.121771465358077695e-20,6.396357330309442484e-19,7.028107546284146107e-20
5.432694546489007748e-19,1.060143320059775810e-20,5.558031983179715557e-19,7.021839643279611943e-20
5.064237096575240938e-19,1.021614311562019510e-20,5.097750532649297182e-19,7.026607890482901193e-20
4.895824728513538251e-19,9.928067852993827410e-21,4.537390606207709078e-19,7.018831026683635352e-20
4.060084280159833410e-19,9.135297521506501202e-21,4.109218352210335812e-19,6.997750117252576567e-20
3.073643165769639189e-19,8.521459386489330799e-21,4.770891106640321762e-19,7.020093679834842360e-20
2.300843421769727591e-19,7.718555362429738308e-21,4.492753082706189432e-19,7.042051757965192869e-20
2.429001745696084150e-19,7.534802190442541922e-21,3.338492724975802386e-19,6.993767763105797566e-20
2.099273254771162761e-19,7.079345313109978167e-21,3.369992411040881775e-19,7.005758133300606296e-20
1.746770699640894361e-19,6.202650560235242503e-21,2.224283798497824943e-19,7.000435197498564342e-20
1.788340623262248775e-19,6.242166944252286143e-21,2.203548314697917832e-19,6.999004086843007695e-20
1.909734142789530278e-19,6.372347581507727902e-21,2.129493246922185979e-19,7.039660733800293568e-20
2.016859972460940438e-19,6.476530183080678840e-21,2.105395867600157131e-19,7.019112890685694352e-20
2.216941941926488691e-19,6.784267263948265654e-21,2.278777343373258921e-19,7.038772190301222163e-20
2.372781096442459726e-19,7.015209299873238728e-21,2.439980343330192755e-19,7.030230588972880323e-20
2.711284339933239373e-19,7.534225144758716200e-21,2.891522719695929847e-19,7.023406864742070129e-20
3.110204182484080415e-19,7.976037500507853480e-21,3.030141598581896616e-19,7.035379272350441233e-20
3.605645694328546626e-19,8.747224589326431224e-21,4.032908534748580161e-19,7.020748036715839577e-20
4.806655488598151690e-19,9.969036496714137454e-21,4.916873592883613042e-19,7.017406519751656476e-20
5.234909734266117271e-19,1.042070876128733828e-20,5.370491380847572647e-19,7.034423837186976094e-20
5.685987202485911284e-19,1.068979484233993759e-20,5.304800427400411005e-19,6.993985802211700732e-20
5.022949030926016072e-19,1.004868148994006886e-20,4.640610244790888924e-19,7.015664562026538364e-20
4.250586658883029395e-19,9.168258108994484940e-21,3.649875854320925665e-19,7.030012711448311797e-20
3.734821274562908840e-19,8.749201718648294566e-21,3.707167009516321969e-19,7.014267850122638011e-20
3.158637273399929037e-19,8.267980029203425886e-21,3.778643364863274855e-19,7.013697959876092095e-20
3.242971155126760075e-19,8.550236876692121850e-21,4.322808042654397925e-19,7.058213040381363131e-20
3.219917952293576069e-19,8.763337148974547118e-21,4.481616228619122189e-19,7.362834006894238124e-20
3.638978976177526174e-19,9.724518015062511118e-21,4.700838412349036716e-19,8.220625161189762051e-20
4.400304162243622967e-19,1.156986668544232548e-20,5.558971570543801989e-19,9.692589801274867985e-20
4.850573007643887017e-19,1.294435198348555295e-20,5.053984365720260120e-19,1.166370303730149405e-19
5.866049164204441917e-19,1.535371776112802922e-20,6.328526370009538898e-19,1.343581794452669049e-19
7.147579816543448071e-19,1.780186802937860725e-20,7.318010278254165821e-19,1.504298282073589882e-19
7.065531086946315496e-19,1.890464020425670604e-20,7.857545412270107269e-19,1.675955650465316936e-19
9.981041593298626685e-19,2.295725012287616315e-20,8.798875439407214324e-19,1.864935414084871506e-19
9.914527792277763217e-19,2.434801202847884564e-20,1.009346489803335049e-18,1.970718847358499078e-19
9.834466355637635555e-19,2.431775461536241900e-20,1.102011740495776113e-18,1.988040296849450402e-19
1.147821553831842047e-18,2.719907764455787604e-20,1.216187872815371706e-18,2.165859249854405644e-19
1.291003585210529312e-18,2.825734593131639892e-20,1.192715743292074050e-18,2.157943291313968254e-19
1.528483118093891926e-18,3.456391931684097212e-20,1.484613930073241481e-18,2.690610707618566511e-19
1.644151171261648139e-18,3.671553814343242397e-20,1.564665232946584504e-18,2.838738589212273747e-19
2.858526701721660488e-18,6.137994654372858110e-20,3.023902208223358009e-18,4.432114590764340821e-19
2.811961552775764515e-18,6.014447942578837683e-20,2.782514059217976748e-18,4.407650564446144327e-19
3.903144012122410653e-18,7.734855896032328775e-20,3.437414721202394633e-18,5.414710530536396232e-19
3.512470418852381759e-18,7.412309096175227739e-20,3.858064350726493957e-18,5.201811914212503462e-19
3.920631704290122821e-18,7.524094771588794430e-20,3.034450418040440568e-18,5.185065870143260695e-19
3.618766542487471095e-18,6.961045472622352433e-20,3.076615456741557332e-18,4.772250787845511399e-19
3.124586012354426341e-18,6.002300588197312978e-20,2.916068669325317283e-18,4.012245263551479298e-19
2.224271848403331018e-18,4.496165084741332323e-20,2.509972185807508683e-18,2.998844207390828224e-19
1.068323614652284008e-18,2.275631016260911278e-20,1.258723284854126692e-18,1.578289838810189469e-19
1.279386625069145013e-18,2.892952366667116252e-20,1.643819315685719411e-18,2.073609226473803724e-19
1.790509127365792507e-18,4.482771627086507003e-20,2.525806941035344914e-18,3.448427413269482837e-19
1.651974441967974133e-18,4.013985368378659201e-20,2.101157429716861723e-18,3.101064426226716440e-19
