# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
2.893080397054990701e-18,2.019390469212704753e-20,1.045078531182109104e-18,5.916213330078661674e-20
2.925344976473753975e-18,2.039904003873351289e-20,1.089094644762930867e-18,5.921447692820944623e-20
2.944781446998361033e-18,2.057666649583531519e-20,1.259180507854998971e-18,5.899292089732604827e-20
3.016273682102402532e-18,2.088791894193512594e-20,1.290307975574459469e-18,5.898792942441251990e-20
2.993388295824214455e-18,2.077017451862414043e-20,1.259811087708657975e-18,5.893781599278714914e-20
3.013686493474131636e-18,2.045387859345571640e-20,9.751000420487434613e-19,5.888293418972838464e-20
3.010995861890267951e-18,1.984525506431790153e-20,5.089950248922803208e-19,5.903956753254268491e-20
3.034664912213689413e-18,2.009307228991018100e-20,6.555731737025338728e-19,5.901528216251321451e-20
3.054871488842071966e-18,2.064385537060401609e-20,1.047636756319943046e-18,5.886955682523570565e-20
3.063349724979313949e-18,2.118647952880910541e-20,1.419371928040013593e-18,5.884564723000757251e-20
3.013799144324355761e-18,2.103779789961309873e-20,1.446616134791261336e-18,5.882759459030821213e-20
3.036964782400848108e-18,2.086511048251206866e-20,1.239439744554109695e-18,5.898849109729853156e-20
3.080572590520333587e-18,2.037869407747480036e-20,8.067064013330948938e-19,5.877889390425753197e-20
3.114789801372163448e-18,1.993735768123668769e-20,3.931579408332274462e-19,5.857793610619243100e-20
3.138527144113172539e-18,2.003271097946622707e-20,3.620322194655685298e-19,5.869327169306800480e-20
3.140707509108439510e-18,2.009308034151546011e-20,3.819938726339994201e-19,5.880283439541691109e-20
3.131548797101552236e-18,2.026493691976975955e-20,5.076351566490596430e-19,5.883812096449762249e-20
3.172276269671376907e-18,2.065930143516939273e-20,6.606512902496393509e-19,5.896177562872777022e-20
3.180220821103912322e-18,2.062583138338830545e-20,6.695564547759714607e-19,5.886071919732888203e-20
3.194720813152276634e-18,2.055624576932479398e-20,6.577867605150055861e-19,5.874607598108521668e-20
3.251735460241807314e-18,2.061310865075928515e-20,5.309598884757940745e-19,5.883610904945519456e-20
3.245036855021569846e-18,2.044684333800787886e-20,3.913620689744712787e-19,5.890897817649892032e-20
3.204828816735296725e-18,2.020873877517518292e-20,3.550585995621866852e-19,5.889806220193675058e-20
3.196010617980149628e-18,2.020274061863325126e-20,3.611755209900408400e-19,5.889430604568163068e-20
3.171521868398565759e-18,2.014486816464430635e-20,3.679483057851688283e-19,5.893935753581981602e-20
3.109231506239470310e-18,1.994238984586053476e-20,3.693191861263474673e-19,5.905971261803310283e-20
3.066741154456909925e-18,1.980376697881603145e-20,3.508746406239486622e-19,5.913051211279826413e-20
3.081591593929463206e-18,1.991241831329012507e-20,3.477922761324424994e-19,5.926037297226199981e-20
3.167061967208817042e-18,2.013906885494177181e-20,3.493669322182264010e-19,5.919401108724358541e-20
3.282695365560316317e-18,2.042381843024966739e-20,3.526266909404185405e-19,5.903396452210359007e-20
3.371534485374487078e-18,2.080833512886398956e-20,3.741951765891318730e-19,5.930976931934516218e-20
3.415191048480427517e-18,2.099944069446255808e-20,3.797486942465019315e-19,5.945400560160850306e-20
3.408558743893318938e-18,2.093040032808954837e-20,3.599017836551472521e-19,5.932067804515766478e-20
3.384609457466024827e-18,2.085759926173968016e-20,3.458276983119619703e-19,5.936135186609586016e-20
3.338811080204824373e-18,2.081182736882504070e-20,3.459412535163993044e-19,5.943553290128429082e-20
3.313489590088223769e-18,2.069287664325070784e-20,3.476614737136795248e-19,5.949268563315612588e-20
3.234838214701373908e-18,2.045745840724673586e-20,3.598128084720031369e-19,5.957194427947830527e-20
3.188827061025361194e-18,2.025355573088788476e-20,3.655894772524889595e-19,5.946559594477959957e-20
3.230974578596207360e-18,2.071302046133566233e-20,5.510009350638162177e-19,5.948461768246732976e-20
3.237852508354025821e-18,2.211820805843265693e-20,1.670080723836582051e-18,5.977579636388019094e-20
3.301241360310815825e-18,2.322614230121385627e-20,2.509645097969110468e-18,5.981451930860022728e-20
3.361721085004248169e-18,2.340894670561657721e-20,2.547303541681594217e-18,5.971011943791412810e-20
3.425802868526485928e-18,2.327708015786175968e-20,2.368103438381475309e-18,5.961710430656822010e-20
3.407439346826319555e-18,2.209317742510439254e-20,1.262205034573579628e-18,5.976177243699432333e-20
3.396881536863224145e-18,2.123494623990042403e-20,5.470566206851137641e-19,5.980595666992593194e-20
3.368876598191518063e-18,2.148859337149741416e-20,8.651967276373373308e-19,5.981094269360482564e-20
3.344385444519685870e-18,2.181802717608130135e-20,1.157367579326160292e-18,5.984446893169927739e-20
3.292262400191240589e-18,2.181877182629832865e-20,1.114526173828413955e-18,5.991013608942585597e-20
3.303019624171128208e-18,2.176304751649372429e-20,1.066921603381747332e-18,6.003897947808383619e-20
3.460891705512181541e-18,2.157960498795086656e-20,5.944661069063184911e-19,6.014911916016047618e-20
3.477192514629318479e-18,2.123594151535952598e-20,3.608765472994245068e-19,6.002878918728733105e-20
3.460817650025530398e-18,2.115452628014595234e-20,3.836429400930638500e-19,5.992867420991680842e-20
3.493470806457580106e-18,2.138584315975968009e-20,3.894985163652600681e-19,6.015965341613609118e-20
3.536469854733278467e-18,2.150110937598341657e-20,4.311907862895969563e-19,5.992756168706103847e-20
3.497796742644857780e-18,2.158917352173730814e-20,5.778550825194213379e-19,6.015030090265303061e-20
3.533346765022797649e-18,2.176611354791910773e-20,5.905178672976782502e-19,6.014227481632878930e-20
3.494678490449045391e-18,2.159456290873040543e-20,6.030042883242795219e-19,6.011305552969485611e-20
3.514738567166472420e-18,2.158935788146017366e-20,5.418766546065881532e-19,6.022579834902704326e-20
3.467369097632397198e-18,2.125078829636060664e-20,3.898807523242878502e-19,6.032055030110026129e-20
3.199866359731501134e-18,2.039491153094495742e-20,3.467628479764170965e-19,6.030452364575281322e-20
2.778428850462409653e-18,1.910027518913223523e-20,3.473700270696093667e-19,6.019586332348917418e-20
2.434433352699954542e-18,1.794216274900729853e-20,3.588658566427196418e-19,6.022871375760997463e-20
2.318032964603367431e-18,1.758090277992713082e-20,3.594027838122469714e-19,6.030532031956670072e-20
2.436914166927433981e-18,1.803659031129166217e-20,3.752263091710089494e-19,6.037336084410780016e-20
2.505070975665934629e-18,1.839407138306598290e-20,4.618556018281297898e-19,6.062856123863101750e-20
2.480527780845770203e-18,1.872365457981832404e-20,7.020169072150199203e-19,6.053474971782017733e-20
2.369705216870247017e-18,1.855111506287428992e-20,8.345418568613785252e-19,6.040510561018173696e-20
2.248769823757600681e-18,1.810758114495277700e-20,8.343567441180638600e-19,6.072043101237679386e-20
2.172181325348172420e-18,1.769009998660609291e-20,7.416711535823226376e-19,6.065330633255364827e-20
2.223133497969190032e-18,1.752153669093249254e-20,4.846178978860543722e-19,6.077182663444231525e-20
2.266071550670894697e-18,1.752023242567733271e-20,3.477032182149332365e-19,6.092243628104118944e-20
2.285354983060848909e-18,1.759116666034548427e-20,3.487216746813419607e-19,6.100322645008970885e-20
2.302097056389147789e-18,1.765376131454925197e-20,3.464137859956410810e-19,6.120989941835135241e-20
2.319843140662293734e-18,1.769961111088842685e-20,3.438425072712992072e-19,6.127658271224179987e-20
2.342059154747720716e-18,1.778265322972451932e-20,3.535969974636855223e-19,6.125779867433721743e-20
2.375519359361298024e-18,1.800905395582306833e-20,3.957152110027398345e-19,6.129500613237183043e-20
2.405974148948969541e-18,1.909400938889782332e-20,9.836788067127103765e-19,6.125597660512237681e-20
2.406869889152996784e-18,2.020039265684511194e-20,1.686577451889838149e-18,6.142454394660323451e-20
2.408361657738426951e-18,2.042728643237709016e-20,1.878898985717241306e-18,6.148999184287965089e-20
2.441604155382038952e-18,2.030868900868615217e-20,1.842546363078071392e-18,6.146649520149739869e-20
2.506366320196955512e-18,1.962788682783686637e-20,1.149782246129824361e-18,6.160172251405166516e-20
2.514819256990447517e-18,1.868744389234871078e-20,4.936826361336155689e-19,6.135418993267523112e-20
2.492607165365966605e-18,1.835276032792787148e-20,3.552327785889355915e-19,6.153336110196316484e-20
2.477771064002918682e-18,1.835556043575269513e-20,3.524737748088894587e-19,6.175225121588728940e-20
2.470760171278840467e-18,1.832007243612480818e-20,3.459878845767486875e-19,6.164437027930899943e-20
2.518352535167067192e-18,1.843888302981613627e-20,3.605066006506210358e-19,6.162373537459528450e-20
2.544440347591227228e-18,1.847497312258217699e-20,3.526736737338143977e-19,6.137457907325891274e-20
2.574658008878396791e-18,1.909618029908246175e-20,6.084713243691653781e-19,6.138871894687531019e-20
2.605264552649550096e-18,1.957151713519379912e-20,8.937918929873068135e-19,6.174553568791146996e-20
2.686914152678093290e-18,2.000126918463342953e-20,9.130816233178135287e-19,6.174480916265708293e-20
2.686807450240062361e-18,1.992479016206087048e-20,9.438188268078280233e-19,6.186962901908900747e-20
2.666262140215921634e-18,1.952148746969094239e-20,6.488837694008365252e-19,6.193188224668224098e-20
2.649179139862215829e-18,1.902551672728042861e-20,3.919579323438747266e-19,6.187251468217493954e-20
2.631776375634714005e-18,1.890943917455650115e-20,3.468962171803494982e-19,6.189741474944931826e-20
2.604767310698946265e-18,1.877500549906842142e-20,3.499913806507937609e-19,6.210956724033489139e-20
2.661648430043055308e-18,1.903864630314235318e-20,3.503104904395094143e-19,6.207207538565567058e-20
2.617226635535676239e-18,1.882378654782401205e-20,3.582510048787662584e-19,6.197750485448220843e-20
2.604613487602582823e-18,1.910503553064032357e-20,5.850575198263188507e-19,6.199255241795271217e-20
2.546740019958180726e-18,2.045902070788622978e-20,1.672974033659136803e-18,6.209245689585778322e-20
2.587912317342342716e-18,2.112607570187297466e-20,2.031240547961623968e-18,6.234676883874565064e-20
2.699944741912215790e-18,2.152529430302912845e-20,1.973459085623132443e-18,6.224377702622954418e-20
2.753734466545165844e-18,2.112426269929085183e-20,1.684789621344350331e-18,6.219058615957443612e-20
2.837728413859400418e-18,2.007112775229378557e-20,6.698405441250726867e-19,6.231389069656838072e-20
2.891608333937415250e-18,1.972493369868568142e-20,3.286130326651237515e-19,6.231914124426358087e-20
2.893698621356321154e-18,1.984016715862848335e-20,3.601176454807391203e-19,6.252507402894436702e-20
2.889982080265607906e-18,1.990267219570772032e-20,3.693671740016532545e-19,6.267970094382641694e-20
2.924595270511290487e-18,1.997710249963647143e-20,3.622526800308956369e-19,6.285755424004218324e-20
2.870277243271448643e-18,1.978873616851327817e-20,3.534743071318807047e-19,6.276268907750896498e-20
2.811408765340763750e-18,1.962583997060299553e-20,3.417461253669307692e-19,6.262458937843097546e-20
2.714131548346920703e-18,1.931102890632513566e-20,3.458475418159123250e-19,6.265553725983178851e-20
2.624727909488044722e-18,1.899585060453652523e-20,3.505229612571577925e-19,6.270165140031023087e-20
2.582503878985080089e-18,1.885092905043068595e-20,3.582415445931455975e-19,6.279172250330321723e-20
2.652183178946306533e-18,1.920568759447218455e-20,4.363167950604572739e-19,6.281207754048097620e-20
2.651265832472049267e-18,1.958932004670845934e-20,6.694772730569198626e-19,6.308419884054958006e-20
2.637767685818838243e-18,1.986335622934274448e-20,8.192063474735843603e-19,6.334595151727407695e-20
2.632686685004511047e-18,1.989286057889723123e-20,7.985699568198972617e-19,6.340383457796178889e-20
2.586941226333243745e-18,1.948357625907603890e-20,6.739223342682145652e-19,6.335304144641406847e-20
2.567232468685245027e-18,1.904275981165235055e-20,4.518886843991875140e-19,6.334690972514701893e-20
2.573981319134932188e-18,1.893422129131390824e-20,3.374086002286842010e-19,6.341818357789769322e-20
2.592463002271617260e-18,1.896423698145798485e-20,3.295695220636133675e-19,6.330233767377153561e-20
2.587608183471267091e-18,1.889901602304149661e-20,3.250076888570300343e-19,6.324422920621970848e-20
2.597728624038399878e-18,1.908281293667752553e-20,4.410771080864277649e-19,6.329977019141338625e-20
2.637770809104771970e-18,2.015828706218498544e-20,1.017918382144878536e-18,6.330613868106714296e-20
2.658846717819664639e-18,2.080478237357398426e-20,1.459483372200286852e-18,6.331883532334077353e-20
2.674345325902734476e-18,2.092417870218652445e-20,1.542189822024870496e-18,6.347763111623376226e-20
2.714387439670259817e-18,2.083971425408091070e-20,1.393042575654118415e-18,6.365107824247902811e-20
2.670320508984376489e-18,1.975391373465228857e-20,7.136078167491682009e-19,6.380790318424202913e-20
2.603545046545103407e-18,1.901568042003255476e-20,3.479246184920589341e-19,6.382295769816177205e-20
2.642117854456907551e-18,1.908307595206408422e-20,3.097783987687997872e-19,6.375611939220219771e-20
2.701265949933054528e-18,1.926966941286327528e-20,3.037149904875617633e-19,6.372554868545491124e-20
2.706890613196906723e-18,1.933934744196872804e-20,3.108374359306360852e-19,6.359723615531436040e-20
2.688248976282839523e-18,1.932878949604412922e-20,3.374557306516610287e-19,6.374198766017393586e-20
2.668700066642389859e-18,1.936428251217955072e-20,3.404616614546214081e-19,6.419075657081720151e-20
2.665671963066086886e-18,1.937535773522507113e-20,3.394636695630744502e-19,6.420040421953239082e-20
2.720452101876890617e-18,1.945219725489987262e-20,3.274322527395470297e-19,6.417596795322947746e-20
2.814068437090581397e-18,1.985547992568188623e-20,3.265356105135687398e-19,6.437539892642297197e-20
2.841956821411728877e-18,1.993968666410715751e-20,3.144661101006408089e-19,6.441634111089783313e-20
2.894206717014337990e-18,2.015962412913357202e-20,3.229666805984226039e-19,6.459466298384268962e-20
2.868544755295702897e-18,2.009877478268200381e-20,3.466862468474999445e-19,6.478827575642701535e-20
2.908318842069686750e-18,2.014426433726422319e-20,3.001088006147815137e-19,6.449106413860192893e-20
2.912315794935245409e-18,2.021766479354630655e-20,3.470710368551259787e-19,6.425980373273989317e-20
2.828331777952430782e-18,2.007269463464484388e-20,4.686749642622430122e-19,6.439291157643368593e-20
2.663331085546379781e-18,1.972260037353617572e-20,6.157755998638397181e-19,6.434251745368440931e-20
2.625237104656984669e-18,1.967958544317637022e-20,5.794438637322620533e-19,6.455065380334923146e-20
2.619674388945255056e-18,1.954878152920060270e-20,5.634705200068507713e-19,6.465362747344673368e-20
2.806242318501293994e-18,2.010284075753825603e-20,4.319902683893784447e-19,6.500552149853145272e-20
2.895313569214879491e-18,2.021098822400967453e-20,3.353089086313396667e-19,6.531141089024723777e-20
3.019553357046672434e-18,2.061767104556599016e-20,3.259848740366375702e-19,6.538185611995534847e-20
3.076445617560536614e-18,2.085204356269037504e-20,3.559300807426464577e-19,6.533023922175193899e-20
3.013119860897897886e-18,2.095350326223882961e-20,5.711415960186926575e-19,6.527886273611251806e-20
2.941177596068183234e-18,2.116452348301016153e-20,9.087869361001205371e-19,6.513021705895743403e-20
2.936243071341403277e-18,2.129191356093875459e-20,9.549237016955572961e-19,6.507200213456547960e-20
3.000099199686696738e-18,2.154164449919534331e-20,9.119061092043675324e-19,6.528592147759433547e-20
3.041587823756025083e-18,2.128060443717573357e-20,6.910715390525908655e-19,6.541440511922139821e-20
3.083944115115330619e-18,2.097432805780570171e-20,3.588765623490462415e-19,6.561633054913394043e-20
3.102158609965805208e-18,2.089127034304981690e-20,3.059136837970246616e-19,6.566864837062179054e-20
3.049941123447452785e-18,2.076844725394136474e-20,2.995798489440080604e-19,6.576798007540347998e-20
3.005662357911433717e-18,2.065506426725187668e-20,2.924605813265227893e-19,6.582824916086941906e-20
3.013903265804200917e-18,2.069326096066104522e-20,2.988800914567383003e-19,6.602872707876825905e-20
2.970046186874065520e-18,2.056877544230384169e-20,2.993578816965330729e-19,6.616995010960886349e-20
