# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
8.877391087703793415e-15,2.502552009016558977e-17,6.870593660286863368e-16,6.701354094555813806e-20
8.871426989710613893e-15,2.498015677956592558e-17,7.058821473623432316e-16,6.692884225433075788e-20
8.865508644935869764e-15,2.497822221765491757e-17,6.758363640130946935e-16,6.709440171401734216e-20
8.859560742974718550e-15,2.515080152054352060e-17,6.526256873688943783e-16,6.815729518237093792e-20
8.853604171112222263e-15,2.525622305219308594e-17,5.481128179109820676e-16,6.923903715133611876e-20
8.847627492699850631e-15,2.520582011290076339e-17,4.931243726701712164e-16,6.924227459455068699e-20
8.841606608663393064e-15,2.512737784599725136e-17,4.950664191191032154e-16,6.884982176617337498e-20
8.835523102381836013e-15,2.496558306054863330e-17,4.909798511671693781e-16,6.803848002075951241e-20
8.829388457781701012e-15,2.492522470178248911e-17,4.931531549252201873e-16,6.785524422406967869e-20
8.823228220086462235e-15,2.508517275653264056e-17,5.157216819407543366e-16,6.866412796795151765e-20
8.817063365961383133e-15,2.518278483843783011e-17,5.135653958785632863e-16,6.925735541930194332e-20
8.810884834164116696e-15,2.517771647131912842e-17,4.973047289052435382e-16,6.934788790171662765e-20
8.804694107735240242e-15,2.500945932717055027e-17,5.068973968562751917e-16,6.842781549953166723e-20
8.798508682479725588e-15,2.484472546403421112e-17,4.889552778180699237e-16,6.767859192652858845e-20
8.792309650209087923e-15,2.491971261251106094e-17,5.040074073862322087e-16,6.804293827929909775e-20
8.786035990507537538e-15,2.502100818846126026e-17,5.481370847090709587e-16,6.844951343520176944e-20
8.779714813372844964e-15,2.507820779240877402e-17,5.604513842171747807e-16,6.875573495533409096e-20
8.773374985520808240e-15,2.494987096193093505e-17,5.145673515922260845e-16,6.830707116373245480e-20
8.767047310151059006e-15,2.500876993536253217e-17,4.929287768436706142e-16,6.877433616966820195e-20
8.760772901876176325e-15,2.543216355860859454e-17,5.263915132200986455e-16,7.101646328856866630e-20
8.754508752590409145e-15,2.583639035494417808e-17,4.698970365765571014e-16,7.361069486133330286e-20
8.748257812724743202e-15,2.600680317097872279e-17,4.281279792875501203e-16,7.484897391367999009e-20
8.742026792180181556e-15,2.587226280871127786e-17,4.241810086047907620e-16,7.414401501206974033e-20
8.735801109081784319e-15,2.554870344093704196e-17,4.599698860037967861e-16,7.218878491223231036e-20
8.729597981000762416e-15,2.518933611735108677e-17,4.915814092213862354e-16,7.006406919565819103e-20
8.723418935804346495e-15,2.482566521834862400e-17,5.044929470231391060e-16,6.805441582069961805e-20
8.717319274625524919e-15,2.485051088760316720e-17,5.280476172376019925e-16,6.796149077060205849e-20
8.711310250174125958e-15,2.511849255770654248e-17,5.757941588213051126e-16,6.943093974894508095e-20
8.705485495791051774e-15,2.533445071312519547e-17,5.513767874225756536e-16,7.079010925346486974e-20
8.699988682193698161e-15,2.547233385826050320e-17,5.284083007117798783e-16,7.170904046453724284e-20
8.694888459731724823e-15,2.547416819704682899e-17,5.097643329755074398e-16,7.185150319555127234e-20
8.690119504617276422e-15,2.527870109623802489e-17,4.926800509362408710e-16,7.086690923550223156e-20
8.685510210028431496e-15,2.516950302499826723e-17,4.471690602880208064e-16,7.051517238474661671e-20
8.681055498924463807e-15,2.508894253818233525e-17,4.409310911682607956e-16,7.012883863784072755e-20
8.676676405774555967e-15,2.506873900677007589e-17,4.420412601067539827e-16,7.003919153032918092e-20
8.672331361628012485e-15,2.510431200886154887e-17,4.581445929298302377e-16,7.020258134878121310e-20
8.668021562707194417e-15,2.505505597734559572e-17,4.641857244572871026e-16,6.992309817534994842e-20
8.663722834945531302e-15,2.517187463170812295e-17,4.534215691227252341e-16,7.066165428879104065e-20
8.659459739971972313e-15,2.534679540882540686e-17,4.601500005620630920e-16,7.164787408463492553e-20
8.655155748544991012e-15,2.535532067722322243e-17,4.714059531414836836e-16,7.167792112861965864e-20
8.650828264009540675e-15,2.522830570839425088e-17,4.584125904559502783e-16,7.105695744785416908e-20
8.646490201186390569e-15,2.502961759727932046e-17,4.386667261199807685e-16,7.006798787496667803e-20
8.642139964691601588e-15,2.505291930802593386e-17,4.563236907829384470e-16,7.015153465556844440e-20
8.637807957502561242e-15,2.525334973886521857e-17,4.588428990621969766e-16,7.131101059288977123e-20
8.633412426662531023e-15,2.534147073235418184e-17,4.556311175869035464e-16,7.185288952717127696e-20
8.628943265009958930e-15,2.525710734869409910e-17,4.454606265127877412e-16,7.145758943480649444e-20
8.624439619650478852e-15,2.509007196649842402e-17,4.431253378094934691e-16,7.056507150142380450e-20
8.619920305399502629e-15,2.500906538500426796e-17,4.694048501178339378e-16,7.002188808129570924e-20
8.615377136671432674e-15,2.495293398808047302e-17,5.157057003195207510e-16,6.952588547646052618e-20
8.610849124559500116e-15,2.500646423885610202e-17,5.423281784596114374e-16,6.974134066745036521e-20
8.606303923203876846e-15,2.491629758334502909e-17,5.793308325899729751e-16,6.911536298313449720e-20
8.601700761878415853e-15,2.484214346265259846e-17,6.016650732723075195e-16,6.863024783532802822e-20
8.597005902443962467e-15,2.483334091413983541e-17,6.089453139429413953e-16,6.858418290290443831e-20
8.592191688565705119e-15,2.489153090297798716e-17,5.676209206740148602e-16,6.895555771672495976e-20
8.587313500708750960e-15,2.501373852827891482e-17,5.726119112898411251e-16,6.983505814087297972e-20
8.582428790325168003e-15,2.506847460986354243e-17,5.669324546463666488e-16,7.019484652365214048e-20
8.577585428768885378e-15,2.496107139344944160e-17,5.340821650462362201e-16,6.979433500160220641e-20
8.572788633874193394e-15,2.495171431101045683e-17,5.387416853898197047e-16,6.957918686806060521e-20
8.567999489803785526e-15,2.495004923258618977e-17,5.931969925029181980e-16,6.934651442156513119e-20
8.563214344249837231e-15,2.486691148355270112e-17,5.964108120889538823e-16,6.908700202302636238e-20
8.558394063852832038e-15,2.503870331967976429e-17,5.678413726049336098e-16,7.003736999698482320e-20
8.553496733644315366e-15,2.502264609830298989e-17,5.575407201272139303e-16,7.021324878559094938e-20
8.548544157402141318e-15,2.509092307425637587e-17,5.672233202144546661e-16,7.061455033618514075e-20
8.543500669779816264e-15,2.503356285425430869e-17,5.488917904806475303e-16,7.039304076121308065e-20
8.538395387291439085e-15,2.492297630097087328e-17,5.326484799478595137e-16,6.971835639861545004e-20
8.533263397378068059e-15,2.491403064079154622e-17,5.243892242330818218e-16,6.974868454185929058e-20
8.528231324062247806e-15,2.496899373340796076e-17,5.119064673251704913e-16,7.032360488341148900e-20
8.523726634095006125e-15,2.506096057976652803e-17,4.850451550181804312e-16,7.100299588654325137e-20
8.518562341169672160e-15,2.514646422823105238e-17,4.592181999598307334e-16,7.165488478905017913e-20
8.511280435305589380e-15,2.505718042378550453e-17,4.524793630222316629e-16,7.123859653700140345e-20
8.501926970013148967e-15,2.502435506570176838e-17,4.487740556858963668e-16,7.115717129602771478e-20
8.491704670189247199e-15,2.502077928631973838e-17,4.442575564315909398e-16,7.123058985820071250e-20
8.482321456526863830e-15,2.515367109753974120e-17,4.324442960937771888e-16,7.213625396509877544e-20
8.476243829412459509e-15,2.538504314111717100e-17,4.295963990301067845e-16,7.353452107934918057e-20
8.470575239436450141e-15,2.545840027970793348e-17,4.082556916188228821e-16,7.410978693073107289e-20
8.464852286358480664e-15,2.541683631606111796e-17,4.252729810278123085e-16,7.382948848323510565e-20
8.459021598834303840e-15,2.521551928964896244e-17,4.412471517246297909e-16,7.263345707271767673e-20
8.453093628948370711e-15,2.505762213603725725e-17,4.341260999836989566e-16,7.180738171795654838e-20
8.447109960457699582e-15,2.513328048308314563e-17,4.281042535339727760e-16,7.233216252206960892e-20
8.441070471949765604e-15,2.535773621575782062e-17,4.489766482554177021e-16,7.357632897961878655e-20
8.434980384781700474e-15,2.550754563485971854e-17,4.654683739400517237e-16,7.435766299897914657e-20
8.428860240642461158e-15,2.534184461039316665e-17,4.371098182932717227e-16,7.363887875373214902e-20
8.422918579846945470e-15,2.523386526095630869e-17,4.199390279538772884e-16,7.315644945734052917e-20
8.416965721223435662e-15,2.524234002049220799e-17,4.359280931689533218e-16,7.316478744235944940e-20
8.410932758125789433e-15,2.535134535586861703e-17,4.555331950012106503e-16,7.375292527094011309e-20
8.404841629648000818e-15,2.526887735971670560e-17,4.334691323855606185e-16,7.343250429946553585e-20
8.398605493315703314e-15,2.514708431667765259e-17,4.227442263357687250e-16,7.284466638365063407e-20
8.392294640636186041e-15,2.508119516488245208e-17,4.147049577158159340e-16,7.254666730348493548e-20
8.385933765337459199e-15,2.505409920095942395e-17,4.272394968210221514e-16,7.237921005266928129e-20
8.379456863412761825e-15,2.509410094158253644e-17,4.380999543627071980e-16,7.261428122653161700e-20
8.372860422052976646e-15,2.504011324129031292e-17,4.024178343137696862e-16,7.253284609150876769e-20
8.366308697899483007e-15,2.521174811310955529e-17,4.119265655816973021e-16,7.353799736626533705e-20
8.359701573679959062e-15,2.527160976845513575e-17,4.369337725384103211e-16,7.381664657006710006e-20
8.352893765832411593e-15,2.535486661361505321e-17,4.645093802935377478e-16,7.417500330740146240e-20
8.346070803224039223e-15,2.517811633621752367e-17,4.347666495770852830e-16,7.340128076129767763e-20
8.339257224167399372e-15,2.504360144990603194e-17,4.166672427708125741e-16,7.277715795529889177e-20
8.332508124860524389e-15,2.528362341114671985e-17,4.503560989938560334e-16,7.405467391675489876e-20
8.325818707851882356e-15,2.533734748796388917e-17,4.543486272164302685e-16,7.441522479090099278e-20
8.319022959918970076e-15,2.522369219839879204e-17,4.480067152138395395e-16,7.382814988857754330e-20
8.311984814322084240e-15,2.498075163026450593e-17,4.470154858134135488e-16,7.247776397233059828e-20
8.304703473942115041e-15,2.482120931473631770e-17,4.741368645170142129e-16,7.143724776698307976e-20
8.297310215817986325e-15,2.478238137853562643e-17,4.763448502704714926e-16,7.126450621986637732e-20
8.289952923611671075e-15,2.489712704102367034e-17,4.488719074836252065e-16,7.218059796204065274e-20
8.282614620307977468e-15,2.513768815210736586e-17,4.322162131897258321e-16,7.372272921466119110e-20
8.275235743599990328e-15,2.532798468088017744e-17,4.240161916421945060e-16,7.495122185731904049e-20
8.267851687984385569e-15,2.527590173988465538e-17,4.367193568166280816e-16,7.463687294975702172e-20
8.260502522360571954e-15,2.504707145215673918e-17,4.284306101139136157e-16,7.340181130382112454e-20
8.253036242307735647e-15,2.489961685110960907e-17,4.524316550284310749e-16,7.247893677100225991e-20
8.245366807183956580e-15,2.477449936554066132e-17,4.646718224257165997e-16,7.159982866053618287e-20
8.237622703279244534e-15,2.491457420546354543e-17,4.602984914151823269e-16,7.265693189011307641e-20
8.229853845453506970e-15,2.506966512819477365e-17,4.273760620655586935e-16,7.380205303539637015e-20
8.222103162477484187e-15,2.526196183523319592e-17,4.018168450588834529e-16,7.514241935730240042e-20
8.214389985796932286e-15,2.533651944841150710e-17,3.808710611338467107e-16,7.578141826716120731e-20
8.206683677884976740e-15,2.534642553701919162e-17,3.596528639601527559e-16,7.602659049589683849e-20
8.198972549154951216e-15,2.530950786625524482e-17,3.410812351832790982e-16,7.596567914117937957e-20
8.191238961959647583e-15,2.554852197111112567e-17,3.861532486856106388e-16,7.722581658417260070e-20
8.183575068315183663e-15,2.552481366926241805e-17,4.086071170085270083e-16,7.702773674545682645e-20
8.176077751734661482e-15,2.526047636232319276e-17,3.964585830426442979e-16,7.558629941787618294e-20
8.168667489533388702e-15,2.504127705075651843e-17,4.088638605202790566e-16,7.426706994391189750e-20
8.161536730399707425e-15,2.482806830832657895e-17,4.278836847180978834e-16,7.297075844880226844e-20
8.154817181655231304e-15,2.475333108844391474e-17,4.302251865859537917e-16,7.257792449729831265e-20
8.149105074894814570e-15,2.477145826015970440e-17,4.434062534911033203e-16,7.266558324497001457e-20
8.145200945328624199e-15,2.468813724120514492e-17,4.276355688879474084e-16,7.230440656986887761e-20
8.142412517178774707e-15,2.476841672842503845e-17,4.207394570011474953e-16,7.282299675246250132e-20
8.140000638467103259e-15,2.489022386449874061e-17,4.067006591255561781e-16,7.364862968259710596e-20
8.137896064367928238e-15,2.513507988222109947e-17,3.876612945202806533e-16,7.522661962712599067e-20
8.135954634833996010e-15,2.541172535483560736e-17,3.735982019238679361e-16,7.697478282104909109e-20
8.134121100466677813e-15,2.570505075051751686e-17,3.658140501329185095e-16,7.882513901092380258e-20
8.132361616470290769e-15,2.578478503904885027e-17,3.806264185527642517e-16,7.924523613547190473e-20
8.130631730688874984e-15,2.553063696348914224e-17,3.841617146276659864e-16,7.769146794865847045e-20
8.128894712779626519e-15,2.532914755058489456e-17,3.947061149162048948e-16,7.643625217740635112e-20
8.127115702929625283e-15,2.503855628110238537e-17,4.070589517610512049e-16,7.462928069320385703e-20
8.125324461938609946e-15,2.498231566755865471e-17,4.218955149346035111e-16,7.423256300910992701e-20
8.123517719854589595e-15,2.499523800373972226e-17,4.440630213701238042e-16,7.420799631235173752e-20
8.121648471890098920e-15,2.493417598827953026e-17,4.367191123928426006e-16,7.391268098955376236e-20
8.119666256366523575e-15,2.499526550479632870e-17,4.465474061458837733e-16,7.422916850551592198e-20
8.117525294828076491e-15,2.499365917102088398e-17,4.177051373601665901e-16,7.440317802673906260e-20
8.115253134711123581e-15,2.505408965656997045e-17,4.126535258933241011e-16,7.479783131347588789e-20
8.112928467904483453e-15,2.507572389907482174e-17,3.722262739785252796e-16,7.517177750845885746e-20
8.110630906439756793e-15,2.536162242564823701e-17,3.526645595540345590e-16,7.703557993369540380e-20
8.108439920390559993e-15,2.555732182584865724e-17,3.524437727380565522e-16,7.824218040915065641e-20
8.106336712400984643e-15,2.567885808223594084e-17,3.530739897082021337e-16,7.900443925873001012e-20
8.104199076837227462e-15,2.555085212600698077e-17,3.566157609211171721e-16,7.822727971992402587e-20
8.101900535186213054e-15,2.529201599425669723e-17,3.833115961777238431e-16,7.650915548349790920e-20
8.099331964717644052e-15,2.509459443447679963e-17,3.962527648247879038e-16,7.527321321520520349e-20
8.096523983759000451e-15,2.508226034074600173e-17,4.007320042493006251e-16,7.520018564876931639e-20
8.093566503433763342e-15,2.520670202693809833e-17,4.047171812176214625e-16,7.595336922766239729e-20
8.090550691340440700e-15,2.526832442014637869e-17,4.187627916392251194e-16,7.627564849828303592e-20
8.087547350459050711e-15,2.527075029428614394e-17,4.401531825420889657e-16,7.621341706264020660e-20
8.084511491806998538e-15,2.512387127591307444e-17,4.415823072205817670e-16,7.533642687924047427e-20
8.081433535184495839e-15,2.498660695839282005e-17,4.479045619517043063e-16,7.450940600902813858e-20
8.078345496808295631e-15,2.509925102543032818e-17,4.600693108214084437e-16,7.498559537948736623e-20
8.075224855829264203e-15,2.514948243984115631e-17,4.439982899258265929e-16,7.556238636569493223e-20
8.071924667496331769e-15,2.525981398394487282e-17,4.395186790323965077e-16,7.629383647227069781e-20
8.068437734410596488e-15,2.532405203216304650e-17,4.394411464061000308e-16,7.670592306616452766e-20
8.064821998763703896e-15,2.533363784885725394e-17,4.718124012797617798e-16,7.661602065693097990e-20
8.061077681565151364e-15,2.511056678979353979e-17,4.663619689661029127e-16,7.534924099916120765e-20
8.057247114517700156e-15,2.506820583286326094e-17,4.971300194609378666e-16,7.495436191720835039e-20
8.053370148006147870e-15,2.508279156216124153e-17,5.135752091661990003e-16,7.482077695948711082e-20
