# Resampled Count, Count Uncertainty, Sky Count
5.448787613745107450e+01,3.486397161485861873e-01,5.117943725346676409e+00
5.698008697751920693e+01,3.689934538540386444e-01,9.900964149614075893e+00
5.937355629249194067e+01,4.022266206389550902e-01,2.017416247252277728e+01
6.010566174028008390e+01,4.094302061321263841e-01,2.240989565162217545e+01
6.076808311116270289e+01,4.095640616828942759e-01,2.171777069003368510e+01
5.860142139739733835e+01,3.971732720652208504e-01,1.893991426305585790e+01
5.585105123335311816e+01,3.570219483877486444e-01,6.597351644846830787e+00
5.440991398524608513e+01,3.450689620879511810e-01,3.985074704461663231e+00
5.570367055738764606e+01,3.493160924170730652e-01,4.140291009883982021e+00
5.593258561265615469e+01,3.504170496404699908e-01,4.272074071565742592e+00
5.673662738033860364e+01,3.538441620422886347e-01,4.640099678588851084e+00
5.696763485672585858e+01,3.543628883608156976e-01,4.594574433721178686e+00
5.629485235524910536e+01,3.528704924161323309e-01,4.754932957349999434e+00
5.570551088690653785e+01,3.510085239534252999e-01,4.694264011308122875e+00
5.605412171782712250e+01,3.514622587732876835e-01,4.500480767779177604e+00
5.828615833604017382e+01,3.572921392280707376e-01,4.315527578244965135e+00
5.919991179707621143e+01,3.597813878835446344e-01,4.276145657578042325e+00
5.947741902972713746e+01,3.604910370848629642e-01,4.251252334533191402e+00
5.976861469636476443e+01,3.615169884872426187e-01,4.314551941637566834e+00
5.947720674124349216e+01,3.612032262803560045e-01,4.488348244092448702e+00
6.037395901986652547e+01,3.642019880000276766e-01,4.668449348251802355e+00
6.045857728901688688e+01,3.668411203266467302e-01,5.511302411795556466e+00
5.839802208918410287e+01,3.659711659660579985e-01,7.230033228266734113e+00
5.613333095928022942e+01,3.627188652310833206e-01,8.324891078325899585e+00
5.496301823808638432e+01,3.595267122042153374e-01,8.370599068046281843e+00
5.595980410334252042e+01,3.603028915778350161e-01,7.660041174703771105e+00
5.794880219913969910e+01,3.606079006909617690e-01,5.789543704143089720e+00
5.931951097587330679e+01,3.611304070975078218e-01,4.630654923605106887e+00
6.200246197453399333e+01,3.681265823310640450e-01,4.453263912186094409e+00
6.330554133874248635e+01,3.718275524926848985e-01,4.494817453343965319e+00
6.205513181697043024e+01,3.758150864474133490e-01,7.202809948308606103e+00
6.232267473444450445e+01,3.906278339013595780e-01,1.246960207223609274e+01
6.237501072048781481e+01,3.925584957377215578e-01,1.318794861026287535e+01
6.263025863982873886e+01,3.931165536722454057e-01,1.312594900639862772e+01
6.389515237868548780e+01,3.924144736462248373e-01,1.158446024798470475e+01
6.252954981144647206e+01,3.704797190951848451e-01,4.779199250867308457e+00
6.195885619222595864e+01,3.667086641416393289e-01,3.987069031231559091e+00
6.248134733505546734e+01,3.680467010155867857e-01,3.959714397989775314e+00
6.115965686178241612e+01,3.635569807517125551e-01,3.682157430377942298e+00
6.105982257503373489e+01,3.642885312329328662e-01,4.024555470906152621e+00
6.094996700839399040e+01,3.637451610025739801e-01,3.944881579459957877e+00
5.879974123732399960e+01,3.579803067250222348e-01,4.054783830207060014e+00
5.871292189172182674e+01,3.571032568918671712e-01,3.835065725165252015e+00
5.919243968981496096e+01,3.583353695542676465e-01,3.785240802307261454e+00
6.033448033590206450e+01,3.625035272303123168e-01,4.105764515709466878e+00
6.172533427781002047e+01,3.666402494070162832e-01,4.197993537861808733e+00
6.194193361391938879e+01,3.669101442007620673e-01,4.088239594201956706e+00
6.075790264718156664e+01,3.633750383398068329e-01,4.007521078690543526e+00
6.018407300803508519e+01,3.620129338827957621e-01,4.092006413611507298e+00
6.070161113597109193e+01,3.633915001816861445e-01,4.067543419540141869e+00
6.205054542759750547e+01,3.673588872699241059e-01,4.143026067064074169e+00
6.405100122200278179e+01,3.732950169308666410e-01,4.294048589465228716e+00
6.489891845769767542e+01,3.749919096600284885e-01,4.077752537104530894e+00
6.482202954967685571e+01,3.743589457553483935e-01,3.928365458917489228e+00
6.608718820341329092e+01,3.787465254567083939e-01,4.275033848336194708e+00
6.707790147551358473e+01,3.842259955504221391e-01,5.308102660830287256e+00
6.787297186929058057e+01,3.888241507211218084e-01,6.236632643230775486e+00
6.960571385648822229e+01,3.936667914913259958e-01,6.339629869601507650e+00
6.931156607174524709e+01,3.922495860613918195e-01,6.105153454427542314e+00
6.850584625868083322e+01,3.880874676355098862e-01,5.353966714904261792e+00
6.650430009718006374e+01,3.802883479315193882e-01,4.423969859526842185e+00
6.756682833369330865e+01,3.818888834448878056e-01,3.988017319213155165e+00
6.870036217461779415e+01,3.872129244264701509e-01,4.831106013163939394e+00
7.042420845293848686e+01,3.997882237086838320e-01,7.897518310021627741e+00
7.217781335627809369e+01,4.048616131430043952e-01,8.149741645933360701e+00
7.131840733470355076e+01,4.032685535241379293e-01,8.384859464072603075e+00
7.002037422779964970e+01,3.988841770701150868e-01,7.960562125627115293e+00
6.978474218688465669e+01,3.913846570638669919e-01,5.336679149189414773e+00
6.967615141133686052e+01,3.880840829898017375e-01,4.199563775389291820e+00
7.046510425159458180e+01,3.902365647472673116e-01,4.240012185983305315e+00
7.079557474759444347e+01,3.912946301783866154e-01,4.314374998855374344e+00
7.061227655830305139e+01,3.902045564732101179e-01,4.085796917130899431e+00
6.953340521285986142e+01,3.866790163993483187e-01,3.826844012819591523e+00
6.978978848435167492e+01,3.873683533139004043e-01,3.836315793708952704e+00
7.038918857742898183e+01,3.889357695316204566e-01,3.840367623423284638e+00
7.092393956902324703e+01,3.906045909534785476e-01,3.942215189349308258e+00
7.108507857531488128e+01,3.915381225292457468e-01,4.118871396661282880e+00
6.964934087587589318e+01,3.879374341800979620e-01,4.178835558224659685e+00
6.845634640970897067e+01,3.848216683245565539e-01,4.198467135453148202e+00
6.847099508283902480e+01,3.847062904799256056e-01,4.132434219440162870e+00
6.863571863812970264e+01,3.849721426824496695e-01,4.074284548484998325e+00
7.033455208831377092e+01,3.888109795188313123e-01,3.844737569866043536e+00
7.158976472517127831e+01,3.925025108211272484e-01,3.996768571635300749e+00
7.218437147958078981e+01,3.939682603645931480e-01,3.966826088660488914e+00
7.110293130730100586e+01,3.908215609413729363e-01,3.835498789067956160e+00
6.902750184590757954e+01,3.848618520025276490e-01,3.661853598902139684e+00
6.773339116823034090e+01,3.812125851549499345e-01,3.576335231501547085e+00
6.799224562528299032e+01,3.827933232014855691e-01,3.885168195142249203e+00
6.664928103164136530e+01,3.790027552299759517e-01,3.834115815208250400e+00
6.414358676130962067e+01,3.718575203333585044e-01,3.706523319082167145e+00
6.565643501899950252e+01,3.761752560686425495e-01,3.768940842327493268e+00
6.780157940210433765e+01,3.825224516025586552e-01,3.993041446428314156e+00
7.145933128367285292e+01,3.938437785740621089e-01,4.633086143708187166e+00
7.325371680590531298e+01,3.994089147191337563e-01,4.989422649349289252e+00
7.344850969488052783e+01,3.997103145938789570e-01,4.918879557025499949e+00
7.361553954057215776e+01,4.003230128702068846e-01,4.990637673666876495e+00
7.320336315634824587e+01,3.974530263193349899e-01,4.301592224986180213e+00
7.269472891298701711e+01,3.949895011265343592e-01,3.862084183101611945e+00
7.303475309806468374e+01,3.966176955518327385e-01,4.143095491136228326e+00
7.303787727623954140e+01,3.987525243085757176e-01,4.939894764284932904e+00
7.286656364906164640e+01,3.999980819939476517e-01,5.590310202187731115e+00
7.328597565854832396e+01,4.011870441366355289e-01,5.654515046101153075e+00
7.264846149273472520e+01,3.982168929660436230e-01,5.147359342186866193e+00
7.151454119232478490e+01,3.928934450923487476e-01,4.223186591003504908e+00
7.261580675068360335e+01,3.943287167924676151e-01,3.693382013660555518e+00
7.425350619003336305e+01,3.985121556606744941e-01,3.684019812601337041e+00
7.587022017631946369e+01,4.028885655724198656e-01,3.790603171836890883e+00
7.581986646678961961e+01,4.029087478146417545e-01,3.836862769417157093e+00
7.469056170736917011e+01,3.997426124374839351e-01,3.725515568639256259e+00
7.249777252009944561e+01,3.941126026704408480e-01,3.715628242814165372e+00
7.092380754977969559e+01,3.894666067697968859e-01,3.518009001007959657e+00
7.042638128881088733e+01,3.885437834159004566e-01,3.652889376347214778e+00
7.329027037723996330e+01,3.959496640027527770e-01,3.647141821888297386e+00
7.603906255566178629e+01,4.034962303849366494e-01,3.860551291148174524e+00
7.690933251098203982e+01,4.056272137729141636e-01,3.835145025612325842e+00
7.684803067004044408e+01,4.056045051777234511e-01,3.877994421794218827e+00
7.599120061434147999e+01,4.027814831122736305e-01,3.629821463844177920e+00
7.495892448476566017e+01,4.002141778586562615e-01,3.650051811339467989e+00
7.349290602156231955e+01,3.965105883838147549e-01,3.658427937362926929e+00
7.281626180148016658e+01,3.944371817442213768e-01,3.532604054910692071e+00
7.219723651305204726e+01,3.932302222521841251e-01,3.681501992896624387e+00
7.296727708800172252e+01,3.954213468189839986e-01,3.760616062453624231e+00
7.227631170828260565e+01,3.937989349191196031e-01,3.822547903996606156e+00
7.130022860635459381e+01,3.908534623929618701e-01,3.661779600938810830e+00
7.203621982289706693e+01,3.925446764268471500e-01,3.580900657472058768e+00
7.335518102818977582e+01,3.966657962947587879e-01,3.853623424764406558e+00
7.511737949738389375e+01,4.012676018540864420e-01,3.891395716118015269e+00
7.613270651587059490e+01,4.035548745019754135e-01,3.784452437637172206e+00
7.609526249163747025e+01,4.031281544681044049e-01,3.660395626590420282e+00
7.545021354945041026e+01,4.017111368969147889e-01,3.740992141209375621e+00
7.755771032553107602e+01,4.075496003680532109e-01,3.947432377879197318e+00
7.873604268116078231e+01,4.105393791516275814e-01,3.972839297399600067e+00
7.699373048285576715e+01,4.073634087604939280e-01,4.421613483114969156e+00
7.574089875691997520e+01,4.038468390936090779e-01,4.276353720030835248e+00
7.263391568413248933e+01,3.966447087780004543e-01,4.535278709631207938e+00
7.049634554248692098e+01,3.907953772293938366e-01,4.413977722502025358e+00
7.175996094662816915e+01,3.924536499506799947e-01,3.819073462917625505e+00
7.362829131751009015e+01,3.979251729123127190e-01,4.058384168747783960e+00
7.556314276250412831e+01,4.047375686231310388e-01,4.790665282429335647e+00
7.714180941162122451e+01,4.089180993214066029e-01,4.879370382211003943e+00
7.754277970506973361e+01,4.095311461869790004e-01,4.732285491030908453e+00
7.735924348676353191e+01,4.080327336612173394e-01,4.324335882243318885e+00
7.709827276832540122e+01,4.065020684872994172e-01,3.985885164272730652e+00
7.702512310568698695e+01,4.057454767953908026e-01,3.766870014604737360e+00
7.623552813369296643e+01,4.037792593303957678e-01,3.773197283605464580e+00
7.590248523085260501e+01,4.026600850858101377e-01,3.665507745792794037e+00
7.513327125502854642e+01,4.005627914217786967e-01,3.611306609805569501e+00
7.384743183404711431e+01,3.974530521764318980e-01,3.672235512700947613e+00
7.355378013037865514e+01,3.961066758050452163e-01,3.453080127556943602e+00
7.305755332267956703e+01,3.946592712594944596e-01,3.383628052165831512e+00
7.405975710301352422e+01,3.977014589354596064e-01,3.563802944231787784e+00
7.610043544087524481e+01,4.028955740950846964e-01,3.569757327201543262e+00
7.824298766733508614e+01,4.080542310414153606e-01,3.487989528105818859e+00
7.998155426984902761e+01,4.130979484987687411e-01,3.769694279598464703e+00
7.991141713185258766e+01,4.125614222294045619e-01,3.630622054466011495e+00
7.808499256750462791e+01,4.074938995971291722e-01,3.417652143823060928e+00
7.853405623231219579e+01,4.091650656179208756e-01,3.633949169057385742e+00
7.880371276127416991e+01,4.096482805382934966e-01,3.561457421020136405e+00
7.837861931578088104e+01,4.097816646479440772e-01,4.021357008749895989e+00
7.917365829620024442e+01,4.113127420339595108e-01,3.849721913785643768e+00
7.887652889734098949e+01,4.096239424444820809e-01,3.483192705202175610e+00
7.790900993324405022e+01,4.073208691329864850e-01,3.523439769618980311e+00
7.698057450753452713e+01,4.054370190807841667e-01,3.693220132873588746e+00
7.676598126454847204e+01,4.048344335768988000e-01,3.668941764472783973e+00
7.679086364730225966e+01,4.047715215880392514e-01,3.617120887126062723e+00
7.763679759971194017e+01,4.076380958905500562e-01,3.907107648951266832e+00
7.901351939824313320e+01,4.112920614497993510e-01,3.997226637912912661e+00
7.933843429155233196e+01,4.115827707007922998e-01,3.798203806129324178e+00
7.815983594018308622e+01,4.084763517194277549e-01,3.731160094319734721e+00
7.602443601156205943e+01,4.029628782725453995e-01,3.674234859916227780e+00
7.363479269083862278e+01,3.968358013506398385e-01,3.646966575250091047e+00
7.235442108382120807e+01,3.940014231606631667e-01,3.817293861160636403e+00
7.243542263032331618e+01,3.938966444153988444e-01,3.702176122524055923e+00
7.387412418075983567e+01,3.978172585861708410e-01,3.788682937055722455e+00
7.591705143473484441e+01,4.023355533409970763e-01,3.532037475546063288e+00
7.525430005660878408e+01,4.012704968338777212e-01,3.762055558029839819e+00
7.268026436512904809e+01,3.954687443451343487e-01,4.051589090253194136e+00
7.195792491573418204e+01,3.931878421989189465e-01,3.896888913195279081e+00
7.209504886072734564e+01,3.939142826257492347e-01,4.035018566611296542e+00
7.277055304439464578e+01,3.949009232902576105e-01,3.753897074478574680e+00
7.274393603722178625e+01,3.953213656459887981e-01,3.937122147529361182e+00
7.352102115491676670e+01,3.974022930745622073e-01,3.968696972196385619e+00
7.343314540407513391e+01,3.971368882609846995e-01,3.953906413300962708e+00
7.302643597526842711e+01,3.965884923890338198e-01,4.139967311823619767e+00
7.211253123083704963e+01,3.945818766231466990e-01,4.270319520440812866e+00
7.118110648739808255e+01,3.909662044430313177e-01,3.823625957279539467e+00
6.978991782946248179e+01,3.868015709346093733e-01,3.629285214803868342e+00
6.955279787311367556e+01,3.862824040630778999e-01,3.665839581105442946e+00
7.071667411804322967e+01,3.894830166913679781e-01,3.720584708790709350e+00
7.139528292836392609e+01,3.912248952405720237e-01,3.710149561895096149e+00
7.100369660243943315e+01,3.894010763343313530e-01,3.415043154611905329e+00
7.013432468674660925e+01,3.870681753864098629e-01,3.391812860829283238e+00
7.038224921568442483e+01,3.877643730423457336e-01,3.410436446263260812e+00
7.106997455906558514e+01,3.891591712884584497e-01,3.262987958878436956e+00
7.123976732108786791e+01,3.900142147782363899e-01,3.413526055410125437e+00
7.069720757543971956e+01,3.894303067386628014e-01,3.720924788868270827e+00
6.998873063093128621e+01,3.866195943693465642e-01,3.368569016831283403e+00
6.821350900309417398e+01,3.826796433435307176e-01,3.644253849302558024e+00
6.946599309744311768e+01,3.859201931134941810e-01,3.618270743653463573e+00
7.092291397566614819e+01,3.902690810778475794e-01,3.815088616141252942e+00
7.110307488887347915e+01,3.905551818236700501e-01,3.744951196496375090e+00
7.155141225466454102e+01,3.916716239269159017e-01,3.726578463274962338e+00
7.069734464111185446e+01,3.891812519147237470e-01,3.628736287200647670e+00
7.130456079379710843e+01,3.908432717664234168e-01,3.657471873969798448e+00
7.202207495576624297e+01,3.923450178089271656e-01,3.522785243958297396e+00
7.206172828544161746e+01,3.922730425814089372e-01,3.458412663820952915e+00
7.187482592574284013e+01,3.918290038230671790e-01,3.475183100322431162e+00
7.105408680009904288e+01,3.899401561952527961e-01,3.567546075204032441e+00
7.118980093870951009e+01,3.908473871579019598e-01,3.773632413003669139e+00
7.282329317470001229e+01,3.953030992909958297e-01,3.854743833079904647e+00
7.368614259954597401e+01,3.968984812716090937e-01,3.622724842230375053e+00
7.417037012034725763e+01,3.977015888768252738e-01,3.459256178649857016e+00
