# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.699352691496490242e-18,4.605666675857833645e-20,2.162110540591419233e-18,2.177911895124933465e-19
2.677579147940669361e-18,4.352660947158953068e-20,1.698527438789148792e-18,2.151503839652232005e-19
2.616616404414310021e-18,4.367938664449929833e-20,1.919689377479595386e-18,2.125095382541786583e-19
2.812147422753030093e-18,4.432428791181791718e-20,1.846059874295238952e-18,2.098686522173219649e-19
2.748639102875665332e-18,4.355285712369672378e-20,1.801086867393263935e-18,2.072277256923569299e-19
2.695463331703558722e-18,4.218076527165111340e-20,1.668876375294004002e-18,2.045867585167965514e-19
2.721837816903019595e-18,4.134627764299809409e-20,1.526115779762242576e-18,2.019457505279162879e-19
2.707655292923393391e-18,4.057782886932469853e-20,1.372282602962987474e-18,1.993047015627927459e-19
2.683903095752368185e-18,4.023438434606160781e-20,1.410582843312155501e-18,1.966636114582875015e-19
2.682426904785194772e-18,4.048204778722707997e-20,1.501319254361286556e-18,1.940224800510561047e-19
2.606610031840071833e-18,3.925732454868329405e-20,1.430740528566355602e-18,1.913813071775508236e-19
2.715720674551686342e-18,3.934871761267470970e-20,1.339762490674118734e-18,1.887400926740341257e-19
2.608505420022010081e-18,3.829208074905164032e-20,1.288064962176269366e-18,1.860988363765834690e-19
2.462754974468021951e-18,3.744791305168520066e-20,1.320579504309279921e-18,1.834575381211000889e-19
2.466306917797716357e-18,3.661147315925797484e-20,1.196508277371683612e-18,1.808161977433150408e-19
2.204893758004706113e-18,3.507726484686555375e-20,1.217183388077091469e-18,1.781748150788083150e-19
2.139319837858381680e-18,3.454355032929192786e-20,1.233898927710327336e-18,1.755333899630162755e-19
2.074477904417090996e-18,3.423513493440957748e-20,1.341587260395479504e-18,1.728919222312646898e-19
2.100146494237447090e-18,3.888148419862425324e-20,2.456325642550796771e-18,1.702504117187746993e-19
2.123497204079815928e-18,4.070919523333240848e-20,2.988053517894437465e-18,1.676088582606939712e-19
2.139004872726168211e-18,4.084445948388309067e-20,3.004341081961216591e-18,1.649672616921158373e-19
2.098100277300254469e-18,3.926841565005330876e-20,2.803023307061073220e-18,1.623256218481415258e-19
1.978487346993462735e-18,3.447462318498912525e-20,1.746708763218269346e-18,1.596839385638807148e-19
1.952219673186289724e-18,3.094939945187274596e-20,1.107271222941589130e-18,1.570422116745351420e-19
2.026753271719399129e-18,3.223530446681888148e-20,1.319082507782520595e-18,1.544004410154428286e-19
1.978592829108493529e-18,3.270625392999498340e-20,1.593348942724026347e-18,1.517586264220472164e-19
1.982385326130304154e-18,3.237574573465125016e-20,1.577036796819085907e-18,1.491167677284328834e-19
1.844124875297974935e-18,3.088273926585600671e-20,1.450315012914112828e-18,1.464748647671522098e-19
1.918820310967215096e-18,2.931526671945917136e-20,1.075979044952880596e-18,1.438329173704305529e-19
1.776810001552219594e-18,2.818396688867323249e-20,1.009081530907259293e-18,1.411909253702181751e-19
1.872164854964799570e-18,2.777135181551612833e-20,8.767885649303060806e-19,1.385488885981717788e-19
1.786599672598836824e-18,2.690936929450094294e-20,8.573259489391417989e-19,1.359068068856598270e-19
1.828032938097603178e-18,2.694734501141190392e-20,8.604229019692553487e-19,1.332646800637612431e-19
1.755051167980151366e-18,2.686668870658866433e-20,9.847366466371579779e-19,1.306225079632483185e-19
1.818933097630533883e-18,2.672609573272556544e-20,9.377984355903923332e-19,1.279802904146084755e-19
1.835919836892936630e-18,2.630357598666234659e-20,8.910956570909901205e-19,1.253380272480191579e-19
1.673424526280542708e-18,2.519413850176218775e-20,8.833756334727097194e-19,1.226957182933546921e-19
1.751495501979443606e-18,2.472850635537492336e-20,7.641991973572021555e-19,1.200533633802641912e-19
1.636134584456236423e-18,2.443685061130193551e-20,8.836855478794455234e-19,1.174109623378245746e-19
1.580782905169560440e-18,2.404515915397233935e-20,9.163455171722695251e-19,1.147685149959840523e-19
1.562951470471929125e-18,2.351686732797140159e-20,8.785388866989255510e-19,1.121260211801111172e-19
1.424144069373250655e-18,2.194194756660837336e-20,7.514060394116010479e-19,1.094834807316288145e-19
1.567086407969085132e-18,2.170677113325335191e-20,6.046857069917375239e-19,1.068408934313669062e-19
1.500743061755284206e-18,2.138330072388142852e-20,6.647104979679414857e-19,1.041982592817330456e-19
1.856285769653752544e-18,2.324545289406667895e-20,7.623417888991089247e-19,1.015555774826620013e-19
1.856439737923104461e-18,2.372369353697882686e-20,9.592583433059965338e-19,9.891285009638605296e-20
1.857994637371580178e-18,2.323108423604907692e-20,9.112779459941940356e-19,9.627006914600735492e-20
1.720848195964733271e-18,2.183445086597848922e-20,8.050631220872323629e-19,9.362726118043803957e-20
1.808133796633826072e-18,2.088189455660778007e-20,5.446138525085632661e-19,9.098433687219487565e-20
1.648875498036715070e-18,2.048740903753264951e-20,6.942649434794729386e-19,8.834158371081856782e-20
1.655975104617236190e-18,2.032514454879490514e-20,7.209166152252691320e-19,8.569811650528486204e-20
1.656615869147604323e-18,2.173323913374451885e-20,1.214694061085743310e-18,8.305646262285625736e-20
1.566343541517494491e-18,2.234561337505783526e-20,1.607121284880039333e-18,8.041033385346865540e-20
1.638208696217413524e-18,2.163854411331827484e-20,1.415598889754122876e-18,7.777059849719036861e-20
1.569172093042058577e-18,2.120005450580286094e-20,1.429031373982446429e-18,7.514656927727069800e-20
1.478178945428087667e-18,1.889893857560476909e-20,1.014280358963690408e-18,7.230911781075651636e-20
1.359522983244428847e-18,1.709539368930720884e-20,8.150818528369619089e-19,6.664112350042360068e-20
1.388116196910591414e-18,1.747309876311607734e-20,9.157398050060469119e-19,6.672070148971323038e-20
1.270071561547672904e-18,1.688181554251635741e-20,8.805166369957413508e-19,6.635228426785508296e-20
1.290725175316984450e-18,1.684127482266107409e-20,8.024794363383084184e-19,6.765528164126749042e-20
1.212845074854679841e-18,1.556361321014562965e-20,6.352382939898140950e-19,6.482119268427621174e-20
1.222350592772591650e-18,1.467374265256580793e-20,5.078170752975002374e-19,6.132293217319081905e-20
1.246975576660581222e-18,1.519112397343606479e-20,6.469937577274412385e-19,6.030360621305972290e-20
1.185607926719562405e-18,1.565261642757160325e-20,9.040171262001121247e-19,5.851248621306184633e-20
1.191606423986821857e-18,1.569995391080504964e-20,8.998625746394160873e-19,5.885837526260805469e-20
1.211111541741279248e-18,1.553433244567058632e-20,8.374966664094172144e-19,5.867964823473029898e-20
1.230005918262283002e-18,1.515325444355941214e-20,7.098348016096764236e-19,5.868762090411780321e-20
1.179609983336213361e-18,1.387729777232928705e-20,4.384699424169214480e-19,5.863008617736604527e-20
1.202534899379035102e-18,1.448596046818536627e-20,5.705284491520364498e-19,5.846548068518619802e-20
1.256922913184533660e-18,1.469118880089089059e-20,5.625138082591568523e-19,5.854952011019696912e-20
1.248121716501514217e-18,1.504114470996368292e-20,6.693167611512610868e-19,5.836396159697822806e-20
1.247242000067260122e-18,1.525462489006479493e-20,7.206501473046072495e-19,5.856066254368563344e-20
1.233735778571158695e-18,1.477887378062223508e-20,6.220943429753789046e-19,5.853893371001537908e-20
1.269557336476225154e-18,1.488473472646496845e-20,6.046543584731314573e-19,5.840202194190412757e-20
1.271355436164950295e-18,1.440243988708530648e-20,4.858693565382466128e-19,5.817494273505746623e-20
1.299434604782537546e-18,1.511254084254541059e-20,6.495529359675126540e-19,5.798358835244116351e-20
1.296326318437760607e-18,1.556953301863338983e-20,7.688257568249296434e-19,5.825137954345137576e-20
1.332535519336890963e-18,1.570358041664981820e-20,7.698782578582997954e-19,5.814964535745589405e-20
1.303642975755232660e-18,1.559299598026597533e-20,7.779350730895307430e-19,5.797015582408054875e-20
1.233699386665630912e-18,1.456604488626917022e-20,5.700806848128809547e-19,5.808212968630784704e-20
1.217124996630362332e-18,1.403315892727242087e-20,4.477084089359799222e-19,5.821910562351694969e-20
1.216770143719849831e-18,1.405047897707169193e-20,4.572212330690843663e-19,5.804362459357997928e-20
1.177545790087399116e-18,1.385141574031611930e-20,4.527828392596291974e-19,5.797273198361463826e-20
1.214025401728810336e-18,1.409054192367788491e-20,4.763438299084760571e-19,5.785476037798129602e-20
1.213080143565237430e-18,1.406549967673232615e-20,4.773441180942979469e-19,5.770510316207785601e-20
1.244899469169073724e-18,1.412095671153788251e-20,4.509694505469957816e-19,5.787778970825254412e-20
1.273773131416988781e-18,1.401730470644448851e-20,4.024537917116193018e-19,5.782526157821606393e-20
1.190490190474036636e-18,1.391197754635791582e-20,4.648131177680267183e-19,5.784713776165737720e-20
1.173471061146038052e-18,1.371229529071260478e-20,4.308731670403360200e-19,5.771950386588875089e-20
1.232929019521510089e-18,1.409003639292299045e-20,4.627187027205707878e-19,5.772200587816302904e-20
1.259403639899389231e-18,1.526542052071981009e-20,7.622903373016463549e-19,5.792150306327269075e-20
1.291513309901507561e-18,1.794704004354692469e-20,1.537504493533203744e-18,5.752331879129434828e-20
1.326948722447054117e-18,1.806525400350758591e-20,1.538744924575752117e-18,5.755060590465573510e-20
1.284677239087788327e-18,1.809258446023587344e-20,1.596217157632233932e-18,5.756844923858198639e-20
1.257055900702870362e-18,1.709840256033869376e-20,1.286239135327718154e-18,5.782922871456669288e-20
1.247124193540245677e-18,1.500096385675157960e-20,6.901026456631873567e-19,5.795257446685835745e-20
1.253605614905789172e-18,1.579388292807575618e-20,8.962112042961014166e-19,5.777129520355444018e-20
1.302279156278193701e-18,1.584951542545132731e-20,8.883874592628861672e-19,5.789571115272933545e-20
1.271948369666972317e-18,1.574611052273783619e-20,8.679420282375768630e-19,5.765346310282899036e-20
1.345956429103455609e-18,1.541529532958507845e-20,7.032491218163789047e-19,5.764516121477298104e-20
1.301333149026888916e-18,1.413591047253809870e-20,4.165120008038570865e-19,5.739598095214197133e-20
1.252018341125766003e-18,1.425208701617333803e-20,4.866012770138584193e-19,5.756362561666868636e-20
1.282811041818392544e-18,1.498113800095116338e-20,6.323815651351052562e-19,5.784775861424473237e-20
1.308737389387926842e-18,1.526245213018094391e-20,6.885657479285872360e-19,5.769810275337435946e-20
1.375376080746357987e-18,1.537569472507941059e-20,6.421506968866376526e-19,5.780629666950800580e-20
1.356436706298582586e-18,1.530896660812178660e-20,6.663951033257365978e-19,5.756337380895161345e-20
1.365497613236277360e-18,1.495497680351577709e-20,5.391960284363421632e-19,5.787494680646729202e-20
1.356505363857539760e-18,1.442038376028234637e-20,4.234783341683740431e-19,5.766758553469681683e-20
1.303610263068969200e-18,1.418129106949012727e-20,4.148772129757474768e-19,5.757668389813098610e-20
1.265006693361205248e-18,1.397789746967445597e-20,4.108108424950253030e-19,5.753262351297931142e-20
1.275863870103501265e-18,1.413862545742507361e-20,4.396607977348593573e-19,5.757575412164110243e-20
1.372955619957786782e-18,1.455349425977139712e-20,4.351531932536182910e-19,5.761148579508148438e-20
1.375757746526873319e-18,1.465620825548623019e-20,4.568080363865870169e-19,5.763277703950795778e-20
1.379208508480430605e-18,1.472417941117320950e-20,4.724692628211914121e-19,5.759829222443777539e-20
1.388733522407092492e-18,1.540519593674965384e-20,6.455253838547625833e-19,5.761208870635600863e-20
1.399163628085731387e-18,1.552427903459728665e-20,6.754210398506169477e-19,5.739806539452356584e-20
1.470638322497368272e-18,1.572269001265682118e-20,6.573304072411300558e-19,5.731699739089542946e-20
1.439527872082094217e-18,1.553464819657948601e-20,6.522614588812234184e-19,5.718807820025104548e-20
1.459758612953894741e-18,1.500436789430553746e-20,4.728612270318191525e-19,5.749928988546751657e-20
1.389396553034584475e-18,1.460392651982731245e-20,4.467178829909245020e-19,5.712633665491992260e-20
1.425948179844815321e-18,1.476100223021034631e-20,4.433957614794872725e-19,5.730857263514773302e-20
1.492880618092884896e-18,1.501503861504082590e-20,4.373755920817644917e-19,5.739461249200539268e-20
1.424105835943383546e-18,1.467085184396863949e-20,4.261092251347533149e-19,5.714104006954811289e-20
1.474917962537840344e-18,1.512649084484912405e-20,4.920534008690149408e-19,5.718414091605269577e-20
1.469858738412885432e-18,1.723753281316381460e-20,1.129089400643781680e-18,5.708802546635236543e-20
1.542042894075655113e-18,1.755219488446477659e-20,1.203570763953468106e-18,5.680612318484070164e-20
1.539564528631803886e-18,1.783402970195062662e-20,1.260983735975852223e-18,5.678608445157523255e-20
1.635915299698019365e-18,1.799292966941957907e-20,1.207740083552455512e-18,5.677591115049683116e-20
1.559978956409895267e-18,1.585112073446499427e-20,6.219509787673852089e-19,5.670775448137356405e-20
1.513260267529128359e-18,1.510099085456935519e-20,4.616558243844757480e-19,5.676971320764909334e-20
1.506454449460336796e-18,1.503942856574657217e-20,4.501820401331857376e-19,5.680199268521339135e-20
1.502779367353763130e-18,1.495047942505307180e-20,4.512697671008568826e-19,5.669335268869581669e-20
1.480227615646722789e-18,1.492145092808419847e-20,4.606255514053272623e-19,5.658715227213691507e-20
1.521904893395298088e-18,1.550471934184903447e-20,5.608438442590243974e-19,5.682863772157750576e-20
1.512768893341477626e-18,1.607902376296812123e-20,7.495909771673006750e-19,5.649058798861462801e-20
1.565827172509784564e-18,1.645014441756535570e-20,7.992070120903081480e-19,5.663324827851597610e-20
1.645244031882331762e-18,1.632728549287287502e-20,6.856464954889046544e-19,5.644232141468072377e-20
1.502052050104721702e-18,1.581559150686028034e-20,6.885322264825063171e-19,5.639436794348542551e-20
1.491716830015402333e-18,1.501013047664818279e-20,4.611178113427909970e-19,5.671021061124143984e-20
1.492748268219379221e-18,1.480113880595008324e-20,4.113785298407570645e-19,5.650211775964386826e-20
1.480884056311111496e-18,1.490571993152606136e-20,4.491116376506508072e-19,5.654518300342516960e-20
1.543815538599184961e-18,1.494030541076734480e-20,3.995673953884208112e-19,5.637087721991741808e-20
1.572515312452736185e-18,1.594234804683180478e-20,6.588148915412140701e-19,5.624515068374219763e-20
1.562241025093222884e-18,1.775374138351106169e-20,1.265641083275642747e-18,5.603592644671976223e-20
1.556308269322345887e-18,1.779557290636537666e-20,1.279260873766448263e-18,5.583860260265670563e-20
1.622992379353380152e-18,1.795121102078349586e-20,1.247650075441672150e-18,5.603359755993073247e-20
1.607925629228470232e-18,1.750855086504269459e-20,1.117029815032507449e-18,5.603155417427999005e-20
1.546118589737150784e-18,1.513886902322121301e-20,4.667965249671307067e-19,5.597423909462794249e-20
1.531259079523106176e-18,1.494035883802712356e-20,4.388949810019519570e-19,5.566426108608204413e-20
1.624958469443498316e-18,1.523214704701168892e-20,4.156578094421680155e-19,5.581215003891778064e-20
1.626540021823969537e-18,1.519547147334510754e-20,4.167048098559894117e-19,5.548863823305516755e-20
1.556659444624298005e-18,1.506424582151152056e-20,4.524347413845727001e-19,5.551493781660842926e-20
1.585787168628337353e-18,1.517612069500799069e-20,4.532175901101525985e-19,5.549156291089785501e-20
1.640183188806957022e-18,1.532619308827358829e-20,4.397373392496278613e-19,5.544887540275216184e-20
1.630722891021480641e-18,1.522433269353294625e-20,4.284535761250472574e-19,5.524204089134727354e-20
1.730501204767405297e-18,1.551979170013211853e-20,4.003165949806775522e-19,5.544549013695144354e-20
1.746348028744228404e-18,1.611510923815486971e-20,5.581618216179077981e-19,5.540554479227772542e-20
1.691306731856905211e-18,1.620107520623191126e-20,6.460956590893137048e-19,5.531523980594093210e-20
1.784873839233548337e-18,1.654372030408470545e-20,6.554843510579099595e-19,5.522735932773116251e-20
