# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
9.075971788892980035e-19,1.503947400945099274e-20,7.210068651211546557e-19,6.934654219939242124e-20
8.775439057932049913e-19,1.384891521892160767e-20,4.905407664477739969e-19,6.935224563586503877e-20
8.912435301484881580e-19,1.396135633116311383e-20,4.996952700489299843e-19,6.935794924617642643e-20
9.426294591814795890e-19,1.400155847482978306e-20,4.701885406794253977e-19,6.936365303091930119e-20
9.757222188618792180e-19,1.412299510782717826e-20,4.424950137140984787e-19,6.936935699068833004e-20
9.271104358440849231e-19,1.426192580694607177e-20,5.243089908825934401e-19,6.937506112607608549e-20
9.338224888847410605e-19,1.411835916019069986e-20,4.869848265527773990e-19,6.938076543767987066e-20
9.039072100973509960e-19,1.381669618624163859e-20,4.723966587269492201e-19,6.938646992609721735e-20
8.573074563397655385e-19,1.369998244244581858e-20,4.806959332464281329e-19,6.939217459192186567e-20
8.819799029849606068e-19,1.383182074172347262e-20,4.844656677039382936e-19,6.939787943575401967e-20
9.581745182792612577e-19,1.403370562459505956e-20,4.414881119295500342e-19,6.940358445819237874e-20
8.972125986273527725e-19,1.394869289242639939e-20,4.913320467098519556e-19,6.940928965983411357e-20
9.750127641157028845e-19,1.408770324338264491e-20,4.348653557509671557e-19,6.941499504128175135e-20
1.008143417336261833e-18,1.445889176317473990e-20,4.796497874446458588e-19,6.942070060313572480e-20
9.692558914575115324e-19,1.422936446158522712e-20,4.703702653318926409e-19,6.942640634599952408e-20
1.000880110686732939e-18,1.463783927081302829e-20,5.262621392185172068e-19,6.943211227047228191e-20
1.014506028956656612e-18,1.462770363960870628e-20,5.068139165243795880e-19,6.943781837715845142e-20
9.739426218882342218e-19,1.453854994102274936e-20,5.316340811032242420e-19,6.944352466666441164e-20
1.006232829732351155e-18,1.467043748577750407e-20,5.254338684097888207e-19,6.944923113959389346e-20
9.593888870711296524e-19,1.438826166969094947e-20,5.148858803017392511e-19,6.945493779655138611e-20
9.141909002146239476e-19,1.441748401616872352e-20,5.692572121065736676e-19,6.946064463814502604e-20
9.594161686589845834e-19,1.460823440080411257e-20,5.642454609344827330e-19,6.946635166498254044e-20
9.954346861223574955e-19,1.491073271049479305e-20,5.895361584460485935e-19,6.947205887766964633e-20
1.032377093683198883e-18,1.508246076137392001e-20,5.869705321650503640e-19,6.947776627681788664e-20
1.006762885684617263e-18,1.474763974179199820e-20,5.634940910495611520e-19,6.948347386303735986e-20
9.977878035571677853e-19,1.430172717574613476e-20,4.719870435220917580e-19,6.948918163693605801e-20
9.815337295443011520e-19,1.448196438421943730e-20,5.092107983955501522e-19,6.949488959912675182e-20
1.044851800469673452e-18,1.447714768474033605e-20,4.401479510818654574e-19,6.950059775022239255e-20
9.987968279091668724e-19,1.436421169388882924e-20,4.663736208276426907e-19,6.950630609083275370e-20
1.046900908737624506e-18,1.465363403342478508e-20,4.771053561504785738e-19,6.951201462157520416e-20
9.760603816683599065e-19,1.450079611118764239e-20,5.184707808605397349e-19,6.951772334306274335e-20
1.035277356341109853e-18,1.448364130109075836e-20,4.528551564622648258e-19,6.952343225591030866e-20
9.860141870892227346e-19,1.445894044741141653e-20,5.002937174505948861e-19,6.952914136073417361e-20
1.029640371202085819e-18,1.454953805946388951e-20,4.721902983687065572e-19,6.953485065815139411e-20
1.043983497534887436e-18,1.455730388704325259e-20,4.599126694155687848e-19,6.954056014878093997e-20
1.062737387855685597e-18,1.469107723325874452e-20,4.772162824632174656e-19,6.954626983323800136e-20
1.021366012142523234e-18,1.454095684666710331e-20,4.799245504431037465e-19,6.955197971214877033e-20
1.074832292565914188e-18,1.482638220645019237e-20,4.838180819676865291e-19,6.955768978611579814e-20
1.056483631773752749e-18,1.501585916117583560e-20,5.446317813731141210e-19,6.956340005581119823e-20
1.054648723097740827e-18,1.530338866027366760e-20,6.117481808779795061e-19,6.956911052169737434e-20
1.079319213447879537e-18,1.519142610305934500e-20,5.615929910365593069e-19,6.957482118485551946e-20
1.079688140687849892e-18,1.528475879420895150e-20,5.807780158525931052e-19,6.958053204472447780e-20
1.091741736419203857e-18,1.547653384899473993e-20,6.132877093725055635e-19,6.958624310448742637e-20
1.115361258818510138e-18,1.537719841667107898e-20,5.830301139645070515e-19,6.959195436158783760e-20
1.100413755350434419e-18,1.577428934377893983e-20,6.719051057529009035e-19,6.959766580729899794e-20
1.084998660337062866e-18,1.569194040215304290e-20,6.522419232889693340e-19,6.960337754617738107e-20
1.078473504321294253e-18,1.541293554005607762e-20,6.336632177221094673e-19,6.960908897064796560e-20
1.160368967459396101e-18,1.569826540210822923e-20,5.901722508021968290e-19,6.961480304158315903e-20
1.153919588288095319e-18,1.583327864901793937e-20,6.296971737165023922e-19,6.962050659796353694e-20
1.119384049792443605e-18,1.556300974535999494e-20,6.003430873736830419e-19,6.962625503147019654e-20
1.119560829521711437e-18,1.597194999124135881e-20,6.971336785322508515e-19,6.963182385118613470e-20
1.159841213557603157e-18,1.599330346793111459e-20,6.831811157368767231e-19,6.963809765626738533e-20
1.181269719371668544e-18,1.608873818606591266e-20,6.582384883189696606e-19,6.964166786068612517e-20
1.192106521990606974e-18,1.595290464435993460e-20,6.111736540102358000e-19,6.965542516566534333e-20
1.168293535417969228e-18,1.564912716516491341e-20,5.661714656487394654e-19,6.963141805731468567e-20
1.181950264005389105e-18,1.541337559607560089e-20,4.937570468828049988e-19,6.977458816951305801e-20
1.137354008500651804e-18,1.525419461651275598e-20,5.055735663618970009e-19,6.983677604802231536e-20
1.134726164631364784e-18,1.539387032932362430e-20,5.480813215540136913e-19,6.960481782115871376e-20
1.096857009664173282e-18,1.523805524725159927e-20,5.512372992356266512e-19,6.964691703631463564e-20
1.163190958674177434e-18,1.535554326315218057e-20,5.053574145366247841e-19,6.967633501563428829e-20
1.128349048014045339e-18,1.518571989178366005e-20,5.080400756956445057e-19,6.946099337520675357e-20
1.107012287779744515e-18,1.500546967731593756e-20,4.910296230990985822e-19,6.944465976359699546e-20
1.172294066165900783e-18,1.526918212256931031e-20,4.874051834949965878e-19,6.927373766005678487e-20
1.237168748468103087e-18,1.559023979315426119e-20,4.830347120636799674e-19,6.954394089186272437e-20
1.223824397507150948e-18,1.567702708526842951e-20,5.063119181965107700e-19,7.004830499075963679e-20
1.217843799002232143e-18,1.552403966254950179e-20,4.812989131324295795e-19,6.980437719727947525e-20
1.273063984476118759e-18,1.570378162886946760e-20,4.689925279803815752e-19,6.961767954218683928e-20
1.203701996762884607e-18,1.539852914188413407e-20,4.780579009227817395e-19,6.975751948059788472e-20
1.238519234980162549e-18,1.563351613996567461e-20,4.872333547079421707e-19,6.970148067396480124e-20
1.245196851436522068e-18,1.544071576797684366e-20,4.591488918633539514e-19,6.921324493734154420e-20
1.252335799849567502e-18,1.563382807383211651e-20,4.780440747892775473e-19,6.947141404631914362e-20
1.234268525523485986e-18,1.553158042218785799e-20,4.731048425857622563e-19,6.947054487736188450e-20
1.210119135430029153e-18,1.542983199991837965e-20,4.808346433853339300e-19,6.936294565670553678e-20
1.234244232071960067e-18,1.561589772643698044e-20,4.988104252034323695e-19,6.932884133033303740e-20
1.283696849451831064e-18,1.585401348274928047e-20,4.878907503519237434e-19,6.984771384103282050e-20
1.325886607186320896e-18,1.591969938916990328e-20,4.715907094346241170e-19,6.939529156581166209e-20
1.277394419560894677e-18,1.607562826096217467e-20,5.807278374860091075e-19,6.935585940967589467e-20
1.342290863246884634e-18,1.766933221595066742e-20,8.757733517164706023e-19,6.925886680362240799e-20
1.257666100472494869e-18,1.769585561597432504e-20,9.952048466721782632e-19,6.938057880762067641e-20
1.288613763405615311e-18,1.766622300725983818e-20,9.437714512023416657e-19,6.954950314612169978e-20
1.321525369140485057e-18,1.732982350573208809e-20,8.447053818225618532e-19,6.931648684606563769e-20
1.262808353073077164e-18,1.626689701348659477e-20,6.228913729101123140e-19,6.926612828422985814e-20
1.254019333675198317e-18,1.633324719049941393e-20,6.436251516966913733e-19,6.939857621782555668e-20
1.255594603741976056e-18,1.641616948709759306e-20,6.656276460040476647e-19,6.940035411462737397e-20
1.306453735380779811e-18,1.634837983111332919e-20,5.952820133688378440e-19,6.929759081509480623e-20
1.291981701445508817e-18,1.598022528180026446e-20,5.224172953835386807e-19,6.928484437738278744e-20
1.283221292046923215e-18,1.591523280084641398e-20,5.135255608396081698e-19,6.948651199757872522e-20
1.334434439049614253e-18,1.608488395413115210e-20,4.987534290869543512e-19,6.939220638351581194e-20
1.277555857798820760e-18,1.585552651693808899e-20,5.133843474807209043e-19,6.918896066503294384e-20
1.315095781457819036e-18,1.602312890565030252e-20,5.021326255450308266e-19,6.951254541116382953e-20
1.306463691922782802e-18,1.593381496981209135e-20,4.912588232503190996e-19,6.957177545707061725e-20
1.333644542660376922e-18,1.613181572512820103e-20,5.136835928068283653e-19,6.939966828787972585e-20
1.387519003331453300e-18,1.620378922854202197e-20,4.729841865280081198e-19,6.933186793892655289e-20
1.317428887640883924e-18,1.590801311962524232e-20,4.686411282950110509e-19,6.971149346493937352e-20
1.362043855769311508e-18,1.615386097666305780e-20,4.821914435307892971e-19,6.954581572910089163e-20
1.435613814703163890e-18,1.643857323856438258e-20,4.776983331237098989e-19,6.941261197443465151e-20
1.404825464408585155e-18,1.628936250215320571e-20,4.637698121040554710e-19,6.984126825469424752e-20
1.339542393034094068e-18,1.604917177012767199e-20,4.792309825157142489e-19,6.960876114162995076e-20
1.337477185089083797e-18,1.620504235398915521e-20,5.266849991915608248e-19,6.935911685786443299e-20
1.398272554808682167e-18,1.651518165947331238e-20,5.503367107574384997e-19,6.893188089974573890e-20
1.383461791184179133e-18,1.649348415088064895e-20,5.464675257494362756e-19,6.938031405415521528e-20
1.423182536805202184e-18,1.663369532643644367e-20,5.436439758187922894e-19,6.920342027451050861e-20
1.443958852292413538e-18,1.663576523738602105e-20,5.277764628294509709e-19,6.903772721408168061e-20
1.374011889574767352e-18,1.623519812528687473e-20,5.047136325898008208e-19,6.902289654571674057e-20
1.312328105320845019e-18,1.598651672325633893e-20,5.074544959052087610e-19,6.911491472720428701e-20
1.375497453962381856e-18,1.604332399867084980e-20,4.552589093015020285e-19,6.910093600920745165e-20
1.306763289786633746e-18,1.586373149306925133e-20,4.778720457921635318e-19,6.935560776451899705e-20
1.302644633436879980e-18,1.586275925291615941e-20,4.919896249318528189e-19,6.935823764290866471e-20
1.399921701377186396e-18,1.726551628408430731e-20,7.354454777706903674e-19,6.905458416946374410e-20
1.279333791511919356e-18,1.726139852729248176e-20,8.646270041039990918e-19,6.906324349444913696e-20
1.340915046697377330e-18,1.728471960379850804e-20,7.970950996410506115e-19,6.927883773526500591e-20
1.403822707031717798e-18,1.757415355613685214e-20,7.959261474577029482e-19,6.949471357409550815e-20
1.329654683577102005e-18,1.640529004097140720e-20,5.814048802781212450e-19,6.937073678566435518e-20
1.381584687413182634e-18,1.622422754935303200e-20,4.885801868741028977e-19,6.919470803643022531e-20
1.318571785552559479e-18,1.594114219746922834e-20,4.903768905939871804e-19,6.917622037468088580e-20
1.330601697084501606e-18,1.591127905472727913e-20,4.741089962697373398e-19,6.896580501103769558e-20
1.309203057368226852e-18,1.581323125489018292e-20,4.752755439886790479e-19,6.895245532697766822e-20
1.311118742752411687e-18,1.601441962627633331e-20,5.193326101774827628e-19,6.902191746672299164e-20
1.231697417315838722e-18,1.590568393440312714e-20,5.704473081181300437e-19,6.925241310956936452e-20
1.111535323665122808e-18,1.522905979721554182e-20,5.475064628922828659e-19,6.907442175099956570e-20
9.336291241253264163e-19,1.446221190209285377e-20,5.890640754231157169e-19,6.907271668904913809e-20
8.339454783072405791e-19,1.356197639223631719e-20,5.024727800203867263e-19,6.920431511446966372e-20
8.175568323423019159e-19,1.319627149557026373e-20,4.385318768583795477e-19,6.905398116661321303e-20
8.229911509040375623e-19,1.299824225812908141e-20,3.888570411029137677e-19,6.878516965420137161e-20
7.051862727701944113e-19,1.213870259641138965e-20,3.700223187073226642e-19,6.855026114232449937e-20
5.692113353539170952e-19,1.127237849609013478e-20,3.458561604610560808e-19,6.884200862378891344e-20
4.575393668446357936e-19,1.085155340392308807e-20,4.124845469409966887e-19,6.887838147006945718e-20
3.648852168651008118e-19,1.016264309509211031e-20,3.799494092333349132e-19,6.886064794833637581e-20
3.878611721070331336e-19,1.005676836687070895e-20,3.466927074556009354e-19,6.876972717420429410e-20
3.111304883888196630e-19,9.070027905190768367e-21,2.893385895434324045e-19,6.878466305797113320e-20
2.354127566949888853e-19,8.006186071846221890e-21,2.302068259426590126e-19,6.880171051153445902e-20
2.509709755810208027e-19,7.720078197217689568e-21,1.868813595720579678e-19,6.880810077427728982e-20
2.634608383281663987e-19,7.903972916883328355e-21,1.937267581390725979e-19,6.904262847434379006e-20
3.079772540952919945e-19,8.075982831485222282e-21,1.691809979169717964e-19,6.870853537113105715e-20
3.316756179984540506e-19,8.595686029748271738e-21,2.081328426922018507e-19,6.889942605135439000e-20
3.690679734805859979e-19,8.898622305138561354e-21,2.061827229541110260e-19,6.895060995577604864e-20
4.359905987421213007e-19,9.717159980241834202e-21,2.409907825461065869e-19,6.896627177722925899e-20
4.897651427097805335e-19,1.005797065283815151e-20,2.448454210079961599e-19,6.878148269205416071e-20
5.756334122190429173e-19,1.121987134870679795e-20,3.339307988791454964e-19,6.868866460933683906e-20
7.171826739110119446e-19,1.257347673324082716e-20,4.198611415207596479e-19,6.894272600248724075e-20
8.240093277957734491e-19,1.298684190615639242e-20,3.905845758975320759e-19,6.854363144324960120e-20
8.124235982450974712e-19,1.318291017949174216e-20,4.421443518875670927e-19,6.856000883708658334e-20
7.579104978806202197e-19,1.258852474591040577e-20,3.928583305784898674e-19,6.894191154159141173e-20
6.272184427720117168e-19,1.123881462392941401e-20,2.792270861531412539e-19,6.871643784803901095e-20
5.152586227369622503e-19,1.062260591439918026e-20,2.984219490675052321e-19,6.877302947774222701e-20
4.754776687751624901e-19,1.060954203930615985e-20,3.410674452480963016e-19,6.876416178353699956e-20
4.584467721861326789e-19,1.070303961269550324e-20,3.877886799472608563e-19,6.867746680983626905e-20
3.931539304344442426e-19,1.036883276776691464e-20,4.078365625062860164e-19,6.854105343535837824e-20
4.147798712690043030e-19,1.056332188428124776e-20,4.009421142936748051e-19,6.854229790724675672e-20
4.554278942013365291e-19,1.043910409115618085e-20,3.359549917853412126e-19,6.856252258382450013e-20
4.376070626177413473e-19,9.797605837294117223e-21,2.544464148391417969e-19,6.858641197224556242e-20
4.246036935205337240e-19,9.925872001002175337e-21,2.991412986302363625e-19,6.849637247517161268e-20
4.765697738266921560e-19,1.025595152121490855e-20,2.997795189522803341e-19,6.811416237300704217e-20
5.110031519666755340e-19,1.026166943561932336e-20,2.509130918729320650e-19,6.879317945251764089e-20
4.928361897495412982e-19,1.043749585264520842e-20,2.968819742438256922e-19,6.833686915369883005e-20
5.185737601783394461e-19,1.085439872345358491e-20,3.370008271770864332e-19,6.857194426095667095e-20
5.592849896471518222e-19,1.076924547394340449e-20,2.796604404358089323e-19,6.822021921022994636e-20
5.801889171316730669e-19,1.133972613914162631e-20,3.535555794965053995e-19,6.832458991208340964e-20
5.803723903657816074e-19,1.129947138109468839e-20,3.452913331799834864e-19,6.849001404673192189e-20
