# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
1.427352150498210053e-14,3.181808155483024328e-17,1.733522510674060498e-15,6.605692786349741965e-20
1.426350608872446441e-14,3.181072556621889069e-17,1.812433339949123144e-15,6.586686410283475625e-20
1.425349546450330183e-14,3.169322251663749788e-17,1.796524063389480815e-15,6.546090062777726860e-20
1.424347609928036635e-14,3.176127610689063110e-17,1.780288994188603081e-15,6.581093707909139160e-20
1.423347558204836758e-14,3.165541863483540284e-17,1.785626033152549795e-15,6.540778418439279409e-20
1.422347913430898378e-14,3.172748659904782963e-17,1.838974763442100994e-15,6.562236976011695297e-20
1.421349825570484312e-14,3.171862030315567399e-17,1.832184943930123195e-15,6.564448677622815818e-20
1.420352477475049516e-14,3.170103284535538622e-17,1.771419540239005708e-15,6.575497196224371033e-20
1.419357576736997616e-14,3.156914164185015764e-17,1.773046367907146250e-15,6.527942586327911222e-20
1.418359717487726516e-14,3.158300223457433947e-17,1.744893565912822497e-15,6.544534011609631930e-20
1.417365909605052707e-14,3.158619458600895243e-17,1.731609471102979841e-15,6.553263002329448117e-20
1.416370343541668536e-14,3.172008850771620429e-17,1.768585774955032544e-15,6.576169938840080352e-20
1.415377883521239333e-14,3.160194703470560419e-17,1.763891973933107822e-15,6.558986078668337193e-20
1.414385423535890143e-14,3.148979185999646504e-17,1.748370346983530779e-15,6.522301686478868569e-20
1.413394407920337860e-14,3.146561666412039318e-17,1.722277912476185506e-15,6.522653057740706162e-20
1.412404703497812031e-14,3.145457892702528645e-17,1.714256423347487693e-15,6.524239474128963164e-20
1.411415657540493452e-14,3.156765358220347784e-17,1.758475997034246918e-15,6.561989726735879427e-20
1.410427357544245085e-14,3.142947366134686460e-17,1.758906550753120032e-15,6.508838582802136425e-20
1.409440401309109829e-14,3.134936535692750972e-17,1.735770806550910849e-15,6.485733750445220673e-20
1.408452756215331157e-14,3.140499884124611947e-17,1.770427669794444820e-15,6.507722805177977518e-20
1.407466552000974205e-14,3.142722671755784015e-17,1.721129559931683960e-15,6.504943911143084729e-20
1.406481917446098376e-14,3.139496725226953811e-17,1.757931337703521485e-15,6.486900334310227766e-20
1.405495739162908414e-14,3.134885403009716567e-17,1.745594247366139234e-15,6.503049893128661134e-20
1.404511595191518672e-14,3.137257091950322119e-17,1.728739430211846296e-15,6.519205544119086124e-20
1.403529611498615531e-14,3.136867777556261373e-17,1.750122414688848101e-15,6.518765151709118014e-20
1.402547696543697907e-14,3.132812620591451487e-17,1.715905218734441280e-15,6.514198888767746945e-20
1.401568459867442866e-14,3.137366047292091626e-17,1.807137880965327909e-15,6.516071502528129080e-20
1.400591235616875739e-14,3.131347619105244922e-17,1.796650709417219133e-15,6.469299830186438314e-20
1.399613072173992854e-14,3.128241155093711439e-17,1.816363147787600168e-15,6.484556456066933731e-20
1.398636687227438370e-14,3.120759270367800785e-17,1.802356943262380544e-15,6.458282853918934559e-20
1.397661647486952886e-14,3.134138141950418107e-17,1.853486368798433035e-15,6.508894034327079424e-20
1.396685044578605972e-14,3.127963558220852762e-17,1.742793469583257437e-15,6.485278970561486554e-20
1.395710852479375111e-14,3.118790049175053102e-17,1.795937009358963638e-15,6.464265583150901465e-20
1.394737395046628400e-14,3.123677956641532133e-17,1.815659689475131456e-15,6.484193551691090856e-20
1.393765126542654908e-14,3.122265413566678894e-17,1.788517834772059939e-15,6.491640633211999892e-20
1.392792260617405976e-14,3.121025207603219494e-17,1.783437378335251571e-15,6.489988239859312033e-20
1.391822081928180904e-14,3.123085402122126747e-17,1.792320074506490087e-15,6.474146449351498415e-20
1.390852099713301487e-14,3.118616230793198203e-17,1.780147731288025225e-15,6.487931182294865700e-20
1.389883959823682185e-14,3.115499418224091846e-17,1.753589037911950007e-15,6.485847113178761219e-20
1.388916631716150324e-14,3.124995652766896631e-17,1.775352040785134891e-15,6.498872531246810969e-20
1.387950300384228693e-14,3.105304378296121647e-17,1.734126388584261209e-15,6.457267258601892772e-20
1.386984612231480924e-14,3.117399276563767367e-17,1.743322369694103469e-15,6.483601418699187669e-20
1.386022512012477974e-14,3.108726845402500481e-17,1.714821970282023263e-15,6.458741338755529449e-20
1.385059501067385997e-14,3.100010020728698827e-17,1.708861847485842300e-15,6.452945827246091663e-20
1.384098416774426050e-14,3.100532218290889890e-17,1.718685448086062278e-15,6.457867641414519247e-20
1.383139170944750371e-14,3.096959153339072487e-17,1.711159959524408569e-15,6.450853548717510615e-20
1.382179397591627711e-14,3.097176144749176324e-17,1.692543729253254018e-15,6.460354594135163347e-20
1.381219703441945481e-14,3.094966775405113915e-17,1.724282385488376737e-15,6.445100605794642650e-20
1.380260049815070395e-14,3.080504662738756875e-17,1.715750483257485181e-15,6.393897730019498259e-20
1.379301464725534822e-14,3.115269641827883433e-17,1.770577051905902943e-15,6.530231677438322312e-20
1.378342398288286803e-14,3.074833804251830997e-17,1.796443957640341645e-15,6.360001358086211826e-20
1.377384952987182633e-14,2.970188349121186324e-17,1.679187891763781126e-15,5.960814498140270424e-20
1.376428896441811850e-14,2.946760554636138456e-17,1.646711393352486517e-15,5.880934388392646253e-20
1.375474371555864137e-14,2.893732120363833965e-17,1.658108041324908452e-15,5.669684877207876099e-20
1.374520164528503742e-14,2.891651269953926854e-17,1.606348265694825804e-15,5.676170401565042989e-20
1.373568020979563448e-14,2.889930624759033848e-17,1.615672076209788114e-15,5.672193796870114412e-20
1.372615069813617162e-14,2.885486549665991318e-17,1.606245345567087324e-15,5.662087798529704464e-20
1.371663929707602365e-14,2.885877687673119879e-17,1.591771890697165374e-15,5.667675082796207783e-20
1.370714652531932234e-14,2.878261277586280400e-17,1.570970935566202543e-15,5.648537244852646861e-20
1.369764443696904242e-14,2.882623446005679928e-17,1.670263664349319105e-15,5.645810690641293011e-20
1.368815663791715967e-14,2.880843137885064101e-17,1.647791555009064224e-15,5.649923255071491897e-20
1.367869690452562338e-14,2.874244051793591897e-17,1.639515287429607699e-15,5.629427377013084574e-20
1.366923125328466971e-14,2.881300677483329053e-17,1.624365260482105115e-15,5.663957663154195700e-20
1.365976606702784645e-14,2.876843539729615782e-17,1.662593322423692752e-15,5.639333407424722872e-20
1.365031572506836238e-14,2.874488645706127778e-17,1.656654061233092214e-15,5.635093811423544553e-20
1.364088656042622362e-14,2.861699306798750863e-17,1.581405306909133174e-15,5.605390943290977914e-20
1.363143934802007648e-14,2.859678143394194416e-17,1.591925501048153999e-15,5.598925287384032467e-20
1.362201224957238398e-14,2.863508006492725228e-17,1.554866150993662867e-15,5.624681935442964748e-20
1.361260434108111293e-14,2.856976998397119028e-17,1.547135031314706945e-15,5.606739093987225186e-20
1.360320321610942090e-14,2.851563334612026596e-17,1.517030516218656808e-15,5.593804894003060889e-20
1.359379326512119404e-14,2.851954031199732492e-17,1.489421872129128198e-15,5.606518741013634496e-20
1.358441705115940357e-14,2.855886936719710174e-17,1.528933619648038777e-15,5.617239219871057692e-20
1.357505128254023322e-14,2.850467554248691533e-17,1.516660048586307682e-15,5.599794036055150024e-20
1.356568501756346885e-14,2.849640540327577840e-17,1.552314747752488449e-15,5.593361249904316356e-20
1.355632476817234663e-14,2.843378814624985075e-17,1.500244936045610081e-15,5.582391440346930964e-20
1.354697852954516426e-14,2.838106669152580363e-17,1.492618626930231835e-15,5.566857438994554756e-20
1.353763392857526191e-14,2.840576822157830529e-17,1.492604997930511889e-15,5.582965185505652857e-20
1.352828782462152502e-14,2.837172568695504298e-17,1.466557750534342746e-15,5.578758129339149973e-20
1.351896059728499928e-14,2.837319888963115624e-17,1.465978163013496725e-15,5.580340185592074904e-20
1.350963801442593046e-14,2.834704116099292010e-17,1.486851901656631118e-15,5.572008098697075666e-20
1.350032274741627497e-14,2.832015707980364276e-17,1.492591870816591063e-15,5.561072467564792412e-20
1.349102511966539787e-14,2.836737764191165487e-17,1.456656211263367031e-15,5.590969805610883974e-20
1.348173722725020537e-14,2.827846684798017584e-17,1.471135638902901828e-15,5.556487486778623237e-20
1.347245131894182238e-14,2.825154094673301581e-17,1.491879371508204441e-15,5.546219304834353894e-20
1.346318487929928907e-14,2.822669735943575482e-17,1.423710279553879993e-15,5.556215789042001657e-20
1.345392486136669740e-14,2.821314455742539188e-17,1.419926056951751236e-15,5.555309841396040960e-20
1.344468404815665279e-14,2.832268464562920523e-17,1.418371831162836665e-15,5.602525904872130600e-20
1.343545770702429481e-14,2.819361509701233721e-17,1.374482152799003732e-15,5.564611986297634760e-20
1.342622476501224609e-14,2.825392254480692899e-17,1.385076322024047959e-15,5.586984298111095488e-20
1.341705480780016640e-14,2.820474441381337743e-17,1.393112394941862956e-15,5.569495172218753966e-20
1.340781183008925104e-14,2.816172221033586152e-17,1.400872225598411558e-15,5.557158320954261143e-20
1.339866127193653958e-14,2.812916586172038489e-17,1.359964397859593479e-15,5.554017205951640024e-20
1.338945829672590535e-14,2.806789294244461001e-17,1.394380688628115728e-15,5.528744921267945725e-20
1.338026656241423447e-14,2.817826379748192086e-17,1.427800108815140612e-15,5.566051775784938995e-20
1.337111866465572106e-14,2.818821292122211340e-17,1.420827756187165716e-15,5.575085618019886803e-20
1.336187979976577629e-14,2.813162759218528417e-17,1.397283842277585397e-15,5.561743794400628626e-20
1.335273913104678082e-14,2.815115534312278575e-17,1.397953667726442027e-15,5.572667391402773540e-20
1.334359439042329916e-14,2.807849649610861373e-17,1.407035960612737670e-15,5.548236157446297972e-20
1.333445133739044824e-14,2.822347988579595485e-17,1.513891163189934416e-15,5.583365440796593395e-20
1.332531350271563290e-14,2.812601802563718449e-17,1.499803283533449039e-15,5.554252606421439512e-20
1.331617659834846052e-14,2.810793326368650332e-17,1.501111397924281536e-15,5.550454183764873542e-20
1.330706513574020514e-14,2.810481984394573417e-17,1.521824451859039207e-15,5.545556911361987645e-20
1.329799662517084612e-14,2.812189688682510390e-17,1.548863283884710116e-15,5.550049948495213946e-20
1.328886259468909875e-14,2.810353860292401546e-17,1.530864252794257556e-15,5.553079282496585642e-20
1.327978685925246767e-14,2.807270524215809188e-17,1.468564279565453764e-15,5.554969433351862799e-20
1.327069736702001378e-14,2.802828178347787767e-17,1.434183152924783641e-15,5.551235995164134617e-20
1.326159984444233214e-14,2.805126084962701081e-17,1.468560630211085796e-15,5.553757761580899128e-20
1.325252729130627921e-14,2.799758600899566160e-17,1.489395451090337446e-15,5.532726240458299822e-20
1.324348095266091482e-14,2.795709294501006481e-17,1.454709675765180667e-15,5.527740485965622136e-20
1.323443440846121238e-14,2.784131498602509208e-17,1.359419060402452065e-15,5.506084969205833278e-20
1.322540028485422466e-14,2.792933122427162388e-17,1.373159734135955780e-15,5.543175229548526757e-20
1.321638179484820115e-14,2.785845796476103697e-17,1.401746104937581046e-15,5.509635429056393668e-20
1.320738068394090407e-14,2.786922436606580648e-17,1.417268792778700489e-15,5.514230012542713364e-20
1.319838893809320296e-14,2.792678388437226607e-17,1.450397892766767954e-15,5.534415924678105424e-20
1.318939326620437735e-14,2.787396951600022538e-17,1.467340049274943237e-15,5.512284237347163461e-20
1.318039565288219024e-14,2.784335787462523602e-17,1.467960458470346058e-15,5.504713138170418448e-20
1.317141786762997721e-14,2.787103787787050116e-17,1.496887272489406634e-15,5.511887367819669278e-20
1.316242518738407537e-14,2.776516935128968859e-17,1.472000062139308779e-15,5.480040383928707519e-20
1.315345122763632952e-14,2.771002756010690167e-17,1.425216848088890473e-15,5.471803447536858280e-20
1.314447699046562664e-14,2.769752779361690127e-17,1.421942760102657116e-15,5.469967522555006425e-20
1.313553029424338992e-14,2.767496895316839028e-17,1.407492166234275166e-15,5.468072322258437568e-20
1.312657296850138840e-14,2.763126833601945536e-17,1.383914273540622372e-15,5.461796975888318436e-20
1.311764050714235512e-14,2.769463596598884284e-17,1.449192779775239604e-15,5.473636258335497379e-20
1.310872219030755334e-14,2.764542014899882319e-17,1.403316420689559436e-15,5.467834856081662974e-20
1.309981144264910684e-14,2.760706559361586382e-17,1.409750811473736269e-15,5.457166946419019893e-20
1.309090620278703478e-14,2.760448110325894946e-17,1.429145205524558617e-15,5.453850962598888847e-20
1.308200529866132336e-14,2.766467740033202358e-17,1.461878375545309467e-15,5.474085315613179774e-20
1.307311736097163071e-14,2.752359024923047948e-17,1.409296887341383355e-15,5.434817483670466247e-20
1.306425418723901451e-14,2.757867257310039802e-17,1.408800454161925270e-15,5.458528848129297235e-20
1.305538522267744380e-14,2.744714701044420667e-17,1.321443134075604172e-15,5.430529127466033161e-20
1.304653303525162973e-14,2.743940272482953503e-17,1.290141938830230055e-15,5.435423014598948918e-20
1.303767108947251248e-14,2.746092243528615366e-17,1.233870219360323372e-15,5.462197265189261881e-20
1.302880232417600894e-14,2.745159306520675085e-17,1.320914318537105387e-15,5.440304861843690525e-20
1.301995909531369332e-14,2.747173082442391266e-17,1.354141206535840525e-15,5.445475434839765240e-20
1.301114204778904916e-14,2.742028286227678917e-17,1.352438127836479828e-15,5.428304924192209255e-20
1.300232388425219804e-14,2.739175142740835766e-17,1.381725086765833354e-15,5.416524850469101705e-20
1.299352617055824476e-14,2.736825031868810140e-17,1.430359335422428069e-15,5.397486150844845129e-20
1.298472354701635633e-14,2.726220613269833559e-17,1.362339174346827427e-15,5.376428423567315546e-20
1.297593712732270362e-14,2.728969128941884222e-17,1.344905556005431039e-15,5.394513812522337435e-20
1.296716810316861522e-14,2.728066388807819494e-17,1.335846586442792109e-15,5.393948522119191890e-20
1.295839467734810944e-14,2.731632500997742504e-17,1.407435187037794294e-15,5.396034735411372287e-20
1.294962228942182606e-14,2.721017175349798468e-17,1.405147597021077618e-15,5.357774426428526890e-20
1.294086402645961778e-14,2.726455650807052718e-17,1.426916372841797835e-15,5.378025774837397255e-20
1.293209595393345570e-14,2.717168004037274766e-17,1.427366484528991862e-15,5.345050203036259445e-20
1.292334123147031017e-14,2.716998347567234380e-17,1.427981335781555994e-15,5.347187337666665216e-20
1.291462496072276767e-14,2.711239030435305681e-17,1.381436211636931652e-15,5.337950084454281637e-20
1.290591461023737679e-14,2.712722664461787167e-17,1.377659868179751986e-15,5.348035459965792609e-20
1.289720335894823147e-14,2.701899183890907970e-17,1.336314364446361263e-15,5.318027511137061625e-20
1.288849314596984762e-14,2.703737267961286394e-17,1.331154371857212811e-15,5.329776886162230975e-20
1.287978255318255120e-14,2.705634435135677975e-17,1.335695576873735750e-15,5.339354924593259690e-20
1.287107561115428661e-14,2.703623517716957208e-17,1.376066061895872779e-15,5.326066669449502326e-20
1.286236885779960602e-14,2.704743262047436614e-17,1.439245829615922192e-15,5.323244449788079686e-20
1.285369594664083042e-14,2.699558405038679239e-17,1.413923424983826855e-15,5.309927090361707543e-20
1.284501749290918755e-14,2.698322437239289027e-17,1.408991706622537327e-15,5.309509215516548265e-20
1.283636475682192881e-14,2.695330824949787839e-17,1.375240501411423568e-15,5.308271719479856177e-20
1.282771752963512320e-14,2.691729965206060036e-17,1.314951734843361690e-15,5.309690834020735611e-20
1.281909511967167735e-14,2.683199859909881328e-17,1.232183367222307967e-15,5.299686151686566772e-20
1.281047717505434420e-14,2.687559445403078792e-17,1.273820722568475027e-15,5.308622194615278906e-20
1.280187011102508913e-14,2.677163972669734813e-17,1.234490175989824046e-15,5.280568528145754216e-20
