# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.573866263546667811e-18,1.894116570638819444e-20,3.646449021004717527e-19,6.351781257465616702e-20
2.679774856204989805e-18,1.930592362880646228e-20,3.590876620457764661e-19,6.359933570202788868e-20
2.700833309119014883e-18,1.970859325001459988e-20,5.680037540435476771e-19,6.376187925168725692e-20
2.672899336774055762e-18,2.009136449497235055e-20,8.328880569885119337e-19,6.429415621211599915e-20
2.693196971445903383e-18,2.032707220381006674e-20,8.329094109769374505e-19,6.454463278816222435e-20
2.661934595564656337e-18,2.014045799643132767e-20,7.889652498261758836e-19,6.447404179015867117e-20
2.599757089286105313e-18,1.948242739832414791e-20,5.759419795981994905e-19,6.442599911657706748e-20
2.613047168690083047e-18,1.919096297338987398e-20,3.456678140998874689e-19,6.421030544476355845e-20
2.610842941373180836e-18,1.923269311901659270e-20,3.394413973303810497e-19,6.447836403074544982e-20
2.679023713404665296e-18,1.948744056583211113e-20,3.343881173807664342e-19,6.481900168207033340e-20
2.632407099632501781e-18,1.928507448818049527e-20,3.321955074459432833e-19,6.482906992754990989e-20
2.686314713104967211e-18,1.976928226877043509e-20,5.342263191409619524e-19,6.499268611514080024e-20
2.732035985504295616e-18,2.135109065989076015e-20,1.366607110875536493e-18,6.524432103297911718e-20
2.749589965144710784e-18,2.152970485173683460e-20,1.584348008920633041e-18,6.537686732057355677e-20
2.762309448950091325e-18,2.160383864555376005e-20,1.593543960941803236e-18,6.550775762029109630e-20
2.849449459387883809e-18,2.169132339809924629e-20,1.380074070359328877e-18,6.647537828309017854e-20
2.759370245207230899e-18,2.015804156490359294e-20,4.801571918269721295e-19,6.660648275071355720e-20
2.685658352574374651e-18,1.961383971607330003e-20,3.175647877272959703e-19,6.622036261373941517e-20
2.762253563040880834e-18,1.987886481163437088e-20,3.229723664582530607e-19,6.618510413809616251e-20
2.859494235774279275e-18,2.034645906233209700e-20,3.178064116716628128e-19,6.715381850794843508e-20
2.916658356751451465e-18,2.085995337030416328e-20,3.377078384080049392e-19,6.853322477823034419e-20
2.878338232010119632e-18,2.072023568182408777e-20,3.676308027228084942e-19,6.838801837636330467e-20
2.801735058211026632e-18,2.036049915997856262e-20,3.573543203978474811e-19,6.754879408725604468e-20
2.788738250235056521e-18,2.027047118202266077e-20,3.550459782854332135e-19,6.715297463357563749e-20
2.898413675074844553e-18,2.068089153387359703e-20,3.462777717985012560e-19,6.819281904806448642e-20
3.012827747611772331e-18,2.123412172604319909e-20,3.485718036336736005e-19,6.872746633016881711e-20
2.994900780361812726e-18,2.100558793617699318e-20,3.302475278941519926e-19,6.785007711301442872e-20
3.005970929629709877e-18,2.093088787867491902e-20,3.356363710560675912e-19,6.703866740840945789e-20
2.993230779206630924e-18,2.097589179203092663e-20,3.624937881485502898e-19,6.762718549229804076e-20
3.072620747840666997e-18,2.128084080030028127e-20,3.160199229352874308e-19,6.813823850973044172e-20
3.071011661041465075e-18,2.130171912794865755e-20,3.604882394189410154e-19,6.768141949808147062e-20
3.044688322656073869e-18,2.154933291579851698e-20,4.914708198389085301e-19,6.905276937555089731e-20
3.005603252403653370e-18,2.223189860614153398e-20,6.979761204958468664e-19,7.250140492493274073e-20
3.026592713620309842e-18,2.268452142522033104e-20,6.668321849609869174e-19,7.429959461617426199e-20
2.926879607469484928e-18,2.197071027495389214e-20,6.555919207032345352e-19,7.292357715477653236e-20
3.021128255189393707e-18,2.172933180054714283e-20,4.858354383604010964e-19,7.022883952271813920e-20
2.973581251248864283e-18,2.084574086015075775e-20,3.491074404209683085e-19,6.759709837310992575e-20
3.121003768274624516e-18,2.137478183832084762e-20,3.393995207226098491e-19,6.798017330205812505e-20
3.309320694823281204e-18,2.233084867244966385e-20,3.471217744462588823e-19,7.000121853495389589e-20
3.313199493074100613e-18,2.281098578074324953e-20,5.104529186018245138e-19,7.133316425862179882e-20
3.225272622557660221e-18,2.313390306731958973e-20,9.728704340030773743e-19,7.124926015001602248e-20
3.152439863115689766e-18,2.288692907167426766e-20,1.037990113860005384e-18,7.027251991246426291e-20
3.195642757441184801e-18,2.310719545467846659e-20,1.008555260517575704e-18,6.983475711341688275e-20
3.237141987980865370e-18,2.289113033650185531e-20,9.027170916944130852e-19,6.980337200555087717e-20
3.257657423469986971e-18,2.231806487170704874e-20,4.128880623655119618e-19,6.970268071631171710e-20
3.336895842146012737e-18,2.240323474859307146e-20,3.276173971003650316e-19,7.029739722255956330e-20
3.350000267847619914e-18,2.267308979732431826e-20,3.327193187465645316e-19,7.147239498991061703e-20
3.246597334963150531e-18,2.230976377840544676e-20,3.135478738704024007e-19,7.112604948073725365e-20
3.191764516208563850e-18,2.193529975995335777e-20,3.136526166849975520e-19,6.987668890649553144e-20
3.199328728500499114e-18,2.194104508114368555e-20,3.207491609155001316e-19,7.015011252838410403e-20
3.152504456858883533e-18,2.207612075987330857e-20,3.196912517930674113e-19,7.151024424530060414e-20
3.142051424172118490e-18,2.200274981281667666e-20,3.171346590564106230e-19,7.129849697093561892e-20
3.119622732742003322e-18,2.169057043607660924e-20,3.148745610248301572e-19,7.019463643328952583e-20
3.145850393660333797e-18,2.173141677905769810e-20,3.281006951661449926e-19,6.945690741301168193e-20
3.214800356573726538e-18,2.192918921200942304e-20,3.408416245853089535e-19,6.955355743846748936e-20
3.135084136397155200e-18,2.163226877185219446e-20,3.340949776078817036e-19,6.876049434211970578e-20
3.042865566070455101e-18,2.113390668342467854e-20,3.203552811844387605e-19,6.839011740061177338e-20
3.090663496300086117e-18,2.157977397160733804e-20,3.264348507846109216e-19,6.875931734206847517e-20
3.207163411310327742e-18,2.194373882953430806e-20,3.445029520453533847e-19,6.988272687680882198e-20
3.330021363116163835e-18,2.232288429183984331e-20,3.173016796151829432e-19,6.983551675985343839e-20
3.464553215761488963e-18,2.268438707168503513e-20,3.216463577299638173e-19,6.946534893071390135e-20
3.371417594225055135e-18,2.244821472316924829e-20,3.506686345943660557e-19,6.908036642823298037e-20
3.373659048931771984e-18,2.268242430699441380e-20,3.524464339794823533e-19,6.963182843569712253e-20
3.508325460861593637e-18,2.305808812335959012e-20,4.083759117513077061e-19,7.013566616244987104e-20
3.529551680420905211e-18,2.346354394682287136e-20,5.003157152399994447e-19,7.056740139426534914e-20
3.590656171022311351e-18,2.349417891374640665e-20,4.945104951310158940e-19,6.982054723637971544e-20
3.577188668734942479e-18,2.345813194354984367e-20,5.064990249348494257e-19,6.974027756102337971e-20
3.621393784161469943e-18,2.363154951824274336e-20,4.313750091973076719e-19,7.057047460758536486e-20
3.614044664638244584e-18,2.353585547905010039e-20,3.484324857722675840e-19,7.158543891143799505e-20
3.576228428538934326e-18,2.336824067890181697e-20,3.468241866144185496e-19,7.120376430826390110e-20
3.681752405825968491e-18,2.376973507363839538e-20,3.982136359491077167e-19,7.118303394851054937e-20
3.737495104489377475e-18,2.450934839568308626e-20,6.390887991163159826e-19,7.201704163708218085e-20
3.903277994504163823e-18,2.541488629972860926e-20,6.663100281066514452e-19,7.380556173208663957e-20
3.922204070403544885e-18,2.537550575108016045e-20,6.974601815139608347e-19,7.414680126135314413e-20
3.801447855749386481e-18,2.472729988196740758e-20,5.970193268682160293e-19,7.280234633672035682e-20
3.765406530516019382e-18,2.413315420004521061e-20,3.964615115460016192e-19,7.194496109368497168e-20
3.808668851125676272e-18,2.452703545439190705e-20,3.545884032429850576e-19,7.328671287010819223e-20
3.931525312798003284e-18,2.508643004939488267e-20,3.520081514122415986e-19,7.451251151087860964e-20
3.901528788399714146e-18,2.481114330771065034e-20,3.814361298100979879e-19,7.355029126457422297e-20
3.879099417937587893e-18,2.468156860167562829e-20,3.198380253176781167e-19,7.328852139309648249e-20
3.871230670437283939e-18,2.471191790978891878e-20,3.383013341835101216e-19,7.398858803657960487e-20
3.868168677266181170e-18,2.465363567665911673e-20,3.188220087927063744e-19,7.333411146036416415e-20
3.863603571438690277e-18,2.449520719048202943e-20,3.388280448812224673e-19,7.283015332435235434e-20
3.921039257381816645e-18,2.475300215485136822e-20,3.527745902543448436e-19,7.272384670757522104e-20
3.852350124606961122e-18,2.450204255398686053e-20,3.453910981239038294e-19,7.278284937659969330e-20
3.787679456253608599e-18,2.451876370813145053e-20,3.406405657123098111e-19,7.389628822008927853e-20
3.754777329590293111e-18,2.451554907196476583e-20,3.530213972490523583e-19,7.436774150593582349e-20
3.823953747118806181e-18,2.459625061517454760e-20,3.247800562944735050e-19,7.402726018932543205e-20
3.882393172931915763e-18,2.471403985224848491e-20,3.297014595907089988e-19,7.332107069159655473e-20
4.053854132809336151e-18,2.560906845720430051e-20,3.347065404311089939e-19,7.486844627633796423e-20
4.068546869291704262e-18,2.542621070498114180e-20,3.242078723465031557e-19,7.435891494960016650e-20
3.962110487513486049e-18,2.477182348449508434e-20,3.079120370216000534e-19,7.254923372262392569e-20
3.753346008254456944e-18,2.399494026465450310e-20,3.050138400580792970e-19,7.171715343110871203e-20
3.758634236403739642e-18,2.413022479141752318e-20,3.045893464311712900e-19,7.288059995378369101e-20
3.863511715103096517e-18,2.485888961891123799e-20,3.238210310499279461e-19,7.506749740124309807e-20
3.776157178810267248e-18,2.465377788045986679e-20,3.428108212652574903e-19,7.537616917640343286e-20
3.627224985513487346e-18,2.391628759521946289e-20,3.265550430004478648e-19,7.377846728834254950e-20
3.542071560790779091e-18,2.339621180453316136e-20,3.289798765328011746e-19,7.239694328958658598e-20
3.777357027980310655e-18,2.438448288111716180e-20,3.216748364392507178e-19,7.347785094634073554e-20
4.002244091336865024e-18,2.551088482250026157e-20,4.038054247228733763e-19,7.523717812246489787e-20
4.234747605822710836e-18,2.645355755628785021e-20,4.074275198066756521e-19,7.654736609685426112e-20
4.192456921435624551e-18,2.635185128181544931e-20,4.551852081749971998e-19,7.680875046371265193e-20
4.298175131495288860e-18,2.686489870686799264e-20,4.288979849471289143e-19,7.773779349187985464e-20
4.305277819906979300e-18,2.669453267581709155e-20,3.498046303214429615e-19,7.786195011541363712e-20
4.171429255494675798e-18,2.595470583417645173e-20,3.406917133493665625e-19,7.586494064074822611e-20
4.071918184279353015e-18,2.549874663008632543e-20,3.868067699631093208e-19,7.401292644469322002e-20
4.015845439066511653e-18,2.538417394298521297e-20,4.632601421141070815e-19,7.357634991627118949e-20
3.944234102613385405e-18,2.501672636546011235e-20,4.597987273168772349e-19,7.330802673687507928e-20
4.014645952326301376e-18,2.539860622570961035e-20,4.579514419400860875e-19,7.383684528940497986e-20
4.060313298406071271e-18,2.558852092426878488e-20,3.638538907075549833e-19,7.534692972999147139e-20
4.173664005323007897e-18,2.635445866423270379e-20,3.413726033554361252e-19,7.778448109598144156e-20
4.450318079630667938e-18,2.758165388734975151e-20,3.342593349223704714e-19,8.010668622277520905e-20
4.504519036782068897e-18,2.753274538393817016e-20,3.512572234691539534e-19,7.881967758023589322e-20
4.405103449015062646e-18,2.678311264395583074e-20,3.370602650101326521e-19,7.677867696601414248e-20
4.274467358410488779e-18,2.612653596734756043e-20,3.219961159815283679e-19,7.490166760064916944e-20
4.066641564632255419e-18,2.549638080342357972e-20,3.153469140676467574e-19,7.480850965998762713e-20
3.955795419674883180e-18,2.505850178133347560e-20,3.399739833405680386e-19,7.460135585157275570e-20
4.042296774567840397e-18,2.536013488684637250e-20,3.004753107047625304e-19,7.491276123457454011e-20
4.118331478537962003e-18,2.572164547850281485e-20,3.314835518677556972e-19,7.533764382048285068e-20
4.424193730397667290e-18,2.695539886567502182e-20,3.219757965285466731e-19,7.706701146050109141e-20
4.679963744113622498e-18,2.807802544810311503e-20,3.559777825765501998e-19,7.889996919430785973e-20
4.649976405318920259e-18,2.792148383142040591e-20,3.475174770050216285e-19,7.911873589198894984e-20
4.442526359894954635e-18,2.695183428249316211e-20,3.230771380414671527e-19,7.680603880847288430e-20
4.250421787005941831e-18,2.615447170574808727e-20,3.111274587915876321e-19,7.549686890561017807e-20
4.239792127175503268e-18,2.639596554601813338e-20,3.250421215976791216e-19,7.634917204324092420e-20
4.203512740364883284e-18,2.622862091345069144e-20,3.223744143900037594e-19,7.677665742096873526e-20
4.208708970721496864e-18,2.613107502475878597e-20,3.181394604573869930e-19,7.600809468145729207e-20
4.135824535386745942e-18,2.571361945275399345e-20,3.054082015976892082e-19,7.503110181395890419e-20
4.102337678837257357e-18,2.570777411273959216e-20,3.101933161356980707e-19,7.591357811292335561e-20
4.138123191706678298e-18,2.603782822792867173e-20,3.230840823740081516e-19,7.694497766766620176e-20
4.238920608449366156e-18,2.647420350321902259e-20,3.486068703627044554e-19,7.739427010960037516e-20
4.289068767619665155e-18,2.637889982876206487e-20,3.332832347394880341e-19,7.591679422667959020e-20
4.338549206854168664e-18,2.645582634911555709e-20,3.294014880258582633e-19,7.556112023708865487e-20
4.290663678774987815e-18,2.626882112594699101e-20,3.400854837223638836e-19,7.527482382445139214e-20
4.354749973578329523e-18,2.658309095045011745e-20,3.368245909811693788e-19,7.594645418178742363e-20
4.415705133311338667e-18,2.680533376778697777e-20,3.433539584379843670e-19,7.621937247088074211e-20
4.558841760090907628e-18,2.719160417212935263e-20,3.416992646559496450e-19,7.653004006089831173e-20
4.459277617518430247e-18,2.695233771205595043e-20,3.868898281279837180e-19,7.643523955115808348e-20
4.358724794460991420e-18,2.689554402424739225e-20,3.712042545107667376e-19,7.733751735754847012e-20
4.297615384176423866e-18,2.680263482538272788e-20,3.813272814630115731e-19,7.814148028276875390e-20
4.153366877464854041e-18,2.610727269939072210e-20,3.436474501391258568e-19,7.723135653828639862e-20
4.177458281471862619e-18,2.620159569665314463e-20,3.213443968335100994e-19,7.701423153394229500e-20
4.316290200886860146e-18,2.662760793797102947e-20,3.566864502158474683e-19,7.722729249836907347e-20
4.453053368694053206e-18,2.707474425631510377e-20,3.863095443103708772e-19,7.733705332342239699e-20
4.488503573017127419e-18,2.718344835460866735e-20,4.058742369862966518e-19,7.711364285878578242e-20
4.520298558273764139e-18,2.736127146223896957e-20,3.987002054936721252e-19,7.718953879844720678e-20
4.607164912057816113e-18,2.769252033026134183e-20,3.864278632573714552e-19,7.770933485055163437e-20
4.610452605962004218e-18,2.764534119735728022e-20,3.478125595705159379e-19,7.820257824569597260e-20
4.557282061182228276e-18,2.760369428563083356e-20,3.251046358063711673e-19,7.851867933779452657e-20
4.585984570497724949e-18,2.772479754258106062e-20,3.452198424868212515e-19,7.854105048920397046e-20
4.473628786428448796e-18,2.732523531481825364e-20,3.275047209749813147e-19,7.841885477170501224e-20
4.476749706570021881e-18,2.738930308076836229e-20,3.235896052741313310e-19,7.925361059661717331e-20
4.423252988120374934e-18,2.722422881442581013e-20,3.216552679932130579e-19,7.915205886938652132e-20
4.314168618140932848e-18,2.684339920528780458e-20,3.101220046304756048e-19,7.893150500990016302e-20
4.347917166314676412e-18,2.709928055067831802e-20,3.181262008519601420e-19,7.923630103375687751e-20
4.546916411817940683e-18,2.753177729517092137e-20,3.175881211487086161e-19,7.885930832504806308e-20
4.614033448303230168e-18,2.768758803062392970e-20,3.318594860114354286e-19,7.851551922045048614e-20
4.835260015881739355e-18,2.847702826087198119e-20,3.142758571374667228e-19,7.911288062438865821e-20
4.753040205655812828e-18,2.838752552268283864e-20,3.517002945998414187e-19,7.957454175042072229e-20
