# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
9.485163540345974515e-15,2.390087569811095407e-17,9.047777640580970122e-16,5.676677249164378848e-20
9.479110804754146146e-15,2.393555718315352660e-17,9.197277764040273243e-16,5.691896829946309874e-20
9.473065924976412139e-15,2.396848775275349839e-17,9.271465416784995011e-16,5.708522185129996398e-20
9.467027288789504007e-15,2.392622575880332330e-17,9.229662201531553505e-16,5.693325980364465367e-20
9.461011800426335884e-15,2.395655159918988405e-17,9.333045031725634586e-16,5.707439676162151855e-20
9.455005473941431306e-15,2.389895877060596533e-17,9.270163238316842742e-16,5.685865071685523035e-20
9.449004042903299586e-15,2.391655907356950804e-17,9.198457591512901133e-16,5.700038385271285078e-20
9.443036463612816844e-15,2.393972710149139561e-17,9.330909663944682054e-16,5.710128725486881223e-20
9.437125338895639328e-15,2.388940940218191889e-17,9.208935704470784470e-16,5.693447311392615406e-20
9.431303760050281353e-15,2.387925656824570600e-17,9.153532025671866810e-16,5.693401446355478267e-20
9.425536868251080670e-15,2.381590726070226603e-17,8.815761691089455356e-16,5.677718729689996070e-20
9.419762461746537454e-15,2.388176203865169641e-17,8.943949165584361602e-16,5.708242489307224276e-20
9.414028811969563095e-15,2.377702390148566631e-17,9.020634946853696030e-16,5.659198610914439838e-20
9.408323422220611875e-15,2.378972159360747082e-17,8.904981112068231964e-16,5.672278460769140362e-20
9.402598760953919410e-15,2.377717814161989815e-17,8.876838492309259518e-16,5.670366341444557563e-20
9.396870883463482589e-15,2.380649114575048028e-17,8.860181428917600477e-16,5.688199366460744177e-20
9.391135117988170283e-15,2.378959973395318854e-17,8.772949474259230021e-16,5.686022673566995517e-20
9.385421930616285568e-15,2.383686974676455517e-17,8.997516269649456046e-16,5.704862067412963275e-20
9.379720712061976664e-15,2.378812302576455781e-17,8.791867189290919291e-16,5.691109186306209617e-20
9.374017702118569226e-15,2.375751116392138199e-17,8.783287481964595019e-16,5.680541414279507766e-20
9.368299482106539938e-15,2.378804815896393238e-17,8.868248282748684852e-16,5.695630890555953501e-20
9.362573836689573118e-15,2.379801465381980829e-17,8.900122623198419454e-16,5.702711021403776860e-20
9.356852234766244906e-15,2.377831604117931033e-17,8.655333935268170162e-16,5.704137573405405652e-20
9.351131250385245675e-15,2.375868065483099102e-17,8.788756010966081644e-16,5.694164197881792685e-20
9.345412314796384856e-15,2.377196555958345324e-17,8.753169517419273978e-16,5.704814788661202340e-20
9.339691105513457643e-15,2.376260702565110795e-17,8.909210738813588433e-16,5.698613976509581591e-20
9.333972231570037599e-15,2.380588777143592538e-17,9.204048359641170486e-16,5.713098806881425984e-20
9.328242794839894155e-15,2.386964170771924692e-17,9.728285385996927504e-16,5.729848111895318356e-20
9.322503579197572728e-15,2.376101465703025273e-17,9.351057017356834252e-16,5.693295673562972962e-20
9.316756572800197644e-15,2.380846402699436713e-17,9.581815451289787970e-16,5.711951324915112956e-20
9.310994207650524020e-15,2.390007739964815592e-17,9.786287813665606193e-16,5.752712663724520877e-20
9.305215272066733757e-15,2.384266504689834512e-17,1.011568875061750250e-15,5.717613983024581445e-20
9.299411196069274095e-15,2.385469053087468375e-17,9.564029815547606098e-16,5.744802702477319681e-20
9.293589651145616620e-15,2.381632134645557997e-17,9.542723108683532368e-16,5.730460449657625089e-20
9.287774670865800675e-15,2.386888488314649996e-17,9.653721021009201612e-16,5.755452109251168069e-20
9.281993979403827892e-15,2.382392073169241530e-17,9.222858876088549115e-16,5.751015366299369548e-20
9.276261768835163513e-15,2.382654682085426643e-17,8.998300045093800584e-16,5.763532574840820290e-20
9.270517692190202328e-15,2.380785278044793150e-17,9.142813924167460695e-16,5.753146816960995276e-20
9.264773396685426026e-15,2.387086355429205443e-17,9.651880509691877705e-16,5.769830399323927973e-20
9.259237768348208651e-15,2.390215839244481374e-17,9.693628355921879422e-16,5.786672490388401811e-20
9.253001244299590963e-15,2.387056183545285346e-17,9.644394248602685293e-16,5.777162246760334936e-20
9.245598628764099949e-15,2.385560665411128588e-17,9.621832974253812383e-16,5.774984535606451301e-20
9.237832908031152215e-15,2.379977800658062551e-17,9.279561624559644988e-16,5.764016405828322350e-20
9.230238547762326765e-15,2.377737042791278506e-17,8.536985133026786121e-16,5.782399192756414892e-20
9.223591057248957507e-15,2.378801201267504762e-17,8.479744477159390760e-16,5.793393989431999813e-20
9.217858358285754532e-15,2.379478752820161544e-17,8.609130320844821782e-16,5.795711808150285164e-20
9.211987311179869003e-15,2.381520163614065461e-17,8.707816672337694206e-16,5.805463439998825180e-20
9.206104082240663457e-15,2.381440382546780935e-17,8.752570066999599434e-16,5.807607067625462274e-20
9.200200950636967034e-15,2.383331329106694723e-17,8.663584125102579828e-16,5.823370341673664934e-20
9.194286508585434735e-15,2.380245315250337839e-17,8.772196711280150299e-16,5.808335009141278322e-20
9.188366950266665365e-15,2.381108295531476621e-17,8.759678277755302896e-16,5.816257718448237013e-20
9.182448915921490653e-15,2.376704393611103663e-17,8.577443382871231616e-16,5.804608351108046870e-20
9.176531553769519531e-15,2.383456870592208311e-17,8.473034879732792159e-16,5.844741328471365033e-20
9.170610917724017138e-15,2.373042790923466563e-17,8.211024240267905133e-16,5.806402708720933875e-20
9.164685997810631100e-15,2.375623817928493245e-17,8.299485195256996258e-16,5.819459131234833612e-20
9.158761673259678420e-15,2.378303533816340815e-17,8.307869273820940855e-16,5.835903270144043340e-20
9.152850564823906835e-15,2.379714403502361341e-17,7.937069975707350685e-16,5.859416692797733343e-20
9.146954006092781530e-15,2.372379107958929206e-17,7.849932079404543492e-16,5.829322206639650914e-20
9.141026365289281623e-15,2.371273557190284013e-17,7.765717557609164883e-16,5.830777517467562346e-20
9.135134447851029087e-15,2.374486432001241454e-17,7.928437135413611833e-16,5.844342578421772966e-20
9.129245047579331297e-15,2.374170247840832863e-17,7.884234801740528549e-16,5.848152535621868126e-20
9.123383580775296936e-15,2.376105354685029453e-17,8.171922731522462275e-16,5.851378644389210313e-20
9.117566857219939921e-15,2.378202964302338999e-17,8.189398483706900179e-16,5.864391697059462754e-20
9.111812999058019909e-15,2.373937615317863279e-17,8.189862587259214064e-16,5.847094134590741751e-20
9.106194420828413364e-15,2.380995929950516399e-17,8.343629043216586879e-16,5.879957308268778809e-20
9.100751664282469392e-15,2.380819593088752150e-17,8.192729209812185878e-16,5.887738309438690347e-20
9.095427826455094133e-15,2.374746890838487369e-17,7.936313013980768858e-16,5.869479212679801406e-20
9.090155202562716665e-15,2.378015273312028750e-17,7.974817740777533352e-16,5.888145087063901524e-20
9.084922900733480885e-15,2.387774719739447707e-17,8.290244460962095919e-16,5.928573585824453606e-20
9.079700012206273164e-15,2.401465552759563477e-17,1.013064090539388763e-15,5.935755693306126568e-20
9.074477356051302673e-15,2.405555534285977614e-17,1.085826219413613682e-15,5.934453672716486170e-20
9.069269676382107191e-15,2.405680312987326139e-17,1.062717267586766159e-15,5.946226716839375224e-20
9.064063643901939682e-15,2.404210215955643180e-17,1.064144288798580016e-15,5.941102598274527515e-20
9.058914194182644204e-15,2.402892852039955708e-17,1.066311019344631300e-15,5.937541655686618087e-20
9.053788319639945984e-15,2.401307182287346671e-17,9.372185386450627041e-16,5.977212667758377525e-20
9.048663226570211861e-15,2.392624925055894115e-17,8.676788273916195287e-16,5.961571372354950140e-20
9.043529085988382579e-15,2.394258181243558431e-17,8.969402690196850057e-16,5.962559825403287981e-20
9.038393741940099903e-15,2.395641587208227356e-17,8.926735208384285122e-16,5.974268841397252062e-20
9.033245960007339310e-15,2.387219750291990590e-17,8.973022709725526811e-16,5.934038043818831960e-20
9.028071132619542584e-15,2.403227689637558129e-17,9.043020676096139428e-16,6.014183505321674108e-20
9.022863916650980300e-15,2.391036541460391746e-17,8.713288887462807214e-16,5.968516734357078356e-20
9.017632984770998429e-15,2.387455791150890834e-17,8.304303125491081784e-16,5.968364681910389516e-20
9.012398855711592455e-15,2.385481885716819002e-17,8.026098245000281151e-16,5.971785694125016844e-20
9.007169757130211619e-15,2.382811488423822816e-17,8.133606211750878493e-16,5.957886300179700078e-20
9.001920209354401866e-15,2.390182207835281308e-17,8.364121341182211677e-16,5.990045003117654167e-20
8.996656156820233075e-15,2.390181941151711372e-17,8.417256244915124597e-16,5.991221936560746905e-20
8.991388929313238747e-15,2.393026026530625219e-17,8.254294341282400563e-16,6.014792677662893306e-20
8.986119885824217838e-15,2.387631405876975449e-17,8.253300852609000923e-16,5.991078019619473758e-20
8.980826354974474335e-15,2.390493107685894149e-17,8.223593953386569275e-16,6.009917133467725262e-20
8.975488050638350768e-15,2.387737740086334156e-17,7.681151403540656560e-16,6.019228267127960535e-20
8.970134547467297030e-15,2.387306207672109853e-17,7.578121453421078629e-16,6.023668768073861979e-20
8.964775797202636582e-15,2.385305989746577247e-17,7.683354123250098597e-16,6.013573300418681946e-20
8.959404808826651762e-15,2.385654814138281670e-17,7.485578815688218486e-16,6.026166907695578245e-20
8.954008293153021855e-15,2.384646950576446438e-17,7.442715752225497656e-16,6.025642522154052541e-20
8.948588569263916245e-15,2.391944907072456484e-17,7.566278473075467556e-16,6.061883797196093803e-20
8.943176210556636226e-15,2.392636072860428914e-17,7.920253841833207199e-16,6.055452322860625392e-20
8.937782427444481363e-15,2.387015471026177713e-17,7.987549217724601260e-16,6.028477017403650379e-20
8.932411278725633956e-15,2.389980298640872760e-17,7.967169928129947697e-16,6.047618064512652239e-20
8.927032506761578241e-15,2.392506893133862573e-17,7.934970274766294224e-16,6.064926231004648028e-20
8.921628708113723150e-15,2.394624854736451987e-17,8.008759898196653535e-16,6.076666437399676388e-20
8.916210008138140530e-15,2.398519201944049568e-17,8.000165055695815051e-16,6.100301198099707462e-20
8.910733841459689719e-15,2.401019050912479834e-17,7.851002764092804112e-16,6.122006761727630720e-20
8.905202512500170757e-15,2.389935955864278402e-17,7.670924081947264954e-16,6.075971094537924056e-20
8.899641936651149810e-15,2.397782330883502763e-17,7.684719119251218478e-16,6.119160228673115486e-20
8.894067529230247113e-15,2.388408855820317536e-17,7.416172881108054382e-16,6.085057449053840173e-20
8.888486447836495370e-15,2.394237322828165256e-17,7.471844795673280622e-16,6.116180238690637154e-20
8.882823582980862779e-15,2.388488326933883342e-17,7.404561167439849109e-16,6.093175290114261849e-20
8.877093678440589404e-15,2.407937515277651887e-17,8.995851010111689931e-16,6.136796743915176739e-20
8.871474330417875969e-15,2.411810360478701194e-17,9.386009155488706232e-16,6.146074205486133476e-20
8.865894689847585889e-15,2.412794648173109589e-17,9.385035265857572677e-16,6.154932921466350138e-20
8.860292290823648719e-15,2.419120989287544325e-17,9.871403024867387035e-16,6.173090190780217147e-20
8.854685600132970714e-15,2.415317019930263033e-17,9.680377466767359432e-16,6.164244905569387086e-20
8.849066114140583326e-15,2.413082039787559052e-17,8.749164131783195824e-16,6.190768786093777174e-20
8.843410478033140772e-15,2.394516369073965472e-17,7.699145583187354514e-16,6.138865696584791891e-20
8.837702097999351351e-15,2.397527601977773359e-17,7.560346581742503908e-16,6.163180376184264984e-20
8.831947142367849619e-15,2.394503275405999811e-17,7.478354490080522488e-16,6.154686416375270624e-20
8.826161239576173831e-15,2.390894145681647032e-17,7.417334177165706197e-16,6.142410381294663444e-20
8.820365187746190734e-15,2.394618310145709925e-17,7.248857785876337909e-16,6.171769656935639873e-20
8.814568426524009316e-15,2.401589231516665130e-17,7.713670037750547118e-16,6.193798018694382390e-20
8.808755025553953994e-15,2.403088667140534781e-17,8.012061184300499145e-16,6.193988385753270115e-20
8.802938473799867740e-15,2.402911041691153319e-17,8.189946111306986721e-16,6.190295584615101593e-20
8.797133013869364001e-15,2.399538987807608024e-17,8.024063311313439076e-16,6.183005344654279090e-20
8.791301694322707279e-15,2.408908355406410790e-17,8.342186755271208178e-16,6.223195560110921546e-20
8.785402569565887343e-15,2.394912900153919515e-17,7.893232929371139155e-16,6.171963260124270908e-20
8.779470637686755854e-15,2.393855051859309732e-17,7.249797514823055779e-16,6.195205877146199416e-20
8.773524317317602970e-15,2.402560900707910189e-17,7.455365875777095091e-16,6.235924131661481119e-20
8.767586345464129482e-15,2.398631028855574316e-17,7.371608918634858539e-16,6.223242159291226219e-20
8.761701757861339751e-15,2.400649995760404124e-17,7.275963180079783048e-16,6.241482808720589633e-20
8.755827798306398200e-15,2.407495060016718082e-17,7.319211288805407648e-16,6.279377083976917936e-20
8.749965382098810696e-15,2.412145109925024813e-17,8.592925280737978435e-16,6.258395643689909736e-20
8.744130400405520537e-15,2.421252420246095126e-17,9.005495036370285122e-16,6.293974723057706993e-20
8.738293202018536158e-15,2.418630212699418531e-17,8.790219051783092728e-16,6.292609566477282981e-20
8.732479380232011453e-15,2.410518167588170569e-17,8.876195496987448643e-16,6.250990397370163736e-20
8.726679552256154140e-15,2.410795673239376227e-17,8.845122455416149762e-16,6.257091731942916671e-20
8.720926595165705868e-15,2.397487032995489353e-17,7.570069984023015655e-16,6.241280226880992288e-20
8.715255375770246535e-15,2.401769855448188306e-17,6.830937535473037061e-16,6.296673972222296336e-20
8.709667504301145598e-15,2.396919000206789620e-17,6.348481879053095175e-16,6.294700211860032852e-20
8.704290051879389392e-15,2.401817248695549097e-17,6.254246575356668310e-16,6.328108137323916261e-20
8.699214163161213001e-15,2.403840932454591227e-17,6.177552626901669207e-16,6.345325776635699190e-20
8.694495347584508326e-15,2.404609577664803302e-17,6.038777154893437122e-16,6.358556524913454937e-20
8.690051245586913938e-15,2.403724559685197124e-17,6.186633809837844528e-16,6.350904022217245752e-20
8.685745634500971697e-15,2.410419156081026606e-17,6.584913683852417883e-16,6.373059438510202373e-20
8.681581422509628338e-15,2.403427736316886457e-17,6.571323423659149089e-16,6.339413100760041420e-20
8.677487675917622870e-15,2.408133250457095457e-17,6.532973384605149396e-16,6.368684057485859673e-20
8.673421606772229018e-15,2.410193859583770380e-17,6.854962783783021281e-16,6.369406222514332129e-20
8.669406230744629951e-15,2.412694914460956211e-17,7.020659685974197300e-16,6.378648094198762541e-20
8.665385186661566149e-15,2.411566696301852528e-17,6.762610498404336300e-16,6.386014627827803878e-20
8.661407866247062137e-15,2.411830427658852485e-17,6.296055732930189887e-16,6.409531274500435995e-20
8.657419885820697155e-15,2.412317133840876967e-17,6.212537411289409168e-16,6.418285626430270403e-20
8.653397505622887148e-15,2.416178244681202763e-17,6.079749580321400189e-16,6.447311983012771324e-20
8.649363900038749521e-15,2.412505560020747291e-17,5.616510766257586759e-16,6.450249127728247911e-20
8.645323230715474006e-15,2.548885296358582917e-17,5.412023956149698909e-16,6.450568427818923308e-20
8.641275994863924453e-15,2.422678909864330177e-17,5.345406117404873757e-16,6.522204684677944070e-20
8.637247608010483447e-15,2.435211969282379840e-17,5.597312252648164664e-16,6.581769614581041500e-20
8.633147128885251187e-15,2.446729772560529458e-17,6.428654169879747114e-16,6.611391770905209724e-20
8.628994203949621305e-15,2.439071729984753705e-17,6.673456764573310624e-16,6.562611671354346650e-20
8.624809086793691404e-15,2.433222982708735164e-17,6.809115169099616030e-16,6.528583060824309172e-20
8.620610643358205481e-15,2.432941508669471006e-17,6.519917203084421053e-16,6.542087738514864105e-20
8.616395020239267288e-15,2.595131008342462271e-17,6.321531956716733929e-16,6.667301647088236287e-20
