# Resampled Count, Count Uncertainty, Sky Count
6.623289127421210765e+01,3.830019198936494007e-01,5.671871390313664385e+00
6.682901214042477989e+01,3.845680428083638192e-01,5.657805216283902539e+00
6.733295875620009951e+01,3.850743259001684349e-01,5.352576174996094949e+00
6.676359728413370931e+01,3.844523022550245805e-01,5.693357349324133843e+00
6.773341038045265350e+01,3.865019228672189611e-01,5.596799159359892251e+00
6.809980571323357879e+01,3.868648202284208359e-01,5.270717026081332968e+00
6.719969589498759888e+01,3.858351542489305563e-01,5.767934301938818287e+00
6.786199691036233617e+01,3.957619263629263973e-01,8.868862043191613864e+00
7.004461209647766395e+01,4.103655125426142747e-01,1.247121746248858187e+01
7.043703018403083149e+01,4.230570318839322330e-01,1.729582607544125494e+01
6.902164612499920793e+01,4.208090190770977790e-01,1.780993365396317429e+01
6.785073210085093365e+01,4.152515931204638910e-01,1.667984713916408523e+01
6.882829579887540206e+01,4.187435285199386792e-01,1.713349594468546400e+01
6.927911591264449953e+01,4.260799824412391246e-01,1.978017516727588543e+01
7.025510198869245926e+01,4.304633828823348773e-01,2.067045006749093972e+01
7.205926394839841009e+01,4.329179500329448649e-01,1.988430189898030775e+01
7.028652544310932626e+01,4.179158703986506351e-01,1.534799052863944446e+01
6.949758889123488359e+01,3.978470675361386322e-01,8.050539322466917724e+00
6.980041133770639306e+01,4.032344789464670232e-01,9.879527428140287171e+00
7.076211411424165476e+01,4.218402855869478607e-01,1.649424030674173380e+01
7.187497572913983390e+01,4.404017369933030390e-01,2.335392574092431417e+01
7.282367251309877076e+01,4.414545555042777569e-01,2.286531258673773692e+01
7.283404755197801705e+01,4.337573684196928125e-01,1.944352349917009093e+01
7.197548841687245158e+01,4.177900995563239572e-01,1.360385439675422781e+01
7.045869291516935107e+01,3.949403299066658324e-01,5.993848503963753238e+00
7.067171761618145354e+01,3.947518746222033470e-01,5.735760890951239865e+00
7.124733038308481525e+01,3.960978887382033964e-01,5.757225030852533010e+00
7.132663193238001043e+01,3.998471475079235504e-01,7.026965109449633040e+00
7.286076032659354951e+01,4.103183508486529796e-01,9.607013753641467702e+00
7.320141249977724840e+01,4.127155540561441294e-01,1.024564008572274965e+01
7.347481736912624228e+01,4.134805959179407853e-01,1.027110942243811920e+01
7.391304661907811635e+01,4.112703424695448029e-01,8.948939121908624728e+00
7.401884715354940170e+01,4.036751156704587729e-01,5.857284386404891130e+00
7.343088351167523342e+01,4.008552040657326621e-01,5.348653699561143782e+00
7.302645305394554498e+01,3.995775091621365793e-01,5.258524666906495781e+00
7.160110922294471436e+01,3.966510650790950332e-01,5.532101697776317550e+00
7.071915227682555383e+01,3.944892280218041392e-01,5.573682641926539283e+00
6.925466218992112033e+01,3.895866644778331889e-01,5.153927163501847097e+00
6.858934892288868923e+01,3.878767667548996267e-01,5.169235061535797371e+00
6.996363563550771403e+01,3.918883030991996419e-01,5.333834513309912317e+00
7.277953313501838295e+01,3.994866044335925181e-01,5.456260301721341577e+00
7.436501202339582051e+01,4.033294463362404603e-01,5.387975889686634545e+00
7.592799899236739236e+01,4.076813936346393441e-01,5.557165587641394566e+00
7.613169004948339591e+01,4.077672941739028389e-01,5.400066850136163055e+00
7.599139109967234162e+01,4.081080466649585903e-01,5.664470083399007372e+00
7.486314550299870518e+01,4.042829503357868726e-01,5.275599141345788112e+00
7.415361882024993179e+01,4.022666924283092582e-01,5.192324863385072042e+00
7.234989292426729435e+01,3.979567440577050919e-01,5.298744019464262323e+00
7.127252540005021331e+01,3.952954732247955238e-01,5.365302306135665056e+00
7.129616613134024306e+01,3.982441089263501488e-01,6.543040014212177624e+00
7.374925338864932201e+01,4.236860393725723761e-01,1.461955752742835735e+01
7.866216694079288629e+01,4.744843085187813725e-01,3.224573530388172315e+01
8.191080242999237271e+01,4.972556356690172596e-01,4.007116767531316270e+01
8.107197858822686953e+01,4.956530477255516876e-01,4.018029709113213954e+01
8.103837602282673913e+01,4.789804522119892605e-01,3.213118988871145376e+01
7.865294385121775633e+01,4.356962718364209564e-01,1.444710349751911771e+01
7.646868153651203670e+01,4.189392998414486757e-01,9.564626785264714215e+00
7.720539364953486938e+01,4.347454989348136789e-01,1.540253145812580904e+01
7.744275504732382842e+01,4.395980905827376883e-01,1.727452844479102367e+01
7.590172500756237639e+01,4.347416944139792516e-01,1.673890027594023167e+01
7.639347399194339516e+01,4.303868811904941194e-01,1.439402873542567818e+01
7.738022801660646621e+01,4.186434201439943048e-01,8.497858522788263258e+00
7.752112461501023688e+01,4.118580611221657195e-01,5.645612146879518178e+00
7.745151111133307609e+01,4.117579982922450199e-01,5.675587311613858432e+00
7.773117918378892455e+01,4.122637836807870881e-01,5.602014785330236002e+00
7.849144856766747580e+01,4.170331982510854241e-01,6.773847479509027991e+00
7.988077998480586928e+01,4.252831496168837933e-01,8.741214957868910673e+00
8.003435080114132916e+01,4.261841551589694022e-01,8.954435513417287495e+00
7.971891188278239326e+01,4.251125063547582794e-01,8.825249648647327305e+00
7.837725388351266531e+01,4.183827831437274547e-01,7.412055896661776444e+00
7.570940650247781889e+01,4.067250323362216480e-01,5.424123530320843933e+00
6.959056300687166186e+01,3.898271485158888439e-01,4.979878039353222263e+00
6.105586512520318365e+01,3.672108169935771049e-01,5.094097098382060373e+00
5.388209458955381592e+01,3.479700655578220059e-01,5.472147018042988975e+00
5.166816597772452013e+01,3.418172527240580516e-01,5.592719641893880045e+00
5.452998994817706802e+01,3.502644962530327977e-01,5.601022212762485353e+00
5.651686710237262901e+01,3.595531777735224699e-01,6.839551006460665050e+00
5.597042090797403091e+01,3.686234239264092327e-01,1.061150208627371683e+01
5.386580808100620033e+01,3.692666650072261580e-01,1.299460635937980157e+01
5.175281733175268783e+01,3.619555452454300548e-01,1.248475732137697136e+01
5.015241944093840942e+01,3.536352782554751939e-01,1.117305137238290769e+01
4.955672784540880116e+01,3.405659787139231898e-01,7.271732502302663548e+00
4.990521443163050463e+01,3.345232190835336628e-01,4.930130691813068289e+00
5.027393557354744758e+01,3.355442870200237571e-01,4.902556512371386788e+00
5.051623213996163742e+01,3.366860982271173697e-01,5.035136766465930336e+00
5.154125949334070356e+01,3.393894304071511936e-01,4.914924532134657298e+00
5.196448648018254346e+01,3.406746710186809302e-01,4.920422074764140064e+00
5.211559108284136954e+01,3.429231692197637904e-01,5.519362179588378936e+00
5.416915917348769227e+01,3.664689986219084594e-01,1.203790179212865219e+01
5.636586996968345176e+01,4.033048563304552081e-01,2.382022870738249409e+01
5.700099288039604062e+01,4.164749209059430135e-01,2.864927516838496402e+01
5.779095717034720536e+01,4.189428289229371050e-01,2.886151859725654134e+01
5.720074535026154194e+01,4.009537479691339668e-01,2.216204048519968950e+01
5.591282774798769850e+01,3.659763272209946017e-01,9.808290709409819286e+00
5.488975545154963243e+01,3.503081221423293701e-01,5.257400041403180069e+00
5.383024105630453704e+01,3.467918693344579917e-01,5.110903232276013952e+00
5.332533725604899644e+01,3.450862330990592253e-01,5.040599813533056306e+00
5.361736243241274025e+01,3.464783334049313379e-01,5.219682664755847412e+00
5.487794600946326540e+01,3.499530720388827620e-01,5.154117349812892712e+00
5.653257306591739706e+01,3.605888459089106601e-01,7.219468007265793297e+00
5.769847718096735889e+01,3.761917613301638541e-01,1.168270247474499079e+01
5.875955305282773367e+01,3.855626092703830499e-01,1.412684102146080534e+01
5.900229836951498896e+01,3.862751672906754030e-01,1.415642363299031814e+01
5.817205361926859553e+01,3.782061924388728791e-01,1.196096508743712405e+01
5.751274519912365690e+01,3.644628904798863367e-01,7.592544156986056336e+00
5.700671497875949711e+01,3.561141426004121868e-01,5.145786599989921939e+00
5.711773532557037214e+01,3.556440557568638638e-01,4.879336371275038609e+00
5.722849747251692065e+01,3.555999690699775950e-01,4.760039607221162150e+00
5.701042752763971322e+01,3.547808302383935741e-01,4.699078134510034310e+00
5.712046084693378134e+01,3.590592535039781041e-01,6.081371794789983021e+00
5.863567031299956511e+01,3.887914129366280003e-01,1.598256148426778367e+01
6.018650178578386090e+01,4.228924655675760924e-01,2.806092392605485841e+01
6.135717181436212542e+01,4.329858499555531148e-01,3.124062260451842477e+01
6.315001505885262389e+01,4.346971840772065887e-01,3.008034621682326915e+01
6.267139146687446782e+01,4.087303029489974815e-01,1.976191584824435310e+01
6.116833587700612185e+01,3.813393659762533416e-01,1.001161827353780076e+01
6.140453404970212858e+01,3.743536340439191923e-01,7.222338753239030851e+00
6.171773085966590600e+01,3.693316611163107721e-01,5.151855054774695297e+00
6.116486846005142297e+01,3.678641567128451140e-01,5.173171315985091390e+00
6.101436920259677521e+01,3.668372964892627763e-01,4.956060936074634604e+00
6.092464392629262449e+01,3.659846987256465400e-01,4.742900536396680522e+00
5.968556021548651103e+01,3.626407723763911961e-01,4.786442936836269979e+00
5.720560648975021678e+01,3.557850024162186320e-01,4.847592458424681006e+00
5.533124060274180778e+01,3.502262155670422539e-01,4.789838757780384704e+00
5.486450478546370846e+01,3.498461405904575994e-01,5.122301509830044175e+00
5.605464196623108108e+01,3.593649066591610430e-01,7.263447531291506998e+00
5.780859713103238562e+01,3.726684784339219236e-01,1.026317028150746147e+01
5.787699148686033368e+01,3.770136968888247453e-01,1.178052201216352124e+01
5.688453126578583152e+01,3.740552100948392189e-01,1.169214447216726249e+01
5.556995148867203227e+01,3.645463765110525389e-01,9.572676785877538563e+00
5.444350944012594340e+01,3.510657244148671641e-01,5.983430953239325056e+00
5.450397351740504348e+01,3.465464290231640709e-01,4.369412545035240569e+00
5.478164691843271328e+01,3.473803866954819908e-01,4.374677611389292231e+00
5.427130361154348037e+01,3.459104311325590930e-01,4.389921575467847781e+00
5.540102335333168782e+01,3.545976847177695901e-01,6.254022497181210838e+00
5.811489803406597332e+01,3.848853713639676655e-01,1.480162736073339858e+01
5.969398426441557604e+01,4.059216619982074503e-01,2.138292617888816238e+01
6.057651431989853563e+01,4.100443911428981458e-01,2.214127657224493717e+01
5.961815746562385954e+01,4.037721153099924631e-01,2.052692801928966659e+01
5.698865593342112135e+01,3.735302755443736800e-01,1.166045560619802757e+01
5.496977160495855230e+01,3.497124965376022243e-01,4.999900427545867387e+00
5.523042679030785251e+01,3.477625328066237809e-01,4.083514371471490989e+00
5.586310663440445268e+01,3.500711671281455106e-01,4.228575716638819593e+00
5.649408467863786143e+01,3.528128747743374261e-01,4.529674841026221088e+00
5.692563133717430190e+01,3.543105378385507098e-01,4.616496956904245330e+00
5.645861413063454393e+01,3.532287551032987638e-01,4.714441035351565112e+00
5.579505037959344804e+01,3.513165322344112274e-01,4.712533724290633330e+00
5.598424886278660040e+01,3.513351934135398591e-01,4.526484359450264172e+00
5.806898112120833133e+01,3.567134973829862998e-01,4.329368813238394509e+00
5.919238373692160593e+01,3.597585772219194511e-01,4.275675918994894076e+00
5.947933105267717480e+01,3.604956492494381659e-01,4.250991617573027348e+00
5.978233906818597632e+01,3.615744982471726376e-01,4.320450263242813449e+00
5.941695232644426028e+01,3.610870711158016833e-01,4.507383996754905198e+00
6.065101104139598220e+01,3.650347576061975241e-01,4.689903501049293766e+00
6.016798072458353630e+01,3.667602886802220352e-01,5.766767454947451021e+00
5.784816305373601608e+01,3.656862233176418342e-01,7.672183919077692593e+00
5.560606269781533939e+01,3.612481174135729334e-01,8.330514603500091653e+00
5.495408630199326439e+01,3.595546874592677189e-01,8.395005153297701028e+00
5.689226395179195350e+01,3.609644377219489164e-01,6.962005976915143002e+00
5.822965583984444748e+01,3.595367739131016815e-01,5.141092109468954341e+00
6.057807074085457089e+01,3.645916739235228188e-01,4.606656098828260326e+00
6.304577014762406151e+01,3.703040100737622908e-01,4.205000321225026205e+00
6.245641584618523012e+01,3.723215258789659976e-01,5.508829598917855286e+00
6.223087830883756766e+01,3.855441224842961478e-01,1.065623261091215035e+01
6.234580616204667081e+01,3.919165831601779115e-01,1.296326583770756358e+01
6.248679364024822291e+01,3.929537922963745045e-01,1.321382484475303798e+01
6.358293342287359451e+01,3.931301909722058063e-01,1.216739665404513815e+01
6.288010176608718638e+01,3.761103991091933052e-01,6.526118597396465937e+00
6.209515013015858642e+01,3.676092733520263112e-01,4.176246802549660408e+00
6.237445836332259574e+01,3.677701561984811351e-01,3.964308582096020661e+00
6.138121617518249451e+01,3.643063936154078974e-01,3.727681179785299559e+00
6.105736595501725361e+01,3.641491605469810433e-01,3.979566949953611488e+00
6.095859065304383506e+01,3.637986398330722015e-01,3.954812174981481299e+00
5.885536040219719212e+01,3.581274817079667661e-01,4.051277388704476401e+00
5.872570960625282055e+01,3.571179738473188592e-01,3.827607669406212665e+00
5.922408526210097079e+01,3.584338490477662620e-01,3.787752832300976369e+00
6.049635676666087392e+01,3.631055393781605911e-01,4.155389986721670148e+00
6.194657961140117663e+01,3.672174722809238845e-01,4.186594237632586868e+00
6.184922658872925183e+01,3.665725803106404390e-01,4.061056058724068940e+00
6.033373810640041057e+01,3.621590950325785374e-01,3.995929375998160893e+00
6.027782453942864294e+01,3.624336111793015625e-01,4.148363531494925205e+00
6.094579881417722333e+01,3.638557907603516828e-01,3.989807343282202545e+00
6.285492315765024784e+01,3.700441621451763807e-01,4.303052819897923875e+00
6.489231348468837268e+01,3.753551052876366589e-01,4.212321399066967231e+00
6.450352105151443993e+01,3.735562697469975713e-01,3.951141760828723815e+00
6.550522963843869206e+01,3.763059433482983662e-01,3.958949547184793527e+00
6.678851968552088181e+01,3.821984534835140002e-01,4.845350091899367939e+00
6.731738918657819681e+01,3.868016444071721294e-01,6.029523937405510736e+00
6.934020343342328374e+01,3.929831096406695146e-01,6.344951272602896708e+00
6.943707594841870900e+01,3.929239666857108348e-01,6.231425291097989039e+00
6.881895665695020625e+01,3.894404110491399007e-01,5.548460150291603554e+00
6.671187444129816413e+01,3.812386204585589966e-01,4.572177203056892125e+00
6.741829264831260105e+01,3.816007805494181504e-01,4.025682055918638369e+00
6.857554775933294877e+01,3.866266895580635632e-01,4.738272770282629942e+00
7.028004616110355585e+01,3.987365731132489488e-01,7.641079537037490432e+00
7.211202408652084728e+01,4.046773087555605719e-01,8.142519547966738713e+00
7.130752175568505891e+01,4.032471968150810882e-01,8.387360918447908986e+00
6.994245187993969637e+01,3.986108693996235353e-01,7.931116420532582367e+00
6.977975498606996041e+01,3.905305733377646971e-01,5.017005157064114762e+00
6.965703919848112946e+01,3.877420152490740901e-01,4.090358473682591089e+00
7.068204209906336644e+01,3.909434038685227208e-01,4.294052226167431208e+00
7.080887238541815520e+01,3.913314532713212390e-01,4.314918247196499301e+00
7.052405808314492219e+01,3.897033388407520893e-01,3.984674170848877761e+00
6.900101438879043769e+01,3.850783971686866369e-01,3.751295473906560929e+00
7.037023801582977001e+01,3.890590215244785766e-01,3.900703337099725942e+00
7.034988314220075267e+01,3.886769948547073583e-01,3.785521639652572823e+00
7.148594053509903290e+01,3.925028050434464788e-01,4.099479769473503232e+00
7.057169649478103679e+01,3.902588660602622217e-01,4.128905381981156530e+00
6.839155191887452645e+01,3.847708430035169935e-01,4.248200010898484535e+00
6.864393944525838265e+01,3.851037886467670313e-01,4.109958496302207109e+00
6.810570803446420030e+01,3.838741123831272417e-01,4.183092177322707883e+00
6.999459119684456709e+01,3.877939268957406593e-01,3.797648587297758116e+00
